"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.0278379658673625
"District of Columbia","Season peak week","week","Bin","41","42",0.0325750954608796
"District of Columbia","Season peak week","week","Bin","42","43",0.0375075568692112
"District of Columbia","Season peak week","week","Bin","43","44",0.042459441035738
"District of Columbia","Season peak week","week","Bin","44","45",0.0472201078834329
"District of Columbia","Season peak week","week","Bin","45","46",0.0515576221385158
"District of Columbia","Season peak week","week","Bin","46","47",0.0552373875857526
"District of Columbia","Season peak week","week","Bin","47","48",0.0580440452820231
"District of Columbia","Season peak week","week","Bin","48","49",0.0598037408998868
"District of Columbia","Season peak week","week","Bin","49","50",0.0604033863675103
"District of Columbia","Season peak week","week","Bin","50","51",0.0598037408998868
"District of Columbia","Season peak week","week","Bin","51","52",0.058044045282023
"District of Columbia","Season peak week","week","Bin","52","53",0.0552373875857526
"District of Columbia","Season peak week","week","Bin","1","2",0.0515576221385158
"District of Columbia","Season peak week","week","Bin","2","3",0.0472201078834329
"District of Columbia","Season peak week","week","Bin","3","4",0.0424594410357381
"District of Columbia","Season peak week","week","Bin","4","5",0.0375075568692111
"District of Columbia","Season peak week","week","Bin","5","6",0.0325750954608796
"District of Columbia","Season peak week","week","Bin","6","7",0.0278379658673626
"District of Columbia","Season peak week","week","Bin","7","8",0.0234298905684373
"District of Columbia","Season peak week","week","Bin","8","9",0.0194406477054898
"District of Columbia","Season peak week","week","Bin","9","10",0.0159189516115784
"District of Columbia","Season peak week","week","Bin","10","11",0.0128785069337152
"District of Columbia","Season peak week","week","Bin","11","12",0.0103057171913496
"District of Columbia","Season peak week","week","Bin","12","13",0.00816773388565689
"District of Columbia","Season peak week","week","Bin","13","14",0.00641987991041214
"District of Columbia","Season peak week","week","Bin","14","15",0.00501186329939353
"District of Columbia","Season peak week","week","Bin","15","16",0.00389253705470262
"District of Columbia","Season peak week","week","Bin","16","17",0.00301321682223452
"District of Columbia","Season peak week","week","Bin","17","18",0.00232973035486458
"District of Columbia","Season peak week","week","Bin","18","19",0.0018034516150648
"District of Columbia","Season peak week","week","Bin","19","20",0.00140158876638179
"District of Columbia","Season peak week","week","Bin","20","21",0.00109697186760362
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00107357344404366
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00109523158287483
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00112320918753728
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00115929603471122
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00120575780867028
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00126544751089201
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00134193606405336
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00143966229827455
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00156410081471512
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00172194369354302
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00192128846281934
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00217182002225262
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00248496826321895
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00287401605365556
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.0033541244358682
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00394223405783942
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.0046567952309273
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00551727530836255
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00654339353389152
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00775404267018047
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.0091658761043874
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.0107915706586961
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.0126378195363919
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.014703164971461
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.0169758414239551
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.0194318593005681
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.0220336047235813
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.0247292494724708
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.0274532440309531
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.030128096617144
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.0326675204181092
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.0349808684403015
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.0369785900818395
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.0385782648778115
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.0397106307486133
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.04032495797899
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0403931472569608
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0399120548352439
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.0389037550385562
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.037413707066514
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.035507055485486
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0332635168322422
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.0307714520159713
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.0281217757568462
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0254023098091083
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0226930637246005
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.0200627550783689
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.0175666944189658
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.0152459895917768
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.0131278917944543
