"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.00154755228504568
"District of Columbia","Season peak week","week","Bin","41","42",0.0023535778441356
"District of Columbia","Season peak week","week","Bin","42","43",0.00357679134503182
"District of Columbia","Season peak week","week","Bin","43","44",0.00538257471203522
"District of Columbia","Season peak week","week","Bin","44","45",0.00796761388189832
"District of Columbia","Season peak week","week","Bin","45","46",0.0115437693424291
"District of Columbia","Season peak week","week","Bin","46","47",0.0163066873272535
"District of Columbia","Season peak week","week","Bin","47","48",0.0223879316708252
"District of Columbia","Season peak week","week","Bin","48","49",0.0297947046001514
"District of Columbia","Season peak week","week","Bin","49","50",0.0383485544915081
"District of Columbia","Season peak week","week","Bin","50","51",0.047641589603523
"District of Columbia","Season peak week","week","Bin","51","52",0.0570319021703133
"District of Columbia","Season peak week","week","Bin","52","53",0.0656953297298965
"District of Columbia","Season peak week","week","Bin","1","2",0.0727367896440846
"District of Columbia","Season peak week","week","Bin","2","3",0.077344118137341
"District of Columbia","Season peak week","week","Bin","3","4",0.0789481633030555
"District of Columbia","Season peak week","week","Bin","4","5",0.0773441181373411
"District of Columbia","Season peak week","week","Bin","5","6",0.0727367896440846
"District of Columbia","Season peak week","week","Bin","6","7",0.0656953297298964
"District of Columbia","Season peak week","week","Bin","7","8",0.0570319021703133
"District of Columbia","Season peak week","week","Bin","8","9",0.047641589603523
"District of Columbia","Season peak week","week","Bin","9","10",0.0383485544915081
"District of Columbia","Season peak week","week","Bin","10","11",0.0297947046001513
"District of Columbia","Season peak week","week","Bin","11","12",0.0223879316708252
"District of Columbia","Season peak week","week","Bin","12","13",0.0163066873272535
"District of Columbia","Season peak week","week","Bin","13","14",0.0115437693424291
"District of Columbia","Season peak week","week","Bin","14","15",0.00796761388189832
"District of Columbia","Season peak week","week","Bin","15","16",0.00538257471203516
"District of Columbia","Season peak week","week","Bin","16","17",0.00357679134503183
"District of Columbia","Season peak week","week","Bin","17","18",0.0023535778441356
"District of Columbia","Season peak week","week","Bin","18","19",0.00154755228504571
"District of Columbia","Season peak week","week","Bin","19","20",0.00102937639296922
"District of Columbia","Season peak week","week","Bin","20","21",0.000703486733030679
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00241364172270162
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00251644337843115
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00262523911104494
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00274023063720052
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.0028616117470389
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00298956651592018
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00312426741958941
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00326587336020376
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00341452761235989
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00357035570002687
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00373346321710635
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00390393360617218
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00408182591178066
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00426717252654092
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00445997694988249
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00466021158111111
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00486781556986874
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00508269274848921
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00530470967190939
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00553369379174561
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00576943179181813
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.0060116681127906
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00626010369363174
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00651439495730352
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00677415306736983
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00703894348112469
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00730828582330673
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00758165410251365
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00785847729003324
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00813814027799806
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00841998523052499
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00870331333788196
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00898738697971925
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00927143229909009
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.00955464218437452
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.00983617965139575
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0101151816130173
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0103907630184247
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.0106620213391705
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0109280413740084
