"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.00131711638635668
"District of Columbia","Season peak week","week","Bin","41","42",0.00201862167151008
"District of Columbia","Season peak week","week","Bin","42","43",0.00310737078434581
"District of Columbia","Season peak week","week","Bin","43","44",0.00475196613816362
"District of Columbia","Season peak week","week","Bin","44","45",0.00716146929101268
"District of Columbia","Season peak week","week","Bin","45","46",0.0105726456585112
"District of Columbia","Season peak week","week","Bin","46","47",0.0152199259531266
"District of Columbia","Season peak week","week","Bin","47","48",0.0212846139346176
"District of Columbia","Season peak week","week","Bin","48","49",0.02882553549692
"District of Columbia","Season peak week","week","Bin","49","50",0.0377024466590931
"District of Columbia","Season peak week","week","Bin","50","51",0.0475137967847261
"District of Columbia","Season peak week","week","Bin","51","52",0.0575770493478239
"District of Columbia","Season peak week","week","Bin","52","53",0.066976797476511
"District of Columbia","Season peak week","week","Bin","1","2",0.0746897914478046
"District of Columbia","Season peak week","week","Bin","2","3",0.0797692563095204
"District of Columbia","Season peak week","week","Bin","3","4",0.0815434690341245
"District of Columbia","Season peak week","week","Bin","4","5",0.0797692563095204
"District of Columbia","Season peak week","week","Bin","5","6",0.0746897914478047
"District of Columbia","Season peak week","week","Bin","6","7",0.066976797476511
"District of Columbia","Season peak week","week","Bin","7","8",0.0575770493478239
"District of Columbia","Season peak week","week","Bin","8","9",0.0475137967847261
"District of Columbia","Season peak week","week","Bin","9","10",0.0377024466590931
"District of Columbia","Season peak week","week","Bin","10","11",0.02882553549692
"District of Columbia","Season peak week","week","Bin","11","12",0.0212846139346176
"District of Columbia","Season peak week","week","Bin","12","13",0.0152199259531267
"District of Columbia","Season peak week","week","Bin","13","14",0.0105726456585112
"District of Columbia","Season peak week","week","Bin","14","15",0.00716146929101267
"District of Columbia","Season peak week","week","Bin","15","16",0.00475196613816362
"District of Columbia","Season peak week","week","Bin","16","17",0.00310737078434581
"District of Columbia","Season peak week","week","Bin","17","18",0.00201862167151003
"District of Columbia","Season peak week","week","Bin","18","19",0.00131711638635681
"District of Columbia","Season peak week","week","Bin","19","20",0.000875798920305538
"District of Columbia","Season peak week","week","Bin","20","21",0.000603925365483022
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00290369298665236
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00301488293874123
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00313095759710697
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00325199717369633
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00337807147797268
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.0035092388541296
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00364554510330415
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00378702239724276
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.0039336881904793
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00408554413866947
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00424257503128729
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00440474774740527
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00457201024376303
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00474429058474313
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00492149602423457
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00510351214963885
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00529020209847911
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00548140585817086
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00567693965951903
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00587659547440438
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00608014062789519
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00628731753468348
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00649784356927625
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00671141107876902
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00692768754631319
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00714631591251477
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00736691506102825
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00758908047348762
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00781238505769033
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00803638015160027
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00826059670430147
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00848454663348748
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00870772435746811
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00892960849800417
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.00914966374856143
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.00936734290084332
