"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.00490596415683112
"District of Columbia","Season peak week","week","Bin","41","42",0.0086693855527762
"District of Columbia","Season peak week","week","Bin","42","43",0.0149136753329845
"District of Columbia","Season peak week","week","Bin","43","44",0.0246416841723618
"District of Columbia","Season peak week","week","Bin","44","45",0.0386371863364141
"District of Columbia","Season peak week","week","Bin","45","46",0.0568528781593177
"District of Columbia","Season peak week","week","Bin","46","47",0.0777157881253154
"District of Columbia","Season peak week","week","Bin","47","48",0.0978324293352434
"District of Columbia","Season peak week","week","Bin","48","49",0.112648034852276
"District of Columbia","Season peak week","week","Bin","49","50",0.118127915634582
"District of Columbia","Season peak week","week","Bin","50","51",0.112648034852276
"District of Columbia","Season peak week","week","Bin","51","52",0.0978324293352433
"District of Columbia","Season peak week","week","Bin","52","53",0.0777157881253154
"District of Columbia","Season peak week","week","Bin","1","2",0.0568528781593177
"District of Columbia","Season peak week","week","Bin","2","3",0.0386371863364141
"District of Columbia","Season peak week","week","Bin","3","4",0.0246416841723618
"District of Columbia","Season peak week","week","Bin","4","5",0.0149136753329845
"District of Columbia","Season peak week","week","Bin","5","6",0.00866938555277617
"District of Columbia","Season peak week","week","Bin","6","7",0.00490596415683113
"District of Columbia","Season peak week","week","Bin","7","8",0.00274643241279219
"District of Columbia","Season peak week","week","Bin","8","9",0.00155269680967444
"District of Columbia","Season peak week","week","Bin","9","10",0.000910724097966392
"District of Columbia","Season peak week","week","Bin","10","11",0.000572063561642632
"District of Columbia","Season peak week","week","Bin","11","12",0.000395618224900403
"District of Columbia","Season peak week","week","Bin","12","13",0.000304318192020469
"District of Columbia","Season peak week","week","Bin","13","14",0.000257187826852121
"District of Columbia","Season peak week","week","Bin","14","15",0.000232828736003768
"District of Columbia","Season peak week","week","Bin","15","16",0.00022018765338617
"District of Columbia","Season peak week","week","Bin","16","17",0.000213586338179978
"District of Columbia","Season peak week","week","Bin","17","18",0.000210111489053215
"District of Columbia","Season peak week","week","Bin","18","19",0.000208265391992381
"District of Columbia","Season peak week","week","Bin","19","20",0.000207274577714412
"District of Columbia","Season peak week","week","Bin","20","21",0.000206737006199486
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00100000000000003
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00100000000000008
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00100000000000024
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00100000000000073
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00100000000000239
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.0010000000000085
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00100000000003331
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00100000000014543
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00100000000072086
