"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.0276429549772679
"District of Columbia","Season peak week","week","Bin","41","42",0.0324477723852767
"District of Columbia","Season peak week","week","Bin","42","43",0.0374629289939889
"District of Columbia","Season peak week","week","Bin","43","44",0.0425083976346546
"District of Columbia","Season peak week","week","Bin","44","45",0.0473676087016506
"District of Columbia","Season peak week","week","Bin","45","46",0.0518013263899057
"District of Columbia","Season peak week","week","Bin","46","47",0.0555670088633448
"District of Columbia","Season peak week","week","Bin","47","48",0.05844163355024
"District of Columbia","Season peak week","week","Bin","48","49",0.0602449528272667
"District of Columbia","Season peak week","week","Bin","49","50",0.0608596350923453
"District of Columbia","Season peak week","week","Bin","50","51",0.0602449528272665
"District of Columbia","Season peak week","week","Bin","51","52",0.05844163355024
"District of Columbia","Season peak week","week","Bin","52","53",0.0555670088633448
"District of Columbia","Season peak week","week","Bin","1","2",0.0518013263899057
"District of Columbia","Season peak week","week","Bin","2","3",0.0473676087016505
"District of Columbia","Season peak week","week","Bin","3","4",0.0425083976346547
"District of Columbia","Season peak week","week","Bin","4","5",0.0374629289939889
"District of Columbia","Season peak week","week","Bin","5","6",0.0324477723852767
"District of Columbia","Season peak week","week","Bin","6","7",0.0276429549772679
"District of Columbia","Season peak week","week","Bin","7","8",0.0231843711162157
"District of Columbia","Season peak week","week","Bin","8","9",0.0191621586323791
"District of Columbia","Season peak week","week","Bin","9","10",0.0156239075259608
"District of Columbia","Season peak week","week","Bin","10","11",0.0125811462312562
"District of Columbia","Season peak week","week","Bin","11","12",0.0100175014371478
"District of Columbia","Season peak week","week","Bin","12","13",0.00789715197328841
"District of Columbia","Season peak week","week","Bin","13","14",0.00617257033050468
"District of Columbia","Season peak week","week","Bin","14","15",0.00479095240210584
"District of Columbia","Season peak week","week","Bin","15","16",0.00369909528287162
"District of Columbia","Season peak week","week","Bin","16","17",0.00284675143928414
"District of Columbia","Season peak week","week","Bin","17","18",0.00218865532986967
"District of Columbia","Season peak week","week","Bin","18","19",0.00168549769302972
"District of Columbia","Season peak week","week","Bin","19","20",0.00130413594239825
"District of Columbia","Season peak week","week","Bin","20","21",0.00101730092415144
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00100000032676955
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.0010000005298547
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.0010000008676575
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.0010000014352794
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00100000239905305
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00100000405297655
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00100000692228821
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00100001195555217
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.0010000208846167
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00100003690613797
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00100006598502774
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00100011937184903
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00100021851020878
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00100040468630998
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00100075815102476
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00100143626354044
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00100274996256847
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00100531754318366
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00101037402474386
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00102039173206989
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00104031619615724
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00107999605389855
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00115886468498985
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00131469183003723
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00161923807657492
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00220450630516605
