"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.0281232061990168
"District of Columbia","Season peak week","week","Bin","41","42",0.0328129723834421
"District of Columbia","Season peak week","week","Bin","42","43",0.0376699457199914
"District of Columbia","Season peak week","week","Bin","43","44",0.0425212594595436
"District of Columbia","Season peak week","week","Bin","44","45",0.0471634894691966
"District of Columbia","Season peak week","week","Bin","45","46",0.05137570362177
"District of Columbia","Season peak week","week","Bin","46","47",0.0549368685679444
"District of Columbia","Season peak week","week","Bin","47","48",0.057645803662228
"District of Columbia","Season peak week","week","Bin","48","49",0.0593411258508639
"District of Columbia","Season peak week","week","Bin","49","50",0.05991829906039
"District of Columbia","Season peak week","week","Bin","50","51",0.059341125850864
"District of Columbia","Season peak week","week","Bin","51","52",0.0576458036622281
"District of Columbia","Season peak week","week","Bin","52","53",0.0549368685679441
"District of Columbia","Season peak week","week","Bin","1","2",0.0513757036217701
"District of Columbia","Season peak week","week","Bin","2","3",0.0471634894691966
"District of Columbia","Season peak week","week","Bin","3","4",0.0425212594595435
"District of Columbia","Season peak week","week","Bin","4","5",0.0376699457199915
"District of Columbia","Season peak week","week","Bin","5","6",0.032812972383442
"District of Columbia","Season peak week","week","Bin","6","7",0.0281232061990168
"District of Columbia","Season peak week","week","Bin","7","8",0.023735129676772
"District of Columbia","Season peak week","week","Bin","8","9",0.0197421825951202
"District of Columbia","Season peak week","week","Bin","9","10",0.0161984983236907
"District of Columbia","Season peak week","week","Bin","10","11",0.0131238333430611
"District of Columbia","Season peak week","week","Bin","11","12",0.0105103582527676
"District of Columbia","Season peak week","week","Bin","12","13",0.00833008956139772
"District of Columbia","Season peak week","week","Bin","13","14",0.00654200462972749
"District of Columbia","Season peak week","week","Bin","14","15",0.00509820591356818
"District of Columbia","Season peak week","week","Bin","15","16",0.00394881193993413
"District of Columbia","Season peak week","week","Bin","16","17",0.0030455053565561
"District of Columbia","Season peak week","week","Bin","17","18",0.0023438438451886
"District of Columbia","Season peak week","week","Bin","18","19",0.00180453914878089
"District of Columbia","Season peak week","week","Bin","19","20",0.00139394668744696
"District of Columbia","Season peak week","week","Bin","20","21",0.0010840017976052
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00109215141342708
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00111884979752002
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00115307620698251
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.0011968464574078
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00125266798225586
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00132363957704101
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.0014135632631138
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00152706634458959
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00166972991512023
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00184821767251063
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.0020703958819015
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.0023454317211221
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00268385317496848
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00309754939024315
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00359968641255824
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00420451016023374
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00492700722499178
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00578239567736992
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00678542363821784
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00794946402386849
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00928541034034174
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.0108004008455198
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.0124964260479685
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.0143689053939139
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.0164053497818821
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.0185842526304877
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.0208743681113912
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.0232345352030767
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.0256141856934514
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.0279546305845102
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.030191153275568
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.0322558542739194
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.0340811000476708
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.0356033404060481
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.0367669884804086
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.0375280181228153
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0378569348882368
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0377408223561977
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.037184251781305
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.036208959235538
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.0348523243657593
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0331648099242888
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.0312066235436801
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.0290439292086534
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0267449584121858
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0243763503195212
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.0219999933589623
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.0196705592601559
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.017433828599762
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.0153258178422475
"District of Columbia","Season peak percentage","percent","Bin","5","5.1",0.0133726425016375
"District of Columbia","Season peak percentage","percent","Bin","5.1","5.2",0.0115909963017987
"District of Columbia","Season peak percentage","percent","Bin","5.2","5.3",0.0099890947300476
"District of Columbia","Season peak percentage","percent","Bin","5.3","5.4",0.00856792204777585
"District of Columbia","Season peak percentage","percent","Bin","5.4","5.5",0.00732262978898693
"District of Columbia","Season peak percentage","percent","Bin","5.5","5.6",0.00624395669049726
"District of Columbia","Season peak percentage","percent","Bin","5.6","5.7",0.00531956917429094
"District of Columbia","Season peak percentage","percent","Bin","5.7","5.8",0.00453525283894144
"District of Columbia","Season peak percentage","percent","Bin","5.8","5.9",0.00387591494490264
"District of Columbia","Season peak percentage","percent","Bin","5.9","6",0.00332638298244155
"District of Columbia","Season peak percentage","percent","Bin","6","6.1",0.00287200377378465
"District of Columbia","Season peak percentage","percent","Bin","6.1","6.2",0.00249906093319571
"District of Columbia","Season peak percentage","percent","Bin","6.2","6.3",0.00219503639871302
"District of Columbia","Season peak percentage","percent","Bin","6.3","6.4",0.00194874511027374
"District of Columbia","Season peak percentage","percent","Bin","6.4","6.5",0.00175037187166935
"District of Columbia","Season peak percentage","percent","Bin","6.5","6.6",0.0015914371094641
"District of Columbia","Season peak percentage","percent","Bin","6.6","6.7",0.00146471459878885
"District of Columbia","Season peak percentage","percent","Bin","6.7","6.8",0.00136412002878604
"District of Columbia","Season peak percentage","percent","Bin","6.8","6.9",0.00128458507931111
"District of Columbia","Season peak percentage","percent","Bin","6.9","7",0.00122192782899507
"District of Columbia","Season peak percentage","percent","Bin","7","7.1",0.00117272700581172
"District of Columbia","Season peak percentage","percent","Bin","7.1","7.2",0.00113420489736423
"District of Columbia","Season peak percentage","percent","Bin","7.2","7.3",0.0011041216498047
"District of Columbia","Season peak percentage","percent","Bin","7.3","7.4",0.00108068214269157
"District of Columbia","Season peak percentage","percent","Bin","7.4","7.5",0.00106245554862216
"District of Columbia","Season peak percentage","percent","Bin","7.5","7.6",0.00104830698052355
