"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000873715790695477
"District of Columbia","Season peak week","week","Bin","41","42",0.00128945766154979
"District of Columbia","Season peak week","week","Bin","42","43",0.00194453908993949
"District of Columbia","Season peak week","week","Bin","43","44",0.00295793068497718
"District of Columbia","Season peak week","week","Bin","44","45",0.0044916222465508
"District of Columbia","Season peak week","week","Bin","45","46",0.00675354314630148
"District of Columbia","Season peak week","week","Bin","46","47",0.00999029263163179
"District of Columbia","Season peak week","week","Bin","47","48",0.0144626119648902
"District of Columbia","Season peak week","week","Bin","48","49",0.0203971632596567
"District of Columbia","Season peak week","week","Bin","49","50",0.0279128613048631
"District of Columbia","Season peak week","week","Bin","50","51",0.0369300075917273
"District of Columbia","Season peak week","week","Bin","51","52",0.0470845686174885
"District of Columbia","Season peak week","week","Bin","52","53",0.0576827694007131
"District of Columbia","Season peak week","week","Bin","1","2",0.0677337598035135
"District of Columbia","Season peak week","week","Bin","2","3",0.0760821281028322
"District of Columbia","Season peak week","week","Bin","3","4",0.0816269422231276
"District of Columbia","Season peak week","week","Bin","4","5",0.0835721729590834
"District of Columbia","Season peak week","week","Bin","5","6",0.0816269422231275
"District of Columbia","Season peak week","week","Bin","6","7",0.0760821281028323
"District of Columbia","Season peak week","week","Bin","7","8",0.0677337598035135
"District of Columbia","Season peak week","week","Bin","8","9",0.0576827694007131
"District of Columbia","Season peak week","week","Bin","9","10",0.0470845686174886
"District of Columbia","Season peak week","week","Bin","10","11",0.0369300075917273
"District of Columbia","Season peak week","week","Bin","11","12",0.0279128613048631
"District of Columbia","Season peak week","week","Bin","12","13",0.0203971632596568
"District of Columbia","Season peak week","week","Bin","13","14",0.0144626119648902
"District of Columbia","Season peak week","week","Bin","14","15",0.00999029263163178
"District of Columbia","Season peak week","week","Bin","15","16",0.00675354314630145
"District of Columbia","Season peak week","week","Bin","16","17",0.00449162224655079
"District of Columbia","Season peak week","week","Bin","17","18",0.0029579306849772
"District of Columbia","Season peak week","week","Bin","18","19",0.00194453908993957
"District of Columbia","Season peak week","week","Bin","19","20",0.00128945766154966
"District of Columbia","Season peak week","week","Bin","20","21",0.000873715790695602
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00141672900612067
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00148331659069686
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00155978214463277
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00164741091503333
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.0017476150568735
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00186193730831662
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00199205259015988
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00213976696842778
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00230701336310996
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.0024958433401021
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00270841429275608
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00294697130997953
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00321382304602963
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00351131095980843
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00384177138535135
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00420749003656039
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00461064874325356
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00505326446572258
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00553712094216224
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00606369368527268
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00663406945475859
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00724886178049508
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.0079081245808936
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00861126639142278
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00935696816335832
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.010143107982482
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.0109666963585234
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.0118238259143485
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.0127096393261067
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.0136183192023931
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.0145431032194546
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.0154763272377513
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.0164094983125202
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.0173333984918202
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.018238219100245
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.0191137238816836
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0199494379817182
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0207348583632716
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.0214596799499947
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0221140306654432
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.022688707663928
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0231754065026281
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.0235669348395348
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.0238574024916254
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0240423803600903
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0241190218042278
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.0240861414747226
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.023944248327087
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.0236955314332457
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.0233437991858452
"District of Columbia","Season peak percentage","percent","Bin","5","5.1",0.022894374432291
"District of Columbia","Season peak percentage","percent","Bin","5.1","5.2",0.0223539498726177
"District of Columbia","Season peak percentage","percent","Bin","5.2","5.3",0.0217304096068791
"District of Columbia","Season peak percentage","percent","Bin","5.3","5.4",0.021032623941515
"District of Columbia","Season peak percentage","percent","Bin","5.4","5.5",0.0202702254015409
"District of Columbia","Season peak percentage","percent","Bin","5.5","5.6",0.0194533743148882
"District of Columbia","Season peak percentage","percent","Bin","5.6","5.7",0.0185925223334867
"District of Columbia","Season peak percentage","percent","Bin","5.7","5.8",0.0176981818563598
"District of Columbia","Season peak percentage","percent","Bin","5.8","5.9",0.016780708570364
"District of Columbia","Season peak percentage","percent","Bin","5.9","6",0.0158501032900922
"District of Columbia","Season peak percentage","percent","Bin","6","6.1",0.0149158380382753
"District of Columbia","Season peak percentage","percent","Bin","6.1","6.2",0.013986709946036
"District of Columbia","Season peak percentage","percent","Bin","6.2","6.3",0.013070725152478
"District of Columbia","Season peak percentage","percent","Bin","6.3","6.4",0.0121750135229245
"District of Columbia","Season peak percentage","percent","Bin","6.4","6.5",0.0113057737515783
"District of Columbia","Season peak percentage","percent","Bin","6.5","6.6",0.010468247320168
"District of Columbia","Season peak percentage","percent","Bin","6.6","6.7",0.00966671888628469
"District of Columbia","Season peak percentage","percent","Bin","6.7","6.8",0.00890453999426408
"District of Columbia","Season peak percentage","percent","Bin","6.8","6.9",0.0081841725430578
"District of Columbia","Season peak percentage","percent","Bin","6.9","7",0.00750724820144859
"District of Columbia","Season peak percentage","percent","Bin","7","7.1",0.0068746399122517
"District of Columbia","Season peak percentage","percent","Bin","7.1","7.2",0.00628654174676187
"District of Columbia","Season peak percentage","percent","Bin","7.2","7.3",0.00574255362675834
"District of Columbia","Season peak percentage","percent","Bin","7.3","7.4",0.00524176778967337
"District of Columbia","Season peak percentage","percent","Bin","7.4","7.5",0.00478285429927506
"District of Columbia","Season peak percentage","percent","Bin","7.5","7.6",0.00436414336789758
"District of Columbia","Season peak percentage","percent","Bin","7.6","7.7",0.00398370272908136
