"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.0275389025230804
"District of Columbia","Season peak week","week","Bin","41","42",0.0323841691490268
"District of Columbia","Season peak week","week","Bin","42","43",0.0374471948880854
"District of Columbia","Season peak week","week","Bin","43","44",0.0425454622672034
"District of Columbia","Season peak week","week","Bin","44","45",0.0474591006292272
"District of Columbia","Season peak week","week","Bin","45","46",0.0519450286592846
"District of Columbia","Season peak week","week","Bin","46","47",0.0557566872757083
"District of Columbia","Season peak week","week","Bin","47","48",0.0586672977092732
"District of Columbia","Season peak week","week","Bin","48","49",0.0604935493155055
"District of Columbia","Season peak week","week","Bin","49","50",0.0611161078189613
"District of Columbia","Season peak week","week","Bin","50","51",0.0604935493155056
"District of Columbia","Season peak week","week","Bin","51","52",0.0586672977092731
"District of Columbia","Season peak week","week","Bin","52","53",0.0557566872757085
"District of Columbia","Season peak week","week","Bin","1","2",0.0519450286592845
"District of Columbia","Season peak week","week","Bin","2","3",0.0474591006292273
"District of Columbia","Season peak week","week","Bin","3","4",0.0425454622672034
"District of Columbia","Season peak week","week","Bin","4","5",0.0374471948880854
"District of Columbia","Season peak week","week","Bin","5","6",0.0323841691490268
"District of Columbia","Season peak week","week","Bin","6","7",0.0275389025230805
"District of Columbia","Season peak week","week","Bin","7","8",0.0230488336692486
"District of Columbia","Season peak week","week","Bin","8","9",0.0190046950331982
"District of Columbia","Season peak week","week","Bin","9","10",0.0154538287253289
"District of Columbia","Season peak week","week","Bin","10","11",0.0124068561643306
"District of Columbia","Season peak week","week","Bin","11","12",0.00984605755248246
"District of Columbia","Season peak week","week","Bin","12","13",0.00773404481445761
"District of Columbia","Season peak week","week","Bin","13","14",0.00602169352251196
"District of Columbia","Season peak week","week","Bin","14","15",0.00465471778615218
"District of Columbia","Season peak week","week","Bin","15","16",0.003578642443492
"District of Columbia","Season peak week","week","Bin","16","17",0.00274220413436959
"District of Columbia","Season peak week","week","Bin","17","18",0.00209938613133623
"District of Columbia","Season peak week","week","Bin","18","19",0.00161037330693019
"District of Columbia","Season peak week","week","Bin","19","20",0.00124172671215561
"District of Columbia","Season peak week","week","Bin","20","21",0.000966047352254747
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.0010455295394132
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.0010601751309314
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00107948368674701
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00110489772261115
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00113828114457513
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00118202958740718
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.0012392035402141
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00131368610229902
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00141036587074559
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00153534323116631
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00169615493713018
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00190200706143649
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00216399998539671
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.0024953210092059
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00291137062817267
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00342977814024211
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00407025219695685
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00485420402662974
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00580407791068665
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00694232826448552
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00828999882968708
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00986489015597455
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.0116793486015697
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.013737772964832
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.0160340094335915
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.0185488832211343
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.0212481829300758
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.0240814548083718
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.0269819612580689
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.0298680969628866
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.0326464303576095
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.0352163534926068
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.0374760997139581
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.0393296595507842
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.0406939328977208
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.0415053421667513
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0417251284826621
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0413426736236204
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.0403764218823395
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0388722819652222
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.0368997162892947
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0345460155261356
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.0319094603331362
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.0290921595745187
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0261933195082447
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0233035598414026
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.0205006859507725
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.0178470950664678
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.0153887783402894
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.0131557106910209
"District of Columbia","Season peak percentage","percent","Bin","5","5.1",0.0111633122180858
"District of Columbia","Season peak percentage","percent","Bin","5.1","5.2",0.0094146208084522
"District of Columbia","Season peak percentage","percent","Bin","5.2","5.3",0.00790282628970241
"District of Columbia","Season peak percentage","percent","Bin","5.3","5.4",0.00661386654690765
"District of Columbia","Season peak percentage","percent","Bin","5.4","5.5",0.00552885793244133
"District of Columbia","Season peak percentage","percent","Bin","5.5","5.6",0.00462621025260983
"District of Columbia","Season peak percentage","percent","Bin","5.6","5.7",0.00388334867187684
"District of Columbia","Season peak percentage","percent","Bin","5.7","5.8",0.00327802370518511
"District of Columbia","Season peak percentage","percent","Bin","5.8","5.9",0.00278923301031291
"District of Columbia","Season peak percentage","percent","Bin","5.9","6",0.00239780517078572
"District of Columbia","Season peak percentage","percent","Bin","6","6.1",0.00208670839103381
"District of Columbia","Season peak percentage","percent","Bin","6.1","6.2",0.00184114930964119
"District of Columbia","Season peak percentage","percent","Bin","6.2","6.3",0.00164852241229095
"District of Columbia","Season peak percentage","percent","Bin","6.3","6.4",0.00149826183065673
"District of Columbia","Season peak percentage","percent","Bin","6.4","6.5",0.00138163701964968
"District of Columbia","Season peak percentage","percent","Bin","6.5","6.6",0.00129152356456679
"District of Columbia","Season peak percentage","percent","Bin","6.6","6.7",0.00122217118485148
"District of Columbia","Season peak percentage","percent","Bin","6.7","6.8",0.00116898336233908
"District of Columbia","Season peak percentage","percent","Bin","6.8","6.9",0.00112831705569858
"District of Columbia","Season peak percentage","percent","Bin","6.9","7",0.00109730656792702
"District of Columbia","Season peak percentage","percent","Bin","7","7.1",0.0010737125880387
"District of Columbia","Season peak percentage","percent","Bin","7.1","7.2",0.00105579546470787
"District of Columbia","Season peak percentage","percent","Bin","7.2","7.3",0.0010422106257362
"District of Columbia","Season peak percentage","percent","Bin","7.3","7.4",0.00103192350059089
"District of Columbia","Season peak percentage","percent","Bin","7.4","7.5",0.00102414114365412
"District of Columbia","Season peak percentage","percent","Bin","7.5","7.6",0.00101825784635924
"District of Columbia","Season peak percentage","percent","Bin","7.6","7.7",0.00101381225950467
"District of Columbia","Season peak percentage","percent","Bin","7.7","7.8",0.001010453847969
"District of Columbia","Season peak percentage","percent","Bin","7.8","7.9",0.0010079168196378
"District of Columbia","Season peak percentage","percent","Bin","7.9","8",0.0010059999785512
"District of Columbia","Season peak percentage","percent","Bin","8","8.1",0.00100455123248162
"District of Columbia","Season peak percentage","percent","Bin","8.1","8.2",0.00100345572989876
"District of Columbia","Season peak percentage","percent","Bin","8.2","8.3",0.00100262680884624
"District of Columbia","Season peak percentage","percent","Bin","8.3","8.4",0.00100199911240135
"District of Columbia","Season peak percentage","percent","Bin","8.4","8.5",0.00100152336564066
"District of Columbia","Season peak percentage","percent","Bin","8.5","8.6",0.00100116242165343
"District of Columbia","Season peak percentage","percent","Bin","8.6","8.7",0.00100088827355268
"District of Columbia","Season peak percentage","percent","Bin","8.7","8.8",0.00100067979967895
"District of Columbia","Season peak percentage","percent","Bin","8.8","8.9",0.00100052106396355
"District of Columbia","Season peak percentage","percent","Bin","8.9","9",0.00100040003581834
"District of Columbia","Season peak percentage","percent","Bin","9","9.1",0.00100030762653735
"District of Columbia","Season peak percentage","percent","Bin","9.1","9.2",0.0010002369641978
"District of Columbia","Season peak percentage","percent","Bin","9.2","9.3",0.00100018284809212
"District of Columbia","Season peak percentage","percent","Bin","9.3","9.4",0.00100014133821588
"District of Columbia","Season peak percentage","percent","Bin","9.4","9.5",0.00100010944630175
"District of Columbia","Season peak percentage","percent","Bin","9.5","9.6",0.00100008490319052
"District of Columbia","Season peak percentage","percent","Bin","9.6","9.7",0.00100006598358319
"District of Columbia","Season peak percentage","percent","Bin","9.7","9.8",0.00100005137393411
"District of Columbia","Season peak percentage","percent","Bin","9.8","9.9",0.00100004007278576
"District of Columbia","Season peak percentage","percent","Bin","9.9","10",0.00100003131551369
"District of Columbia","Season peak percentage","percent","Bin","10","10.1",0.0010000245174462
"District of Columbia","Season peak percentage","percent","Bin","10.1","10.2",0.00100001923082719
"District of Columbia","Season peak percentage","percent","Bin","10.2","10.3",0.00100001511221673
"District of Columbia","Season peak percentage","percent","Bin","10.3","10.4",0.00100001189776567
"District of Columbia","Season peak percentage","percent","Bin","10.4","10.5",0.00100000938444232
"District of Columbia","Season peak percentage","percent","Bin","10.5","10.6",0.00100000741575594
"District of Columbia","Season peak percentage","percent","Bin","10.6","10.7",0.00100000587088671
"District of Columbia","Season peak percentage","percent","Bin","10.7","10.8",0.00100000465639848
"District of Columbia","Season peak percentage","percent","Bin","10.8","10.9",0.00100000369990915
"District of Columbia","Season peak percentage","percent","Bin","10.9","11",0.00100000294525102
"District of Columbia","Season peak percentage","percent","Bin","11","11.1",0.0010000023487633
"District of Columbia","Season peak percentage","percent","Bin","11.1","11.2",0.00100000187644984
"District of Columbia","Season peak percentage","percent","Bin","11.2","11.3",0.00100000150179299
"District of Columbia","Season peak percentage","percent","Bin","11.3","11.4",0.00100000120407343
"District of Columbia","Season peak percentage","percent","Bin","11.4","11.5",0.00100000096707397
"District of Columbia","Season peak percentage","percent","Bin","11.5","11.6",0.00100000077807976
"District of Columbia","Season peak percentage","percent","Bin","11.6","11.7",0.00100000062710454
"District of Columbia","Season peak percentage","percent","Bin","11.7","11.8",0.00100000050629136
"District of Columbia","Season peak percentage","percent","Bin","11.8","11.9",0.0010000004094483
"District of Columbia","Season peak percentage","percent","Bin","11.9","12",0.00100000033168733
"District of Columbia","Season peak percentage","percent","Bin","12","12.1",0.00100000026914292
"District of Columbia","Season peak percentage","percent","Bin","12.1","12.2",0.001000000218753
"District of Columbia","Season peak percentage","percent","Bin","12.2","12.3",0.00100000017808824
"District of Columbia","Season peak percentage","percent","Bin","12.3","12.4",0.00100000014521742
"District of Columbia","Season peak percentage","percent","Bin","12.4","12.5",0.00100000011860366
"District of Columbia","Season peak percentage","percent","Bin","12.5","12.6",0.001000000097021
"District of Columbia","Season peak percentage","percent","Bin","12.6","12.7",0.00100000007949024
"District of Columbia","Season peak percentage","percent","Bin","12.7","12.8",0.00100000006522821
"District of Columbia","Season peak percentage","percent","Bin","12.8","12.9",0.00100000005360703
"District of Columbia","Season peak percentage","percent","Bin","12.9","13",0.00100000004412349
"District of Columbia","Season peak percentage","percent","Bin","13","100",0.0010000002158052
"District of Columbia","1 wk ahead","percent","Bin","0","0.1",0.0010011421584205
"District of Columbia","1 wk ahead","percent","Bin","0.1","0.2",0.00100184137842102
"District of Columbia","1 wk ahead","percent","Bin","0.2","0.3",0.0010029824902417
"District of Columbia","1 wk ahead","percent","Bin","0.3","0.4",0.00100485130635707
"District of Columbia","1 wk ahead","percent","Bin","0.4","0.5",0.0010079208208512
"District of Columbia","1 wk ahead","percent","Bin","0.5","0.6",0.00101297359845055
"District of Columbia","1 wk ahead","percent","Bin","0.6","0.7",0.00102130246717416
"District of Columbia","1 wk ahead","percent","Bin","0.7","0.8",0.00103503698097789
"District of Columbia","1 wk ahead","percent","Bin","0.8","0.9",0.00105766874327416
"District of Columbia","1 wk ahead","percent","Bin","0.9","1",0.0010948847175538
"District of Columbia","1 wk ahead","percent","Bin","1","1.1",0.00115586467477479
"District of Columbia","1 wk ahead","percent","Bin","1.1","1.2",0.00125525298106714
"District of Columbia","1 wk ahead","percent","Bin","1.2","1.3",0.00141606205537154
"District of Columbia","1 wk ahead","percent","Bin","1.3","1.4",0.00167377248132954
"District of Columbia","1 wk ahead","percent","Bin","1.4","1.5",0.00208180093279475
"District of Columbia","1 wk ahead","percent","Bin","1.5","1.6",0.0027182118070565
"District of Columbia","1 wk ahead","percent","Bin","1.6","1.7",0.00369291978337722
