"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000289305158729086
"District of Columbia","Season peak week","week","Bin","41","42",0.000386122667678062
"District of Columbia","Season peak week","week","Bin","42","43",0.00059238076381044
"District of Columbia","Season peak week","week","Bin","43","44",0.00102366797339431
"District of Columbia","Season peak week","week","Bin","44","45",0.00190204486982566
"District of Columbia","Season peak week","week","Bin","45","46",0.00362876261058289
"District of Columbia","Season peak week","week","Bin","46","47",0.0068706680797181
"District of Columbia","Season peak week","week","Bin","47","48",0.0126131873624476
"District of Columbia","Season peak week","week","Bin","48","49",0.0220749582515817
"District of Columbia","Season peak week","week","Bin","49","50",0.0363372657741998
"District of Columbia","Season peak week","week","Bin","50","51",0.0556096698958773
"District of Columbia","Season peak week","week","Bin","51","52",0.0783292107336369
"District of Columbia","Season peak week","week","Bin","52","53",0.100697308667191
"District of Columbia","Season peak week","week","Bin","1","2",0.117394079517675
"District of Columbia","Season peak week","week","Bin","2","3",0.123610499601629
"District of Columbia","Season peak week","week","Bin","3","4",0.117394079517675
"District of Columbia","Season peak week","week","Bin","4","5",0.100697308667191
"District of Columbia","Season peak week","week","Bin","5","6",0.0783292107336369
"District of Columbia","Season peak week","week","Bin","6","7",0.0556096698958774
"District of Columbia","Season peak week","week","Bin","7","8",0.0363372657741998
"District of Columbia","Season peak week","week","Bin","8","9",0.0220749582515817
"District of Columbia","Season peak week","week","Bin","9","10",0.0126131873624476
"District of Columbia","Season peak week","week","Bin","10","11",0.00687066807971802
"District of Columbia","Season peak week","week","Bin","11","12",0.00362876261058302
"District of Columbia","Season peak week","week","Bin","12","13",0.00190204486982563
"District of Columbia","Season peak week","week","Bin","13","14",0.00102366797339428
"District of Columbia","Season peak week","week","Bin","14","15",0.000592380763810426
"District of Columbia","Season peak week","week","Bin","15","16",0.00038612266767801
"District of Columbia","Season peak week","week","Bin","16","17",0.000289305158729138
"District of Columbia","Season peak week","week","Bin","17","18",0.000244409689733568
"District of Columbia","Season peak week","week","Bin","18","19",0.000223732477480367
"District of Columbia","Season peak week","week","Bin","19","20",0.000214232016499429
"District of Columbia","Season peak week","week","Bin","20","21",0.000209861561960829
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00127083852334791
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00130552715448903
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00134436967160475
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00138780947402514
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00143632768689961
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00149044469916802
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00155072145019046
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.0016177603936776
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00169220605950692
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00177474512617089
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00186610590926472
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00196705716491013
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00207840610171266
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00220099549118877
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00233569976505063
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00248341998880573
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00264507760534832
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00282160685012465
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00301394575156905
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00322302564732001
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00344975916865402
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00369502667293472
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00395966113686346
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.0042444315619346
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00455002498755855
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00487702725637644
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00522590272963374
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00559697320709104
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00599039636449939
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00640614408049784
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00684398108195801
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00730344439006223
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00778382409631663
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00828414603565541
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.00880315695012599
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.00933931274872845
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.00989077046440773
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0104553844857923
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.0110307075974429
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0116139972970154
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.0122022277705625
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0127921077987753
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.0133801047387174
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.013962474580084
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0145352979156376
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0150945214966558
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.0156360048712215
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.0161555714318785
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.0166490630359524
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.0171123972132327
"District of Columbia","Season peak percentage","percent","Bin","5","5.1",0.0175416258482136
"District of Columbia","Season peak percentage","percent","Bin","5.1","5.2",0.0179329941237168
"District of Columbia","Season peak percentage","percent","Bin","5.2","5.3",0.0182829984448087
"District of Columbia","Season peak percentage","percent","Bin","5.3","5.4",0.0185884420307517
"District of Columbia","Season peak percentage","percent","Bin","5.4","5.5",0.0188464868712782
"District of Columbia","Season peak percentage","percent","Bin","5.5","5.6",0.0190547007932356
"District of Columbia","Season peak percentage","percent","Bin","5.6","5.7",0.0192110984744266
"District of Columbia","Season peak percentage","percent","Bin","5.7","5.8",0.019314175371374
"District of Columbia","Season peak percentage","percent","Bin","5.8","5.9",0.0193629336931694
"District of Columbia","Season peak percentage","percent","Bin","5.9","6",0.0193568997493625
"District of Columbia","Season peak percentage","percent","Bin","6","6.1",0.0192961322194471
"District of Columbia","Season peak percentage","percent","Bin","6.1","6.2",0.0191812211272871
"District of Columbia","Season peak percentage","percent","Bin","6.2","6.3",0.0190132775473845
"District of Columbia","Season peak percentage","percent","Bin","6.3","6.4",0.0187939143124901
"District of Columbia","Season peak percentage","percent","Bin","6.4","6.5",0.0185252182249823
"District of Columbia","Season peak percentage","percent","Bin","6.5","6.6",0.0182097144894197
"District of Columbia","Season peak percentage","percent","Bin","6.6","6.7",0.0178503242733157
"District of Columbia","Season peak percentage","percent","Bin","6.7","6.8",0.0174503164611808
"District of Columbia","Season peak percentage","percent","Bin","6.8","6.9",0.017013254788431
"District of Columbia","Season peak percentage","percent","Bin","6.9","7",0.0165429416236129
"District of Columbia","Season peak percentage","percent","Bin","7","7.1",0.0160433597080442
"District of Columbia","Season peak percentage","percent","Bin","7.1","7.2",0.0155186131616055
"District of Columbia","Season peak percentage","percent","Bin","7.2","7.3",0.0149728690238415
"District of Columbia","Season peak percentage","percent","Bin","7.3","7.4",0.0144103005240883
"District of Columbia","Season peak percentage","percent","Bin","7.4","7.5",0.0138350331675005
"District of Columbia","Season peak percentage","percent","Bin","7.5","7.6",0.0132510945911808
"District of Columbia","Season peak percentage","percent","Bin","7.6","7.7",0.0126623689922281
"District of Columbia","Season peak percentage","percent","Bin","7.7","7.8",0.012072556763957
"District of Columbia","Season peak percentage","percent","Bin","7.8","7.9",0.0114851398043343
"District of Columbia","Season peak percentage","percent","Bin","7.9","8",0.010903352788098
"District of Columbia","Season peak percentage","percent","Bin","8","8.1",0.0103301605268677
"District of Columbia","Season peak percentage","percent","Bin","8.1","8.2",0.00976824138487641
"District of Columbia","Season peak percentage","percent","Bin","8.2","8.3",0.00921997657596884
"District of Columbia","Season peak percentage","percent","Bin","8.3","8.4",0.00868744504344911
"District of Columbia","Season peak percentage","percent","Bin","8.4","8.5",0.00817242352051085
"District of Columbia","Season peak percentage","percent","Bin","8.5","8.6",0.00767639128659957
"District of Columbia","Season peak percentage","percent","Bin","8.6","8.7",0.0072005390744759
"District of Columbia","Season peak percentage","percent","Bin","8.7","8.8",0.00674578154353308
