"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.0272399172440509
"District of Columbia","Season peak week","week","Bin","41","42",0.0321758518781443
"District of Columbia","Season peak week","week","Bin","42","43",0.0373540369634575
"District of Columbia","Season peak week","week","Bin","43","44",0.0425863551973914
"District of Columbia","Season peak week","week","Bin","44","45",0.047644203474076
"District of Columbia","Season peak week","week","Bin","45","46",0.0522732537523962
"District of Columbia","Season peak week","week","Bin","46","47",0.0562143386784928
"District of Columbia","Season peak week","week","Bin","47","48",0.0592282663768275
"District of Columbia","Season peak week","week","Bin","48","49",0.0611212235255988
"District of Columbia","Season peak week","week","Bin","49","50",0.0617668422036091
"District of Columbia","Season peak week","week","Bin","50","51",0.0611212235255988
"District of Columbia","Season peak week","week","Bin","51","52",0.0592282663768276
"District of Columbia","Season peak week","week","Bin","52","53",0.0562143386784928
"District of Columbia","Season peak week","week","Bin","1","2",0.0522732537523962
"District of Columbia","Season peak week","week","Bin","2","3",0.047644203474076
"District of Columbia","Season peak week","week","Bin","3","4",0.0425863551973914
"District of Columbia","Season peak week","week","Bin","4","5",0.0373540369634575
"District of Columbia","Season peak week","week","Bin","5","6",0.0321758518781444
"District of Columbia","Season peak week","week","Bin","6","7",0.0272399172440509
"District of Columbia","Season peak week","week","Bin","7","8",0.0226860611464113
"District of Columbia","Season peak week","week","Bin","8","9",0.0186045625270133
"District of Columbia","Season peak week","week","Bin","9","10",0.0150401249898251
"District of Columbia","Season peak week","week","Bin","10","11",0.011999326212119
"District of Columbia","Season peak week","week","Bin","11","12",0.00945975345804577
"District of Columbia","Season peak week","week","Bin","12","13",0.00737930772261358
"District of Columbia","Season peak week","week","Bin","13","14",0.00570459091475644
"District of Columbia","Season peak week","week","Bin","14","15",0.00437775239257876
"District of Columbia","Season peak week","week","Bin","15","16",0.0033415719412102
"District of Columbia","Season peak week","week","Bin","16","17",0.00254284958683947
"District of Columbia","Season peak week","week","Bin","17","18",0.00193434985378651
"District of Columbia","Season peak week","week","Bin","18","19",0.00147562521291048
"District of Columbia","Season peak week","week","Bin","19","20",0.00113304791294174
"District of Columbia","Season peak week","week","Bin","20","21",0.000879339744468351
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00103265406715327
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.0010437238810675
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00105851102996044
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00107823127099043
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00110447782807543
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00113932776647937
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00118547294356307
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.0012463785952296
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.0013264716449089
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00143135897083928
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00156807281423153
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00174533590724718
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00197383242362093
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00226646229637133
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00263854583525449
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00310793334608814
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00369496163985183
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00442218774665477
