"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.00338309092997246
"District of Columbia","Season peak week","week","Bin","41","42",0.00632422938591376
"District of Columbia","Season peak week","week","Bin","42","43",0.0116123038471269
"District of Columbia","Season peak week","week","Bin","43","44",0.0205559061584738
"District of Columbia","Season peak week","week","Bin","44","45",0.0345095773558512
"District of Columbia","Season peak week","week","Bin","45","46",0.0541146033482297
"District of Columbia","Season peak week","week","Bin","46","47",0.07814827015981
"District of Columbia","Season peak week","week","Bin","47","48",0.102643776900359
"District of Columbia","Season peak week","week","Bin","48","49",0.121407744778854
"District of Columbia","Season peak week","week","Bin","49","50",0.128491097971349
"District of Columbia","Season peak week","week","Bin","50","51",0.121407744778854
"District of Columbia","Season peak week","week","Bin","51","52",0.102643776900359
"District of Columbia","Season peak week","week","Bin","52","53",0.07814827015981
"District of Columbia","Season peak week","week","Bin","1","2",0.0541146033482297
"District of Columbia","Season peak week","week","Bin","2","3",0.0345095773558511
"District of Columbia","Season peak week","week","Bin","3","4",0.0205559061584739
"District of Columbia","Season peak week","week","Bin","4","5",0.0116123038471268
"District of Columbia","Season peak week","week","Bin","5","6",0.00632422938591382
"District of Columbia","Season peak week","week","Bin","6","7",0.00338309092997239
"District of Columbia","Season peak week","week","Bin","7","8",0.00181940057625052
"District of Columbia","Season peak week","week","Bin","8","9",0.00101411373057946
"District of Columbia","Season peak week","week","Bin","9","10",0.000608047313501187
"District of Columbia","Season peak week","week","Bin","10","11",0.000405812641919942
"District of Columbia","Season peak week","week","Bin","11","12",0.000305648325748677
"District of Columbia","Season peak week","week","Bin","12","13",0.00025604564056886
"District of Columbia","Season peak week","week","Bin","13","14",0.000231383426793509
"District of Columbia","Season peak week","week","Bin","14","15",0.000219033671636659
"District of Columbia","Season peak week","week","Bin","15","16",0.000212790586506084
"District of Columbia","Season peak week","week","Bin","16","17",0.000209599106853864
"District of Columbia","Season peak week","week","Bin","17","18",0.000207947316227066
"District of Columbia","Season peak week","week","Bin","18","19",0.000207081083167515
"District of Columbia","Season peak week","week","Bin","19","20",0.000206620566933243
"District of Columbia","Season peak week","week","Bin","20","21",0.000206372312782362
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00100000000000002
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00100000000000005
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00100000000000012
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.0010000000000003
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00100000000000081
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00100000000000234
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00100000000000721
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00100000000002405
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00100000000008779
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00100000000035567
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00100000000162707
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00100000000859247
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00100000005387523
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00100000041585666
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00100000414086025
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00100005643663045
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00100112772638554
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00103482110574784
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00254048453039606
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.0574750052306583
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.459717304543158
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.329218463905183
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0244490235849039
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.00154984521663348
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0010133472261049
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.00100048628269023
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.00100002713623713
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.00100000217927325
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.00100000023549996
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.00100000003238393
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0010000000054244
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.00100000000106995
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.00100000000024197
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.00100000000006155
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.00100000000001727
"District of Columbia","Season peak percentage","percent","Bin","5","5.1",0.0010000000000054
"District of Columbia","Season peak percentage","percent","Bin","5.1","5.2",0.00100000000000164
"District of Columbia","Season peak percentage","percent","Bin","5.2","5.3",0.00100000000000068
"District of Columbia","Season peak percentage","percent","Bin","5.3","5.4",0.00100000000000019
"District of Columbia","Season peak percentage","percent","Bin","5.4","5.5",0.0010000000000001
"District of Columbia","Season peak percentage","percent","Bin","5.5","5.6",0.0010000000000001
"District of Columbia","Season peak percentage","percent","Bin","5.6","5.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","5.7","5.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","5.8","5.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","5.9","6",0.001
"District of Columbia","Season peak percentage","percent","Bin","6","6.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.1","6.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.2","6.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.3","6.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.4","6.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.5","6.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.6","6.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.7","6.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.8","6.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","6.9","7",0.001
"District of Columbia","Season peak percentage","percent","Bin","7","7.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.1","7.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.2","7.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.3","7.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.4","7.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.5","7.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.6","7.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.7","7.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.8","7.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","7.9","8",0.001
"District of Columbia","Season peak percentage","percent","Bin","8","8.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","8.1","8.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","8.2","8.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","8.3","8.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","8.4","8.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","8.5","8.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","8.6","8.7",0.001
