location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,6
Alabama,Season peak week,Bin,week,40,41.0,0.002612734607881399
Alabama,Season peak week,Bin,week,41,42.0,0.002615323250872032
Alabama,Season peak week,Bin,week,42,43.0,0.002615473008146326
Alabama,Season peak week,Bin,week,43,44.0,0.002615605653954742
Alabama,Season peak week,Bin,week,44,45.0,0.0026157546050333148
Alabama,Season peak week,Bin,week,45,46.0,0.002615779187802122
Alabama,Season peak week,Bin,week,46,47.0,0.0026158584127067763
Alabama,Season peak week,Bin,week,47,48.0,0.002615995151666293
Alabama,Season peak week,Bin,week,48,49.0,0.0026160968676005817
Alabama,Season peak week,Bin,week,49,50.0,0.0026164202765753927
Alabama,Season peak week,Bin,week,50,51.0,0.0026170491715513033
Alabama,Season peak week,Bin,week,51,52.0,0.0026179693137941616
Alabama,Season peak week,Bin,week,52,53.0,0.02126528763294228
Alabama,Season peak week,Bin,week,1,2.0,0.025758899947743115
Alabama,Season peak week,Bin,week,2,3.0,0.007102001206275172
Alabama,Season peak week,Bin,week,3,4.0,0.08139091738868683
Alabama,Season peak week,Bin,week,4,5.0,0.02688036444499365
Alabama,Season peak week,Bin,week,5,6.0,0.042695995664848566
Alabama,Season peak week,Bin,week,6,7.0,0.28457737159272495
Alabama,Season peak week,Bin,week,7,8.0,0.28593051202068887
Alabama,Season peak week,Bin,week,8,9.0,0.10537437943193005
Alabama,Season peak week,Bin,week,9,10.0,0.019937590552899842
Alabama,Season peak week,Bin,week,10,11.0,0.013307112949243173
Alabama,Season peak week,Bin,week,11,12.0,0.018414076496887716
Alabama,Season peak week,Bin,week,12,13.0,0.007633367793810406
Alabama,Season peak week,Bin,week,13,14.0,0.005879707053000042
Alabama,Season peak week,Bin,week,14,15.0,0.004431217134763836
Alabama,Season peak week,Bin,week,15,16.0,0.003110944304283837
Alabama,Season peak week,Bin,week,16,17.0,0.003389433297849931
Alabama,Season peak week,Bin,week,17,18.0,0.002854105397459279
Alabama,Season peak week,Bin,week,18,19.0,0.002879122416784469
Alabama,Season peak week,Bin,week,19,20.0,0.002826724818029022
Alabama,Season peak week,Bin,week,20,21.0,0.0029708089465704623
Alabama,Season peak percentage,Point,percent,NA,NA,8.8
Alabama,Season peak percentage,Bin,percent,0,0.1,8.913773917279113e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.935939142285963e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.951357547969674e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.963041760689651e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.972117894717156e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.978925229923519e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,8.983909010757454e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,8.987760023002583e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,8.99108393533626e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,8.993942030832244e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,8.996237119831064e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,8.998366546699557e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,9.000367433154822e-4
