location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.002805405839380124
Alabama,Season peak week,Bin,week,41,42.0,0.002813900597399828
Alabama,Season peak week,Bin,week,42,43.0,0.0028172609492664196
Alabama,Season peak week,Bin,week,43,44.0,0.002819805348633431
Alabama,Season peak week,Bin,week,44,45.0,0.002822743394606186
Alabama,Season peak week,Bin,week,45,46.0,0.003467031883516444
Alabama,Season peak week,Bin,week,46,47.0,0.0028308954127608333
Alabama,Season peak week,Bin,week,47,48.0,0.02437654728672008
Alabama,Season peak week,Bin,week,48,49.0,0.007557189986682676
Alabama,Season peak week,Bin,week,49,50.0,0.011300155369746465
Alabama,Season peak week,Bin,week,50,51.0,0.017715734880990378
Alabama,Season peak week,Bin,week,51,52.0,0.028917814601684185
Alabama,Season peak week,Bin,week,52,53.0,0.26025970790483827
Alabama,Season peak week,Bin,week,1,2.0,0.08731235143272971
Alabama,Season peak week,Bin,week,2,3.0,0.014839823920938591
Alabama,Season peak week,Bin,week,3,4.0,0.08845649398693926
Alabama,Season peak week,Bin,week,4,5.0,0.1574690551199802
Alabama,Season peak week,Bin,week,5,6.0,0.04676821385263277
Alabama,Season peak week,Bin,week,6,7.0,0.05482117166916662
Alabama,Season peak week,Bin,week,7,8.0,0.03754310261730728
Alabama,Season peak week,Bin,week,8,9.0,0.041585513286375705
Alabama,Season peak week,Bin,week,9,10.0,0.016627523179004632
Alabama,Season peak week,Bin,week,10,11.0,0.015956326083731733
Alabama,Season peak week,Bin,week,11,12.0,0.018348305032171688
Alabama,Season peak week,Bin,week,12,13.0,0.011351010370980349
Alabama,Season peak week,Bin,week,13,14.0,0.00879262268350475
Alabama,Season peak week,Bin,week,14,15.0,0.006074129891600628
Alabama,Season peak week,Bin,week,15,16.0,0.004692663605868992
Alabama,Season peak week,Bin,week,16,17.0,0.004199230159270779
Alabama,Season peak week,Bin,week,17,18.0,0.0036981477171599657
Alabama,Season peak week,Bin,week,18,19.0,0.0037103147378031607
Alabama,Season peak week,Bin,week,19,20.0,0.0035267297071502487
Alabama,Season peak week,Bin,week,20,21.0,0.003723077489457527
Alabama,Season peak percentage,Point,percent,NA,NA,5.4
Alabama,Season peak percentage,Bin,percent,0,0.1,7.603036526035277e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.627134831776569e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.6496660479289e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.669699470914552e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.687881276105384e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.70466820316398e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.720322297054795e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.734666149232961e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.748480372426508e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.762715037072323e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.777013545229539e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.791028227624035e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.805366715213374e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.820911603748386e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.836662082287087e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.852397093738434e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.86859420802447e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.886315188701361e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.903976925455055e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.921691870215058e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.939868988922093e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.959846201473623e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.979356149679456e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.99896938958034e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,8.019028008381569e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,8.041098627735472e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,8.062216258413129e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,8.083521597389162e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,8.105173914675584e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,8.129005408665268e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,8.151381160490843e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,8.174020748094696e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,8.197168372100984e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,8.222656673343012e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,8.321569907954614e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,8.778669201708367e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.900982791523288e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,9.606134476818597e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.0012209000727181098
Alabama,Season peak percentage,Bin,percent,3.9,4.0,0.004114772041635225
Alabama,Season peak percentage,Bin,percent,4,4.1,0.01146828362504614
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.016247850723117373
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.019271422506440487
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.03569509376064033
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.04914055134259133
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.03762379746169015
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.03078575362249444
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.03118449232827202
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.025028853240395627
Alabama,Season peak percentage,Bin,percent,4.9,5.0,0.023183151031423398
Alabama,Season peak percentage,Bin,percent,5,5.1,0.022862483523559043
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.02589435463372514
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.05140934195802589
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.025682266020098866
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.14396247582752592
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.0170109695774156
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.01418342723279343
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.012275022007065966
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.01111226364614334
Alabama,Season peak percentage,Bin,percent,5.9,6.0,0.00920107768721861
Alabama,Season peak percentage,Bin,percent,6,6.1,0.0083902508485653865
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.007631758400241706
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.007423654142715485
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.006937552489498594
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.006889771525876817
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.025830180872645988
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.006603293069570974
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.01672895099222675
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.005718761541357729
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.005744906212678363
Alabama,Season peak percentage,Bin,percent,7,7.1,0.004971992237572356
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.005002785708565798
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.00465182966542439
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.004398254245722843
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.01546729372083565
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.015326484537467088
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.0040254205532829984
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.017380049521048938
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.003729952659591636
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.0035009480367197876
Alabama,Season peak percentage,Bin,percent,8,8.1,0.003234026419666886
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.0031457862348456215
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.0033603098278183158
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.00301059216652239
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.0031520431877751806
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.002494063597676302
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.0027700856699979853
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.002525757247832122
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.0022723914136516515
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.00227985902235153
Alabama,Season peak percentage,Bin,percent,9,9.1,0.0022069268311886545
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.0023154409013110837
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.0020776205248812674
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.0020491624871775966
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.0019244026017227998
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.002090275878617523
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.001657105395619435
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.0017291407706534036
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.0017314858157097752
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.0015023693538463144
Alabama,Season peak percentage,Bin,percent,10,10.1,0.0016874985147177367
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.001619737207434526
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.0017278752275021036
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.0014860091138491158
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.0015967791440951206
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.0014495559896698445
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.0013585013230502359
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.0013629704079469172
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.0013259003704329728
