location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,4
Alabama,Season peak week,Bin,week,40,41.0,0.0026282072147722217
Alabama,Season peak week,Bin,week,41,42.0,0.002639163719602629
Alabama,Season peak week,Bin,week,42,43.0,0.0026479835304387407
Alabama,Season peak week,Bin,week,43,44.0,0.002656813101919095
Alabama,Season peak week,Bin,week,44,45.0,0.002666713032680968
Alabama,Season peak week,Bin,week,45,46.0,0.002754578005718258
Alabama,Season peak week,Bin,week,46,47.0,0.0026919599235358566
Alabama,Season peak week,Bin,week,47,48.0,0.0031033387331507157
Alabama,Season peak week,Bin,week,48,49.0,0.0027930553086898207
Alabama,Season peak week,Bin,week,49,50.0,0.0031831741254415118
Alabama,Season peak week,Bin,week,50,51.0,0.005520085481777154
Alabama,Season peak week,Bin,week,51,52.0,0.06065463550327355
Alabama,Season peak week,Bin,week,52,53.0,0.15013396705824994
Alabama,Season peak week,Bin,week,1,2.0,0.16437839510105914
Alabama,Season peak week,Bin,week,2,3.0,0.025927544381340935
Alabama,Season peak week,Bin,week,3,4.0,0.05508962136887716
Alabama,Season peak week,Bin,week,4,5.0,0.12005145778248284
Alabama,Season peak week,Bin,week,5,6.0,0.12241564973663278
Alabama,Season peak week,Bin,week,6,7.0,0.05864829257774979
Alabama,Season peak week,Bin,week,7,8.0,0.05217887181720331
Alabama,Season peak week,Bin,week,8,9.0,0.0463979671917303
Alabama,Season peak week,Bin,week,9,10.0,0.02355456794729949
Alabama,Season peak week,Bin,week,10,11.0,0.02157265733304396
Alabama,Season peak week,Bin,week,11,12.0,0.02135375718113137
Alabama,Season peak week,Bin,week,12,13.0,0.010752407046818735
Alabama,Season peak week,Bin,week,13,14.0,0.006789777336188184
Alabama,Season peak week,Bin,week,14,15.0,0.0050971416872055315
Alabama,Season peak week,Bin,week,15,16.0,0.00456253055469294
Alabama,Season peak week,Bin,week,16,17.0,0.0041478882131349105
Alabama,Season peak week,Bin,week,17,18.0,0.0034771981141895505
Alabama,Season peak week,Bin,week,18,19.0,0.0032313400612381292
Alabama,Season peak week,Bin,week,19,20.0,0.003163411074426047
Alabama,Season peak week,Bin,week,20,21.0,0.0031358487543044398
Alabama,Season peak percentage,Point,percent,NA,NA,6.5
Alabama,Season peak percentage,Bin,percent,0,0.1,7.433689135415184e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.452546615282689e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.472806953135194e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.491909020777192e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.512221567338697e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.532632638573077e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.552450706993269e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.574855824365568e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.596126894269852e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.617772425633911e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.642946219956379e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.666775943021319e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.692651217054602e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.721258459559794e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.750135941500429e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.783181804816866e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.818167336818229e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.855187794217666e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.899241141419293e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.945200544456114e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.995853160520729e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,8.055317534064137e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,8.119075096671889e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,8.19186096546743e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,8.275118614325621e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,8.368746429088863e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,8.481851655523706e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,8.616935974857849e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.001003448979194093
Alabama,Season peak percentage,Bin,percent,2.9,3.0,0.0015225840858115649
Alabama,Season peak percentage,Bin,percent,3,3.1,0.0012377903089298256
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.00201928614130115
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.001910366262226742
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.002437199624612257
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.00397221198814921
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.004050285626065414
