location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,7
Alabama,Season peak week,Bin,week,40,41.0,0.04204954138930685
Alabama,Season peak week,Bin,week,41,42.0,0.02660760198501293
Alabama,Season peak week,Bin,week,42,43.0,0.01825851692028156
Alabama,Season peak week,Bin,week,43,44.0,0.01042052240687774
Alabama,Season peak week,Bin,week,44,45.0,0.006414434302048494
Alabama,Season peak week,Bin,week,45,46.0,0.0040107996209564
Alabama,Season peak week,Bin,week,46,47.0,0.0031747729334478114
Alabama,Season peak week,Bin,week,47,48.0,0.0028612549710921994
Alabama,Season peak week,Bin,week,48,49.0,0.002861254971092203
Alabama,Season peak week,Bin,week,49,50.0,0.002861254971092197
Alabama,Season peak week,Bin,week,50,51.0,0.0028612549710922025
Alabama,Season peak week,Bin,week,51,52.0,0.0028612549710922072
Alabama,Season peak week,Bin,week,52,53.0,0.024638489696844835
Alabama,Season peak week,Bin,week,1,2.0,0.0028612549710921994
Alabama,Season peak week,Bin,week,2,3.0,0.002861254971092204
Alabama,Season peak week,Bin,week,3,4.0,0.0028612549710921972
Alabama,Season peak week,Bin,week,4,5.0,0.019183745812807067
Alabama,Season peak week,Bin,week,5,6.0,0.009070582672157532
Alabama,Season peak week,Bin,week,6,7.0,0.19062978420806795
Alabama,Season peak week,Bin,week,7,8.0,0.45935601873732773
Alabama,Season peak week,Bin,week,8,9.0,0.10700130094436548
Alabama,Season peak week,Bin,week,9,10.0,0.0034325167818387956
Alabama,Season peak week,Bin,week,10,11.0,0.002861254971092215
Alabama,Season peak week,Bin,week,11,12.0,0.01181979513088039
Alabama,Season peak week,Bin,week,12,13.0,0.002861254971092215
Alabama,Season peak week,Bin,week,13,14.0,0.002861254971092184
Alabama,Season peak week,Bin,week,14,15.0,0.0028612549710921994
Alabama,Season peak week,Bin,week,15,16.0,0.002861254971092215
Alabama,Season peak week,Bin,week,16,17.0,0.0028612549710921994
Alabama,Season peak week,Bin,week,17,18.0,0.007368616875675729
Alabama,Season peak week,Bin,week,18,19.0,0.006312583422186327
Alabama,Season peak week,Bin,week,19,20.0,0.005432999241247742
Alabama,Season peak week,Bin,week,20,21.0,0.00475980732337784
Alabama,Season peak percentage,Point,percent,NA,NA,8.9
Alabama,Season peak percentage,Bin,percent,0,0.1,8.537198938095294e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.555033676783067e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.560664401581726e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.563890506917731e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.566651473154198e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.569237520904933e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,8.571676859297761e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,8.573958708022537e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,8.575897705093939e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,8.577734638515456e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,8.57947118311684e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,8.580938208693317e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,8.582282766145304e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,8.583428074889582e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,8.584359039063492e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,8.585188841399773e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,8.585887149055503e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,8.58662816353258e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,8.587105410255351e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,8.587311862690934e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,8.587501385055622e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,8.587638750485269e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,8.58804848247346e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,8.58819598528182e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,8.588312792890966e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,8.58842159825671e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,8.588454841579239e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,8.588513672010995e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,8.588852482279463e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,8.588746193505365e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,8.58867114138138e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,8.588538999776793e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,8.588465427864086e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,8.588359642784988e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,8.588533222102638e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,8.588633278647764e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.588627882585179e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,8.588646969907364e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,8.588771230246537e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,8.588881487729992e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,8.588785582913398e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,8.588695497148597e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,8.588654131046969e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,8.588541751839551e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,8.58850164368955e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,8.588448124643624e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,8.588487443891902e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,8.58870503410757e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,8.588722113095116e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,8.588987445095694e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,0.0020892651175224448
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.003319634381106215
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.005917011517083558
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.008514486390236253
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.011111707393275879
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.012479028954638252
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.013846379135853125
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.012615577511612118
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.011385734499652954
Alabama,Season peak percentage,Bin,percent,5.9,6.0,0.008788500809494637
Alabama,Season peak percentage,Bin,percent,6,6.1,0.0061914187196314046
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.0035943336116710982
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.00222783112026478
Alabama,Season peak percentage,Bin,percent,6.3,6.4,8.613748615005247e-4
Alabama,Season peak percentage,Bin,percent,6.4,6.5,8.621889718328644e-4
Alabama,Season peak percentage,Bin,percent,6.5,6.6,8.63241048272992e-4
Alabama,Season peak percentage,Bin,percent,6.6,6.7,8.645600953985174e-4
Alabama,Season peak percentage,Bin,percent,6.7,6.8,8.661581545472701e-4
Alabama,Season peak percentage,Bin,percent,6.8,6.9,8.6810178687199e-4
Alabama,Season peak percentage,Bin,percent,6.9,7.0,8.704931803575468e-4
Alabama,Season peak percentage,Bin,percent,7,7.1,8.733122205560613e-4
Alabama,Season peak percentage,Bin,percent,7.1,7.2,8.765538566375144e-4
Alabama,Season peak percentage,Bin,percent,7.2,7.3,8.802977263804791e-4
Alabama,Season peak percentage,Bin,percent,7.3,7.4,8.846883782607554e-4
Alabama,Season peak percentage,Bin,percent,7.4,7.5,8.894901213866494e-4
Alabama,Season peak percentage,Bin,percent,7.5,7.6,8.947541794047697e-4
Alabama,Season peak percentage,Bin,percent,7.6,7.7,9.00473289168041e-4
Alabama,Season peak percentage,Bin,percent,7.7,7.8,9.268310980259412e-4
Alabama,Season peak percentage,Bin,percent,7.8,7.9,9.131755684413028e-4
Alabama,Season peak percentage,Bin,percent,7.9,8.0,9.999724565469845e-4
Alabama,Season peak percentage,Bin,percent,8,8.1,9.264376942997812e-4
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.0010534932574116746
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.014564579914096295
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.0020076441449741198
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.07812154328957971
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.028711877781498335
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.06351414157725611
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.03746148431400861
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.058715440656831645
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.27231581101504554
Alabama,Season peak percentage,Bin,percent,9,9.1,0.06035182482339626
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.01808803573318968
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.013548778747690665
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.012574741391763032
