location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,2
Alabama,Season peak week,Bin,week,40,41.0,0.002810468476868696
Alabama,Season peak week,Bin,week,41,42.0,0.002819574382679393
Alabama,Season peak week,Bin,week,42,43.0,0.0028267640129978145
Alabama,Season peak week,Bin,week,43,44.0,0.002834354100446235
Alabama,Season peak week,Bin,week,44,45.0,0.0028430922500840322
Alabama,Season peak week,Bin,week,45,46.0,0.003040181862331415
Alabama,Season peak week,Bin,week,46,47.0,0.0028646595933391147
Alabama,Season peak week,Bin,week,47,48.0,0.005270372587674999
Alabama,Season peak week,Bin,week,48,49.0,0.0028952702025761287
Alabama,Season peak week,Bin,week,49,50.0,0.003043817026996235
Alabama,Season peak week,Bin,week,50,51.0,0.0037510162689325826
Alabama,Season peak week,Bin,week,51,52.0,0.00816522656260417
Alabama,Season peak week,Bin,week,52,53.0,0.1817126826712979
Alabama,Season peak week,Bin,week,1,2.0,0.23862055048562278
Alabama,Season peak week,Bin,week,2,3.0,0.04502307025227407
Alabama,Season peak week,Bin,week,3,4.0,0.065768375411618
Alabama,Season peak week,Bin,week,4,5.0,0.0579163719104533
Alabama,Season peak week,Bin,week,5,6.0,0.13386055310320408
Alabama,Season peak week,Bin,week,6,7.0,0.06216760520854666
Alabama,Season peak week,Bin,week,7,8.0,0.04351190490285102
Alabama,Season peak week,Bin,week,8,9.0,0.04332215931593094
Alabama,Season peak week,Bin,week,9,10.0,0.015816016884424265
Alabama,Season peak week,Bin,week,10,11.0,0.013128877148087458
Alabama,Season peak week,Bin,week,11,12.0,0.01626689755770919
Alabama,Season peak week,Bin,week,12,13.0,0.007587463242488642
Alabama,Season peak week,Bin,week,13,14.0,0.005970077648582818
Alabama,Season peak week,Bin,week,14,15.0,0.004742457813758721
Alabama,Season peak week,Bin,week,15,16.0,0.004196064341269002
Alabama,Season peak week,Bin,week,16,17.0,0.0036629338660823995
Alabama,Season peak week,Bin,week,17,18.0,0.003431526500526481
Alabama,Season peak week,Bin,week,18,19.0,0.003452020725341645
Alabama,Season peak week,Bin,week,19,20.0,0.003378726326460916
