location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,1
Alabama,Season peak week,Bin,week,40,41.0,0.0029412103159132123
Alabama,Season peak week,Bin,week,41,42.0,0.0029812800987506615
Alabama,Season peak week,Bin,week,42,43.0,0.0030236991108426848
Alabama,Season peak week,Bin,week,43,44.0,0.0034368657973363986
Alabama,Season peak week,Bin,week,44,45.0,0.0032284191196422143
Alabama,Season peak week,Bin,week,45,46.0,0.014000474776418206
Alabama,Season peak week,Bin,week,46,47.0,0.009307291327091665
Alabama,Season peak week,Bin,week,47,48.0,0.07965212402497412
Alabama,Season peak week,Bin,week,48,49.0,0.013070765806005679
Alabama,Season peak week,Bin,week,49,50.0,0.017207585408485285
Alabama,Season peak week,Bin,week,50,51.0,0.020391459143926795
Alabama,Season peak week,Bin,week,51,52.0,0.04496921108039873
Alabama,Season peak week,Bin,week,52,53.0,0.19204049796010722
Alabama,Season peak week,Bin,week,1,2.0,0.13267937491877366
Alabama,Season peak week,Bin,week,2,3.0,0.039732339466926614
Alabama,Season peak week,Bin,week,3,4.0,0.05402648714584583
Alabama,Season peak week,Bin,week,4,5.0,0.05842522133284331
Alabama,Season peak week,Bin,week,5,6.0,0.049514493507723766
Alabama,Season peak week,Bin,week,6,7.0,0.054695592277645054
Alabama,Season peak week,Bin,week,7,8.0,0.052113511735421024
Alabama,Season peak week,Bin,week,8,9.0,0.04625178197986281
Alabama,Season peak week,Bin,week,9,10.0,0.017782891267465413
Alabama,Season peak week,Bin,week,10,11.0,0.01892859797722834
Alabama,Season peak week,Bin,week,11,12.0,0.025593679604200188
Alabama,Season peak week,Bin,week,12,13.0,0.00887097327314421
Alabama,Season peak week,Bin,week,13,14.0,0.006504923117953734
Alabama,Season peak week,Bin,week,14,15.0,0.004926811519328742
Alabama,Season peak week,Bin,week,15,16.0,0.005310680721646466
Alabama,Season peak week,Bin,week,16,17.0,0.0041385460988490035
Alabama,Season peak week,Bin,week,17,18.0,0.0039466471166033894
Alabama,Season peak week,Bin,week,18,19.0,0.0034854254544717887
Alabama,Season peak week,Bin,week,19,20.0,0.0034098185267777345
Alabama,Season peak week,Bin,week,20,21.0,0.003411318987395933
Alabama,Season peak percentage,Point,percent,NA,NA,7.4
Alabama,Season peak percentage,Bin,percent,0,0.1,8.26912022076896e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.310698562294455e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.357517143507419e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.400723773315047e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.450065509499457e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.501302067393582e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,8.551621882344377e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,8.610707825926659e-4
