location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,1
Alabama,Season peak week,Bin,week,40,41.0,0.002868194494122948
Alabama,Season peak week,Bin,week,41,42.0,0.0028902153920971484
Alabama,Season peak week,Bin,week,42,43.0,0.002911681600099253
Alabama,Season peak week,Bin,week,43,44.0,0.0029349488403736055
Alabama,Season peak week,Bin,week,44,45.0,0.0029630891720494688
Alabama,Season peak week,Bin,week,45,46.0,0.014761644400748212
Alabama,Season peak week,Bin,week,46,47.0,0.0032905545968939334
Alabama,Season peak week,Bin,week,47,48.0,0.10832181422218878
Alabama,Season peak week,Bin,week,48,49.0,0.003839025902391242
Alabama,Season peak week,Bin,week,49,50.0,0.004766351678126182
Alabama,Season peak week,Bin,week,50,51.0,0.036390416476923704
Alabama,Season peak week,Bin,week,51,52.0,0.03138828360479125
Alabama,Season peak week,Bin,week,52,53.0,0.18905445262804874
Alabama,Season peak week,Bin,week,1,2.0,0.10896496158887639
Alabama,Season peak week,Bin,week,2,3.0,0.030534808266686916
Alabama,Season peak week,Bin,week,3,4.0,0.05354163673244552
Alabama,Season peak week,Bin,week,4,5.0,0.05324002676596934
Alabama,Season peak week,Bin,week,5,6.0,0.047045092386194524
Alabama,Season peak week,Bin,week,6,7.0,0.04922350243491386
Alabama,Season peak week,Bin,week,7,8.0,0.044491654341774295
Alabama,Season peak week,Bin,week,8,9.0,0.03627898250670842
Alabama,Season peak week,Bin,week,9,10.0,0.013262635366609963
Alabama,Season peak week,Bin,week,10,11.0,0.026863860256398826
Alabama,Season peak week,Bin,week,11,12.0,0.034288048483627924
Alabama,Season peak week,Bin,week,12,13.0,0.02661092839291788
Alabama,Season peak week,Bin,week,13,14.0,0.020597534135131088
Alabama,Season peak week,Bin,week,14,15.0,0.015554396946521462
Alabama,Season peak week,Bin,week,15,16.0,0.011873837952801622
Alabama,Season peak week,Bin,week,16,17.0,0.007361365424766651
Alabama,Season peak week,Bin,week,17,18.0,0.0036467942494327397
Alabama,Season peak week,Bin,week,18,19.0,0.0034637239179693457
Alabama,Season peak week,Bin,week,19,20.0,0.0033740213734654925
Alabama,Season peak week,Bin,week,20,21.0,0.003401515467933283
Alabama,Season peak percentage,Point,percent,NA,NA,5.9
Alabama,Season peak percentage,Bin,percent,0,0.1,8.180393371571179e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.207665223123311e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.238085183121563e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.265280043290482e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.29614337550763e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.327301455804964e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,8.35671857209171e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,8.391740877268029e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,8.424483865051147e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,8.457873157310569e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,8.498964680644789e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,8.536773331757647e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,8.58089143029149e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,8.633034890431968e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,8.687688106342527e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,8.757712341544173e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,8.84060164226751e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,8.937488702985527e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,9.065773060635372e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,9.215961055516157e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,9.398056590176588e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,9.628833703427634e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,9.889464594221833e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.0010197914405762527
Alabama,Season peak percentage,Bin,percent,2.4,2.5,0.002193085054967152
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.004077843974457369
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.010934903126768893
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.03135172579667227
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.056666956103895355
Alabama,Season peak percentage,Bin,percent,2.9,3.0,0.033862004196541055
Alabama,Season peak percentage,Bin,percent,3,3.1,0.023854555269804043
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.02549463950775638
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.02723281816235574
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.018879653066261513
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.03393772280186588
