location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,1
Alabama,Season peak week,Bin,week,40,41.0,5.665530726290019e-4
Alabama,Season peak week,Bin,week,41,42.0,5.955213286253004e-4
Alabama,Season peak week,Bin,week,42,43.0,0.003875618004216199
Alabama,Season peak week,Bin,week,43,44.0,0.0072456941983856694
Alabama,Season peak week,Bin,week,44,45.0,0.010080947053417713
Alabama,Season peak week,Bin,week,45,46.0,0.019830687568292978
Alabama,Season peak week,Bin,week,46,47.0,0.016006621985387177
Alabama,Season peak week,Bin,week,47,48.0,0.08999199815116701
Alabama,Season peak week,Bin,week,48,49.0,0.021359072259099162
Alabama,Season peak week,Bin,week,49,50.0,0.018391802273026794
Alabama,Season peak week,Bin,week,50,51.0,0.018948913486524308
Alabama,Season peak week,Bin,week,51,52.0,0.03436678367198354
Alabama,Season peak week,Bin,week,52,53.0,0.20340556977166058
Alabama,Season peak week,Bin,week,1,2.0,0.11001676525223043
Alabama,Season peak week,Bin,week,2,3.0,0.031736585769462866
Alabama,Season peak week,Bin,week,3,4.0,0.048195872084182814
Alabama,Season peak week,Bin,week,4,5.0,0.049898302250526334
Alabama,Season peak week,Bin,week,5,6.0,0.044146392773870446
Alabama,Season peak week,Bin,week,6,7.0,0.050053764465001586
Alabama,Season peak week,Bin,week,7,8.0,0.039425315951295586
Alabama,Season peak week,Bin,week,8,9.0,0.03712777518538941
Alabama,Season peak week,Bin,week,9,10.0,0.011115922967805046
Alabama,Season peak week,Bin,week,10,11.0,0.016454369306641577
Alabama,Season peak week,Bin,week,11,12.0,0.022664078934873128
Alabama,Season peak week,Bin,week,12,13.0,0.009069907731580316
Alabama,Season peak week,Bin,week,13,14.0,0.00423036388512124
Alabama,Season peak week,Bin,week,14,15.0,0.0035633844772549684
Alabama,Season peak week,Bin,week,15,16.0,0.002782518901020764
Alabama,Season peak week,Bin,week,16,17.0,0.002404119426950606
Alabama,Season peak week,Bin,week,17,18.0,0.0028146071297427857
Alabama,Season peak week,Bin,week,18,19.0,0.004716217696310658
Alabama,Season peak week,Bin,week,19,20.0,0.012433259495133214
Alabama,Season peak week,Bin,week,20,21.0,0.05248469349119122
Alabama,Season peak percentage,Point,percent,NA,NA,7.4
Alabama,Season peak percentage,Bin,percent,0,0.1,2.4499898979873236e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,2.483579340629245e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,2.5212414561956345e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,2.555405203765336e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,2.5944856598073945e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,2.634580451807142e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,2.673091568044953e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,2.719466157575893e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,2.7638660527098773e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,2.80973571295297e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,2.8660240388260683e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,2.9182435238169483e-4
