location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,7
Alabama,Season peak week,Bin,week,40,41.0,0.002281220778778533
Alabama,Season peak week,Bin,week,41,42.0,0.0022830480790212286
Alabama,Season peak week,Bin,week,42,43.0,0.0022830902026380584
Alabama,Season peak week,Bin,week,43,44.0,0.0022831175368852904
Alabama,Season peak week,Bin,week,44,45.0,0.0022831669744138544
Alabama,Season peak week,Bin,week,45,46.0,0.0022831547424675587
Alabama,Season peak week,Bin,week,46,47.0,0.002283183379192794
Alabama,Season peak week,Bin,week,47,48.0,0.0022832169418901017
Alabama,Season peak week,Bin,week,48,49.0,0.0022831955648693267
Alabama,Season peak week,Bin,week,49,50.0,0.0022832400114886895
Alabama,Season peak week,Bin,week,50,51.0,0.002283352200318911
Alabama,Season peak week,Bin,week,51,52.0,0.002283442588555065
Alabama,Season peak week,Bin,week,52,53.0,0.01976080679653113
Alabama,Season peak week,Bin,week,1,2.0,0.002284091629417604
Alabama,Season peak week,Bin,week,2,3.0,0.004784573076292373
Alabama,Season peak week,Bin,week,3,4.0,0.13228520981613712
Alabama,Season peak week,Bin,week,4,5.0,0.01976168737682318
Alabama,Season peak week,Bin,week,5,6.0,0.019170193478285222
Alabama,Season peak week,Bin,week,6,7.0,0.04106066681624098
Alabama,Season peak week,Bin,week,7,8.0,0.47042903534361086
Alabama,Season peak week,Bin,week,8,9.0,0.152168807560964
Alabama,Season peak week,Bin,week,9,10.0,0.03437172286539728
Alabama,Season peak week,Bin,week,10,11.0,0.019326033989685465
Alabama,Season peak week,Bin,week,11,12.0,0.018785973084877998
Alabama,Season peak week,Bin,week,12,13.0,0.01107334906670096
Alabama,Season peak week,Bin,week,13,14.0,0.00671266196204731
Alabama,Season peak week,Bin,week,14,15.0,0.0041162702841515755
Alabama,Season peak week,Bin,week,15,16.0,0.003049051817419754
Alabama,Season peak week,Bin,week,16,17.0,0.002911269383054038
Alabama,Season peak week,Bin,week,17,18.0,0.002652801708046416
Alabama,Season peak week,Bin,week,18,19.0,0.0026449666606588682
Alabama,Season peak week,Bin,week,19,20.0,0.002606532065203831
Alabama,Season peak week,Bin,week,20,21.0,0.0026478660929346105
Alabama,Season peak percentage,Point,percent,NA,NA,9
Alabama,Season peak percentage,Bin,percent,0,0.1,7.289830206229483e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.308511056725733e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.32274184830445e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.333037240440575e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.340615944829189e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.345868418589456e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.349772117512972e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.352614750395747e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.35485363497737e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.35674767591913e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.358427769328576e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.359852515688417e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.361107247542698e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.36222251900768e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.363165090551725e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.363960560021924e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.364633216440117e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.365231618052199e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.365699805897978e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.366060946594979e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.366354020061631e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.36659459467848e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.366813599781339e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.36696999884676e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.367091120404814e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.367186867095607e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,7.367246906120373e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,7.367300509077792e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,7.367378114749597e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,7.367389822146561e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,7.367401422415326e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,7.367396071312616e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,7.367397205445876e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,7.367392432057812e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,7.36741897788042e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,7.367438241898518e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,7.367438364756767e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,7.367445690470191e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,7.367454089722972e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,7.367473916576794e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,7.367468081868674e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,7.367468774311512e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,7.367477021902899e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,7.3674741974645e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,7.367483891564228e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,7.367494516513629e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,7.367518762995194e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,7.367563516906458e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,7.367596047178391e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,7.3676770263436e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,7.36776236890362e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,7.367894214967792e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.00073680890406579015
Alabama,Season peak percentage,Bin,percent,5.3,5.4,7.368365332139433e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,7.368777713806143e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,7.36934264117648e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,7.37012482581487e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,7.37119374530986e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,7.372694218225314e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,7.374689509486682e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,7.37728888486126e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,7.38073906922749e-4
Alabama,Season peak percentage,Bin,percent,6.2,6.3,7.385330201468628e-4
Alabama,Season peak percentage,Bin,percent,6.3,6.4,7.391116743215615e-4
Alabama,Season peak percentage,Bin,percent,6.4,6.5,7.398433127960298e-4
Alabama,Season peak percentage,Bin,percent,6.5,6.6,7.407790871525432e-4
Alabama,Season peak percentage,Bin,percent,6.6,6.7,7.419468092892748e-4
Alabama,Season peak percentage,Bin,percent,6.7,6.8,7.433554199772747e-4
Alabama,Season peak percentage,Bin,percent,6.8,6.9,7.450590338786483e-4
Alabama,Season peak percentage,Bin,percent,6.9,7.0,7.471519117609945e-4
Alabama,Season peak percentage,Bin,percent,7,7.1,7.495933230152839e-4
Alabama,Season peak percentage,Bin,percent,7.1,7.2,7.524126842255437e-4
Alabama,Season peak percentage,Bin,percent,7.2,7.3,7.556879841700877e-4
Alabama,Season peak percentage,Bin,percent,7.3,7.4,7.596076476085619e-4
Alabama,Season peak percentage,Bin,percent,7.4,7.5,7.641690153814079e-4
Alabama,Season peak percentage,Bin,percent,7.5,7.6,7.700658207018212e-4
Alabama,Season peak percentage,Bin,percent,7.6,7.7,7.79065898808971e-4
Alabama,Season peak percentage,Bin,percent,7.7,7.8,7.947757901103686e-4
Alabama,Season peak percentage,Bin,percent,7.8,7.9,8.245076374389398e-4
Alabama,Season peak percentage,Bin,percent,7.9,8.0,9.089868881863528e-4
Alabama,Season peak percentage,Bin,percent,8,8.1,0.0010594838571893902
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.05137505310756291
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.04339811825377174
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.0026900070390654366
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.008364090392146606
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.054205133328395515
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.015270981560990837
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.020620968294058743
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.033736943954587525
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.1817474764670733
Alabama,Season peak percentage,Bin,percent,9,9.1,0.07349077867743446
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.028446994159792446
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.026107912483858513
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.02200761936622204
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.01937079804960254
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.016550116411145562
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.015527694903552557
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.011452705899737578
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.010198238792022973
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.008787026442800033
Alabama,Season peak percentage,Bin,percent,10,10.1,0.00866435441143994
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.007221776295685985
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.00719394470874498
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.006754151672214587
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.006140333265416171
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.005867008318936664
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.005374785975591832
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.005314052959067254
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.004942160620568068
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.004857447502123094
Alabama,Season peak percentage,Bin,percent,11,11.1,0.00451684510338848
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.004447919214892143
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.003963188765367658
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.0037798891924309395
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.0037804977660812074
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.0034157681824936582
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.0032590822411362897
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.0030014132551778104
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.002856248206629865
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.002518950189802137
Alabama,Season peak percentage,Bin,percent,12,12.1,0.0024169078456351837
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.046004468803347846
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.002016176939668511
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.0021804417307684093
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.0020224274052401724
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.00176989300306383
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.0016941480468976528
