location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,7
Alabama,Season peak week,Bin,week,40,41.0,0.002635414698823491
Alabama,Season peak week,Bin,week,41,42.0,0.0026382072112217845
Alabama,Season peak week,Bin,week,42,43.0,0.0026409201145910096
Alabama,Season peak week,Bin,week,43,44.0,0.002646190814407477
Alabama,Season peak week,Bin,week,44,45.0,0.0026562420914614427
Alabama,Season peak week,Bin,week,45,46.0,0.00267498796887605
Alabama,Season peak week,Bin,week,46,47.0,0.002709031591383797
Alabama,Season peak week,Bin,week,47,48.0,0.0027689957121269514
Alabama,Season peak week,Bin,week,48,49.0,0.0028709975418268444
Alabama,Season peak week,Bin,week,49,50.0,0.0030376836812570384
Alabama,Season peak week,Bin,week,50,51.0,0.0032979657500239743
Alabama,Season peak week,Bin,week,51,52.0,0.003684035700757484
Alabama,Season peak week,Bin,week,52,53.0,0.022598309690824197
Alabama,Season peak week,Bin,week,1,2.0,0.004960821254945589
Alabama,Season peak week,Bin,week,2,3.0,0.008678299863413964
Alabama,Season peak week,Bin,week,3,4.0,0.08392099189034163
Alabama,Season peak week,Bin,week,4,5.0,0.029723254082340955
Alabama,Season peak week,Bin,week,5,6.0,0.024559560503989646
Alabama,Season peak week,Bin,week,6,7.0,0.052684966689406275
Alabama,Season peak week,Bin,week,7,8.0,0.47472426631804504
Alabama,Season peak week,Bin,week,8,9.0,0.09977179160429826
Alabama,Season peak week,Bin,week,9,10.0,0.08581786927042996
Alabama,Season peak week,Bin,week,10,11.0,0.014859022311577192
Alabama,Season peak week,Bin,week,11,12.0,0.01884981088933875
Alabama,Season peak week,Bin,week,12,13.0,0.011344438720866367
Alabama,Season peak week,Bin,week,13,14.0,0.00755362243036174
Alabama,Season peak week,Bin,week,14,15.0,0.005264826082344632
Alabama,Season peak week,Bin,week,15,16.0,0.00426080318730322
Alabama,Season peak week,Bin,week,16,17.0,0.0038030803260230843
Alabama,Season peak week,Bin,week,17,18.0,0.0032555331366559736
Alabama,Season peak week,Bin,week,18,19.0,0.0030957388528205514
Alabama,Season peak week,Bin,week,19,20.0,0.0029650240957210254
Alabama,Season peak week,Bin,week,20,21.0,0.0030472959221944885
Alabama,Season peak percentage,Point,percent,NA,NA,9
Alabama,Season peak percentage,Bin,percent,0,0.1,7.99221491447319e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.019967811917472e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.0397163934336e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.057543887314322e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.075945976129969e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.095412810917718e-4
