"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000630795977448213
"Alabama","Season peak week","week","Bin","41","42",0.000686011904576289
"Alabama","Season peak week","week","Bin","42","43",0.000707854191709133
"Alabama","Season peak week","week","Bin","43","44",0.000724392787594707
"Alabama","Season peak week","week","Bin","44","45",0.000743490086417614
"Alabama","Season peak week","week","Bin","45","46",0.00076702374300268
"Alabama","Season peak week","week","Bin","46","47",0.000796478204422822
"Alabama","Season peak week","week","Bin","47","48",0.000843109245442575
"Alabama","Season peak week","week","Bin","48","49",0.00116898398014165
"Alabama","Season peak week","week","Bin","49","50",0.00487304821165106
"Alabama","Season peak week","week","Bin","50","51",0.0265656141209954
"Alabama","Season peak week","week","Bin","51","52",0.0800117239816116
"Alabama","Season peak week","week","Bin","52","53",0.114437539992064
"Alabama","Season peak week","week","Bin","1","2",0.076354148328147
"Alabama","Season peak week","week","Bin","2","3",0.0292031624616314
"Alabama","Season peak week","week","Bin","3","4",0.0253979382841141
"Alabama","Season peak week","week","Bin","4","5",0.0512190729877341
"Alabama","Season peak week","week","Bin","5","6",0.0775426390253653
"Alabama","Season peak week","week","Bin","6","7",0.0860100999406101
"Alabama","Season peak week","week","Bin","7","8",0.082645255500817
"Alabama","Season peak week","week","Bin","8","9",0.0754601120561953
"Alabama","Season peak week","week","Bin","9","10",0.0676793751128632
"Alabama","Season peak week","week","Bin","10","11",0.0548956808734284
"Alabama","Season peak week","week","Bin","11","12",0.0386298085022868
"Alabama","Season peak week","week","Bin","12","13",0.028574930919368
"Alabama","Season peak week","week","Bin","13","14",0.0234240728283216
"Alabama","Season peak week","week","Bin","14","15",0.017597250520962
"Alabama","Season peak week","week","Bin","15","16",0.0113583826249207
"Alabama","Season peak week","week","Bin","16","17",0.00688504949134202
"Alabama","Season peak week","week","Bin","17","18",0.00483655339005098
"Alabama","Season peak week","week","Bin","18","19",0.00407505649928125
"Alabama","Season peak week","week","Bin","19","20",0.00319364420955954
"Alabama","Season peak week","week","Bin","20","21",0.00206170001592293
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000288620849052112
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000304284747783952
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000318930038282967
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.000331951763223641
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000343769936597682
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000354681439185769
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000364856600214799
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.000374180104130607
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.000383159349206412
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.000392411881226192
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.000401705911528382
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.000410815455084805
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.000420135472017875
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.000430239649565633
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.000440477460615789
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",0.000450705218059164
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",0.000461233342345088
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",0.000472751979785067
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",0.000484232108674968
"Alabama","Season peak percentage","percent","Bin","1.9","2",0.00049574682276897
"Alabama","Season peak percentage","percent","Bin","2","2.1",0.000507561949928542
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",0.000520547138087037
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",0.000533228604420829
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",0.000545977210356403
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",0.000559015312577202
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",0.000573361215157239
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",0.000587087675097716
"Alabama","Season peak percentage","percent","Bin","2.7","2.8",0.000600936145432138
"Alabama","Season peak percentage","percent","Bin","2.8","2.9",0.000615010151668312
"Alabama","Season peak percentage","percent","Bin","2.9","3",0.000630500622761606
"Alabama","Season peak percentage","percent","Bin","3","3.1",0.00064504486144823
"Alabama","Season peak percentage","percent","Bin","3.1","3.2",0.000659760593390734
"Alabama","Season peak percentage","percent","Bin","3.2","3.3",0.000674806548994822
"Alabama","Season peak percentage","percent","Bin","3.3","3.4",0.00069137394480214
"Alabama","Season peak percentage","percent","Bin","3.4","3.5",0.000707640352062663
