"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000507850016998736
"Alabama","Season peak week","week","Bin","41","42",0.000526394521239385
"Alabama","Season peak week","week","Bin","42","43",0.000526394521239387
"Alabama","Season peak week","week","Bin","43","44",0.000526394521239499
"Alabama","Season peak week","week","Bin","44","45",0.000526394521239408
"Alabama","Season peak week","week","Bin","45","46",0.000526394521239389
"Alabama","Season peak week","week","Bin","46","47",0.000526394521239414
"Alabama","Season peak week","week","Bin","47","48",0.000526394521239377
"Alabama","Season peak week","week","Bin","48","49",0.000526394521239428
"Alabama","Season peak week","week","Bin","49","50",0.00052639452123935
"Alabama","Season peak week","week","Bin","50","51",0.000526394521239406
"Alabama","Season peak week","week","Bin","51","52",0.000526394521239412
"Alabama","Season peak week","week","Bin","52","53",0.000526394521239387
"Alabama","Season peak week","week","Bin","1","2",0.000526394521239386
"Alabama","Season peak week","week","Bin","2","3",0.000526394521239403
"Alabama","Season peak week","week","Bin","3","4",0.000526394521239352
"Alabama","Season peak week","week","Bin","4","5",0.000526611877020275
"Alabama","Season peak week","week","Bin","5","6",0.000526394521239469
"Alabama","Season peak week","week","Bin","6","7",0.00281482982810308
"Alabama","Season peak week","week","Bin","7","8",0.980885385155119
"Alabama","Season peak week","week","Bin","8","9",0.000526394521239329
"Alabama","Season peak week","week","Bin","9","10",0.000526394521239271
"Alabama","Season peak week","week","Bin","10","11",0.0005263945212395
"Alabama","Season peak week","week","Bin","11","12",0.000526394521239271
"Alabama","Season peak week","week","Bin","12","13",0.0005263945212395
"Alabama","Season peak week","week","Bin","13","14",0.000526394521239271
"Alabama","Season peak week","week","Bin","14","15",0.000526394521239329
"Alabama","Season peak week","week","Bin","15","16",0.0005263945212395
"Alabama","Season peak week","week","Bin","16","17",0.000526394521239442
"Alabama","Season peak week","week","Bin","17","18",0.000526394521239271
"Alabama","Season peak week","week","Bin","18","19",0.000526394521239442
"Alabama","Season peak week","week","Bin","19","20",0.000526394521239386
"Alabama","Season peak week","week","Bin","20","21",0.000526276528056164
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000202301108078956
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000220147221928078
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.00022681985311483
