"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000654330799652428
"Alabama","Season peak week","week","Bin","41","42",0.000713519187421958
"Alabama","Season peak week","week","Bin","42","43",0.000760251784491699
"Alabama","Season peak week","week","Bin","43","44",0.000809587352906431
"Alabama","Season peak week","week","Bin","44","45",0.000866385325552113
"Alabama","Season peak week","week","Bin","45","46",0.000932025279471687
"Alabama","Season peak week","week","Bin","46","47",0.00100657305671015
"Alabama","Season peak week","week","Bin","47","48",0.00109125639340566
"Alabama","Season peak week","week","Bin","48","49",0.00120554201675074
"Alabama","Season peak week","week","Bin","49","50",0.00169998359635734
"Alabama","Season peak week","week","Bin","50","51",0.00672869872979238
"Alabama","Season peak week","week","Bin","51","52",0.0319033682857952
"Alabama","Season peak week","week","Bin","52","53",0.0719454115466079
"Alabama","Season peak week","week","Bin","1","2",0.0919961874661001
"Alabama","Season peak week","week","Bin","2","3",0.107648756983285
"Alabama","Season peak week","week","Bin","3","4",0.122180818634715
"Alabama","Season peak week","week","Bin","4","5",0.112156065864174
"Alabama","Season peak week","week","Bin","5","6",0.0891818043632779
"Alabama","Season peak week","week","Bin","6","7",0.0757786206311867
"Alabama","Season peak week","week","Bin","7","8",0.0667134902582444
"Alabama","Season peak week","week","Bin","8","9",0.0507786486949411
"Alabama","Season peak week","week","Bin","9","10",0.0389245078495921
"Alabama","Season peak week","week","Bin","10","11",0.0314160299450114
"Alabama","Season peak week","week","Bin","11","12",0.0236008735559931
"Alabama","Season peak week","week","Bin","12","13",0.0188601009678635
"Alabama","Season peak week","week","Bin","13","14",0.0155997924182166
"Alabama","Season peak week","week","Bin","14","15",0.0115382050940983
"Alabama","Season peak week","week","Bin","15","16",0.00705677750431772
"Alabama","Season peak week","week","Bin","16","17",0.00444782404845643
"Alabama","Season peak week","week","Bin","17","18",0.00353147925830916
"Alabama","Season peak week","week","Bin","18","19",0.00348100325524329
"Alabama","Season peak week","week","Bin","19","20",0.00289437658389989
"Alabama","Season peak week","week","Bin","20","21",0.00189770326815927
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000365054667728476
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.00037761897070448
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000390332978038479
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.00040327101613198
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000416466122033339
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000429236572856514
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000442161673180996
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.000455669990065865
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.000468996497454294
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.000482230735771637
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.000495765863369651
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.000510528072771591
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.000524589205367922
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.000538980951758192
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.000554195407175667
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",0.000570355723823841
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",0.000586149703777665
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",0.00060249410802176
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",0.000620300741336854
"Alabama","Season peak percentage","percent","Bin","1.9","2",0.000638705174982911
"Alabama","Season peak percentage","percent","Bin","2","2.1",0.000657256756559768
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",0.000676921701061722
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",0.000698394314468582
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",0.000720812856785153
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",0.000744053744602191
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",0.000769805997099148
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",0.00079728851713237
"Alabama","Season peak percentage","percent","Bin","2.7","2.8",0.000827371714904905
"Alabama","Season peak percentage","percent","Bin","2.8","2.9",0.000859620368483062
"Alabama","Season peak percentage","percent","Bin","2.9","3",0.000896930063916291
"Alabama","Season peak percentage","percent","Bin","3","3.1",0.000936528056803598
"Alabama","Season peak percentage","percent","Bin","3.1","3.2",0.000981843989931082
"Alabama","Season peak percentage","percent","Bin","3.2","3.3",0.00103279149363804
"Alabama","Season peak percentage","percent","Bin","3.3","3.4",0.00109138091581184
"Alabama","Season peak percentage","percent","Bin","3.4","3.5",0.00115806005880343
"Alabama","Season peak percentage","percent","Bin","3.5","3.6",0.00123768178440638
"Alabama","Season peak percentage","percent","Bin","3.6","3.7",0.00133426521160944
"Alabama","Season peak percentage","percent","Bin","3.7","3.8",0.00145343396952577
"Alabama","Season peak percentage","percent","Bin","3.8","3.9",0.00160542234851681
"Alabama","Season peak percentage","percent","Bin","3.9","4",0.00180661958212532
"Alabama","Season peak percentage","percent","Bin","4","4.1",0.00207813594303831
"Alabama","Season peak percentage","percent","Bin","4.1","4.2",0.00245099713408139
"Alabama","Season peak percentage","percent","Bin","4.2","4.3",0.00295969608243399
"Alabama","Season peak percentage","percent","Bin","4.3","4.4",0.00365074069145668
"Alabama","Season peak percentage","percent","Bin","4.4","4.5",0.00457124089162447
"Alabama","Season peak percentage","percent","Bin","4.5","4.6",0.00574822725370546
"Alabama","Season peak percentage","percent","Bin","4.6","4.7",0.0072030003676688
"Alabama","Season peak percentage","percent","Bin","4.7","4.8",0.00892199530990807
"Alabama","Season peak percentage","percent","Bin","4.8","4.9",0.0108157669913747
"Alabama","Season peak percentage","percent","Bin","4.9","5",0.0127793301480615
"Alabama","Season peak percentage","percent","Bin","5","5.1",0.0146629664897449
"Alabama","Season peak percentage","percent","Bin","5.1","5.2",0.0162865067859733
"Alabama","Season peak percentage","percent","Bin","5.2","5.3",0.0175299088555979
"Alabama","Season peak percentage","percent","Bin","5.3","5.4",0.0183413761681391
"Alabama","Season peak percentage","percent","Bin","5.4","5.5",0.0187307504574929
"Alabama","Season peak percentage","percent","Bin","5.5","5.6",0.0187721794366869
"Alabama","Season peak percentage","percent","Bin","5.6","5.7",0.0185836254135223
"Alabama","Season peak percentage","percent","Bin","5.7","5.8",0.0182821781537879
"Alabama","Season peak percentage","percent","Bin","5.8","5.9",0.0179655560449624
"Alabama","Season peak percentage","percent","Bin","5.9","6",0.0176996061263446
"Alabama","Season peak percentage","percent","Bin","6","6.1",0.0175062453711004
"Alabama","Season peak percentage","percent","Bin","6.1","6.2",0.0173826465475765
"Alabama","Season peak percentage","percent","Bin","6.2","6.3",0.0173081548199584
"Alabama","Season peak percentage","percent","Bin","6.3","6.4",0.0172584687968635
"Alabama","Season peak percentage","percent","Bin","6.4","6.5",0.0172114346386348
"Alabama","Season peak percentage","percent","Bin","6.5","6.6",0.0171567126881434
"Alabama","Season peak percentage","percent","Bin","6.6","6.7",0.0170894139109106
"Alabama","Season peak percentage","percent","Bin","6.7","6.8",0.0170078564402026
"Alabama","Season peak percentage","percent","Bin","6.8","6.9",0.0169225610462407
"Alabama","Season peak percentage","percent","Bin","6.9","7",0.0168398619387351
"Alabama","Season peak percentage","percent","Bin","7","7.1",0.0167588786604764
"Alabama","Season peak percentage","percent","Bin","7.1","7.2",0.0166790858803483
"Alabama","Season peak percentage","percent","Bin","7.2","7.3",0.0165989195756344
"Alabama","Season peak percentage","percent","Bin","7.3","7.4",0.0165051263664039
"Alabama","Season peak percentage","percent","Bin","7.4","7.5",0.0163873353335942
"Alabama","Season peak percentage","percent","Bin","7.5","7.6",0.0162310102182458
"Alabama","Season peak percentage","percent","Bin","7.6","7.7",0.016020218101533
"Alabama","Season peak percentage","percent","Bin","7.7","7.8",0.0157466138962674
"Alabama","Season peak percentage","percent","Bin","7.8","7.9",0.0154029339508742
"Alabama","Season peak percentage","percent","Bin","7.9","8",0.0149934954433487
"Alabama","Season peak percentage","percent","Bin","8","8.1",0.0145339959814416
"Alabama","Season peak percentage","percent","Bin","8.1","8.2",0.0140377031918545
"Alabama","Season peak percentage","percent","Bin","8.2","8.3",0.0135197380681292
"Alabama","Season peak percentage","percent","Bin","8.3","8.4",0.0130051388111326
"Alabama","Season peak percentage","percent","Bin","8.4","8.5",0.012504686084178
"Alabama","Season peak percentage","percent","Bin","8.5","8.6",0.012031974782781
"Alabama","Season peak percentage","percent","Bin","8.6","8.7",0.011594854207055
"Alabama","Season peak percentage","percent","Bin","8.7","8.8",0.0111894679647266
"Alabama","Season peak percentage","percent","Bin","8.8","8.9",0.0108114426955264
"Alabama","Season peak percentage","percent","Bin","8.9","9",0.0104545422278228
"Alabama","Season peak percentage","percent","Bin","9","9.1",0.0101083158913213
