"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00115588753042921
"Alabama","Season peak week","week","Bin","41","42",0.00134418119440515
"Alabama","Season peak week","week","Bin","42","43",0.00153223076122699
"Alabama","Season peak week","week","Bin","43","44",0.00174039143280732
"Alabama","Season peak week","week","Bin","44","45",0.00199422085605683
"Alabama","Season peak week","week","Bin","45","46",0.00247756929260332
"Alabama","Season peak week","week","Bin","46","47",0.00389689300384027
"Alabama","Season peak week","week","Bin","47","48",0.00645542987822515
"Alabama","Season peak week","week","Bin","48","49",0.0109868852005952
"Alabama","Season peak week","week","Bin","49","50",0.0202880601599688
"Alabama","Season peak week","week","Bin","50","51",0.0437960721948391
"Alabama","Season peak week","week","Bin","51","52",0.1014425523005
"Alabama","Season peak week","week","Bin","52","53",0.140741934276008
"Alabama","Season peak week","week","Bin","1","2",0.106651798403569
"Alabama","Season peak week","week","Bin","2","3",0.0905629924144973
"Alabama","Season peak week","week","Bin","3","4",0.0881005461774197
"Alabama","Season peak week","week","Bin","4","5",0.0792663886754511
"Alabama","Season peak week","week","Bin","5","6",0.0629332468992808
"Alabama","Season peak week","week","Bin","6","7",0.0478879917659959
"Alabama","Season peak week","week","Bin","7","8",0.0392024748148167
"Alabama","Season peak week","week","Bin","8","9",0.0325319957648312
"Alabama","Season peak week","week","Bin","9","10",0.0267853984061623
"Alabama","Season peak week","week","Bin","10","11",0.0221707849289105
"Alabama","Season peak week","week","Bin","11","12",0.0175793654072295
"Alabama","Season peak week","week","Bin","12","13",0.0143601646585751
"Alabama","Season peak week","week","Bin","13","14",0.0113508222653816
"Alabama","Season peak week","week","Bin","14","15",0.00784227646998658
"Alabama","Season peak week","week","Bin","15","16",0.00513058714228255
"Alabama","Season peak week","week","Bin","16","17",0.00319353453809477
"Alabama","Season peak week","week","Bin","17","18",0.00211425958605723
"Alabama","Season peak week","week","Bin","18","19",0.00165140996177656
"Alabama","Season peak week","week","Bin","19","20",0.00150061555607493
"Alabama","Season peak week","week","Bin","20","21",0.00133103808210236
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.0006740336697665
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000695866807483749
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000720347182601902
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.000742553618522208
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000767955914949546
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000794017529749382
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000819049755303959
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.00084919323849907
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.00087805317033616
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.00090786844949417
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.000944455861311684
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.000978398526555756
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.00101744055575298
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.00106151538181004
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.00110571425243004
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",0.00115779378656729
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",0.00121404549169869
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",0.00127355643229923
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",0.00134407380060306
"Alabama","Season peak percentage","percent","Bin","1.9","2",0.00141622224235173
"Alabama","Season peak percentage","percent","Bin","2","2.1",0.0014945908028437
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",0.00158588852719645
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",0.00167639743003762
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",0.00177687794331678
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",0.00188405948164444
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",0.00199438265628403
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",0.00211313229486053
