"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000608726102532582
"Alabama","Season peak week","week","Bin","41","42",0.000629328866324842
"Alabama","Season peak week","week","Bin","42","43",0.000629341314091136
"Alabama","Season peak week","week","Bin","43","44",0.000629337571839584
"Alabama","Season peak week","week","Bin","44","45",0.000629333922111621
"Alabama","Season peak week","week","Bin","45","46",0.000629391223135848
"Alabama","Season peak week","week","Bin","46","47",0.000629455708093915
"Alabama","Season peak week","week","Bin","47","48",0.000629376576912362
"Alabama","Season peak week","week","Bin","48","49",0.000629389545099771
"Alabama","Season peak week","week","Bin","49","50",0.000629414033472288
"Alabama","Season peak week","week","Bin","50","51",0.000629404461885743
"Alabama","Season peak week","week","Bin","51","52",0.00062939667233466
"Alabama","Season peak week","week","Bin","52","53",0.000629461703019607
"Alabama","Season peak week","week","Bin","1","2",0.000629489014324658
"Alabama","Season peak week","week","Bin","2","3",0.000629418279568089
"Alabama","Season peak week","week","Bin","3","4",0.000629419028637046
"Alabama","Season peak week","week","Bin","4","5",0.000629620277774423
"Alabama","Season peak week","week","Bin","5","6",0.000728502110711007
"Alabama","Season peak week","week","Bin","6","7",0.0528442376335313
"Alabama","Season peak week","week","Bin","7","8",0.862240737408927
"Alabama","Season peak week","week","Bin","8","9",0.0052441268858855
"Alabama","Season peak week","week","Bin","9","10",0.00631796252163656
"Alabama","Season peak week","week","Bin","10","11",0.0158335483423863
"Alabama","Season peak week","week","Bin","11","12",0.0124694551143438
"Alabama","Season peak week","week","Bin","12","13",0.00367669249806837
"Alabama","Season peak week","week","Bin","13","14",0.00909579554702969
"Alabama","Season peak week","week","Bin","14","15",0.0129708070446497
"Alabama","Season peak week","week","Bin","15","16",0.00474294947786232
"Alabama","Season peak week","week","Bin","16","17",0.000645384088159902
"Alabama","Season peak week","week","Bin","17","18",0.000629332101318686
"Alabama","Season peak week","week","Bin","18","19",0.00062931754285754
"Alabama","Season peak week","week","Bin","19","20",0.000629310267922148
