"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000714943795237994
"Alabama","Season peak week","week","Bin","41","42",0.000791639329050847
"Alabama","Season peak week","week","Bin","42","43",0.000853378004903627
"Alabama","Season peak week","week","Bin","43","44",0.00091518500526611
"Alabama","Season peak week","week","Bin","44","45",0.000984484520599218
"Alabama","Season peak week","week","Bin","45","46",0.00106454272323322
"Alabama","Season peak week","week","Bin","46","47",0.00116121275658344
"Alabama","Season peak week","week","Bin","47","48",0.00131327802703389
"Alabama","Season peak week","week","Bin","48","49",0.00176639606148234
"Alabama","Season peak week","week","Bin","49","50",0.00439474338756533
"Alabama","Season peak week","week","Bin","50","51",0.0184984662759802
"Alabama","Season peak week","week","Bin","51","52",0.0502694696535169
"Alabama","Season peak week","week","Bin","52","53",0.0719270979740499
"Alabama","Season peak week","week","Bin","1","2",0.0728193637436604
"Alabama","Season peak week","week","Bin","2","3",0.086802548943199
"Alabama","Season peak week","week","Bin","3","4",0.108389250700414
"Alabama","Season peak week","week","Bin","4","5",0.104465276997042
"Alabama","Season peak week","week","Bin","5","6",0.0837667637243649
"Alabama","Season peak week","week","Bin","6","7",0.0715756853418256
"Alabama","Season peak week","week","Bin","7","8",0.0674941943982129
"Alabama","Season peak week","week","Bin","8","9",0.0558579506212874
"Alabama","Season peak week","week","Bin","9","10",0.0481512332252983
"Alabama","Season peak week","week","Bin","10","11",0.0372314612399255
"Alabama","Season peak week","week","Bin","11","12",0.0279383961702924
"Alabama","Season peak week","week","Bin","12","13",0.0217001276031642
"Alabama","Season peak week","week","Bin","13","14",0.0166574369037557
"Alabama","Season peak week","week","Bin","14","15",0.0132347526275074
"Alabama","Season peak week","week","Bin","15","16",0.0102502149512318
"Alabama","Season peak week","week","Bin","16","17",0.00783522797635033
"Alabama","Season peak week","week","Bin","17","18",0.00461252956493472
"Alabama","Season peak week","week","Bin","18","19",0.00283993135502273
"Alabama","Season peak week","week","Bin","19","20",0.00218864102141367
"Alabama","Season peak week","week","Bin","20","21",0.00153417537659499
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000411319305236344
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000424519541143598
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000438701777640352
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.00045207322498975
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000466292007582803
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.00048057975744687
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000494452405341004
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.000510135987501613
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.000525025736434612
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.000540177608389453
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.000557799264415181
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.000574480070560639
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.000592592762383937
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.000612617832137572
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.000632832069496016
