location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,5.029953480567759e-4
Alabama,Season peak week,Bin,week,41,42.0,5.2163063839028e-4
Alabama,Season peak week,Bin,week,42,43.0,5.402605706210441e-4
Alabama,Season peak week,Bin,week,43,44.0,5.604022246308959e-4
Alabama,Season peak week,Bin,week,44,45.0,5.822376933780621e-4
Alabama,Season peak week,Bin,week,45,46.0,6.066670337691486e-4
Alabama,Season peak week,Bin,week,46,47.0,6.356851682110334e-4
Alabama,Season peak week,Bin,week,47,48.0,6.722593683671592e-4
Alabama,Season peak week,Bin,week,48,49.0,7.243344783840947e-4
Alabama,Season peak week,Bin,week,49,50.0,8.173733972377715e-4
Alabama,Season peak week,Bin,week,50,51.0,0.0010454987283690775
Alabama,Season peak week,Bin,week,51,52.0,0.0016866606868932684
Alabama,Season peak week,Bin,week,52,53.0,0.1104368094832545
Alabama,Season peak week,Bin,week,1,2.0,0.006548758487500277
Alabama,Season peak week,Bin,week,2,3.0,0.012152501958128746
Alabama,Season peak week,Bin,week,3,4.0,0.48397814686745483
Alabama,Season peak week,Bin,week,4,5.0,0.13130270458630192
Alabama,Season peak week,Bin,week,5,6.0,0.09037714133177163
Alabama,Season peak week,Bin,week,6,7.0,0.04686605582711803
Alabama,Season peak week,Bin,week,7,8.0,0.04208340984231618
Alabama,Season peak week,Bin,week,8,9.0,0.0031289117025610634
Alabama,Season peak week,Bin,week,9,10.0,0.00153526070290429
Alabama,Season peak week,Bin,week,10,11.0,0.04142480941224374
Alabama,Season peak week,Bin,week,11,12.0,0.004675608363988924
Alabama,Season peak week,Bin,week,12,13.0,0.003384660638357083
Alabama,Season peak week,Bin,week,13,14.0,0.0028121813486372466
Alabama,Season peak week,Bin,week,14,15.0,0.0019219823273476612
Alabama,Season peak week,Bin,week,15,16.0,0.0016222011499466395
Alabama,Season peak week,Bin,week,16,17.0,0.0014413476945481446
Alabama,Season peak week,Bin,week,17,18.0,0.001271376784368764
Alabama,Season peak week,Bin,week,18,19.0,0.0012694900271586862
Alabama,Season peak week,Bin,week,19,20.0,0.001424447558972475
Alabama,Season peak week,Bin,week,20,21.0,0.0014461885688103922
Alabama,Season peak percentage,Point,percent,NA,NA,13
Alabama,Season peak percentage,Bin,percent,0,0.1,1.60199728054501e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,1.6332342255292258e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,1.6567325594013692e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,1.6769341146816367e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,1.6953156517442142e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,1.712453331565001e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,1.7320070031169783e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,1.7494265390785802e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,1.7672600440188133e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,1.7865492045948474e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,1.8041098690137834e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,1.82312157775844e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,1.841925611587035e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,1.8595486242929785e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,1.8794584080249508e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,1.8977910586822033e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,1.91589095215622e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,1.9362695615355617e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,1.9541700026794618e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,1.973475526798445e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,1.9931681319501035e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,2.011275583123445e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,2.03192369069672e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,2.05094526108622e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,2.0696392410491868e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,2.0912568303149616e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,2.109798243054945e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,2.1299162521582951e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,2.1510793752506867e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,2.1699188915969784e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,2.1915444404396116e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,2.2119658485309618e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,2.2312635891397702e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,2.254659022275595e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,2.2739721302421367e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,2.2948233899361116e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,2.31727722901087e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,2.3369971253717534e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,2.3593288116722784e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,2.3803287457866952e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,2.4001004777165783e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,2.4237171917234284e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,2.443637833537803e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,2.4641331832717453e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,2.486341568894395e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,2.505567564662812e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,2.52706048687022e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,2.5476923611497866e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,2.5660040848444034e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,2.5874634179855785e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,2.606008104708478e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,2.624440180595878e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,2.6444209136212364e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,2.661004830028903e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,2.6789142160384366e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,2.696413014995037e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,2.711696097285845e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,2.7287736338899786e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,2.74321555510492e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,2.756955117780895e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,2.772132964251762e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.004823867654933323
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.004825097668363775
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.0093717352524622
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.009372712088360241
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.009373775943495116
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.009374636344734292
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.009375393130881954
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.009376188903232219
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.009376777520914892
Alabama,Season peak percentage,Bin,percent,7,7.1,0.013922768694187806
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.01392323929291516
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.009378131759689748
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.013923877049125977
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.009378604647693325
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.009378716004819014
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.00937875027514188
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.00937869256638052
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.009378587323192168
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.009378355216038447
Alabama,Season peak percentage,Bin,percent,8,8.1,0.009378131857389033
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.004832332443161399
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.004831975394710519
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.004831598411157476
Alabama,Season peak percentage,Bin,percent,8.4,8.5,2.856021664471495e-4
Alabama,Season peak percentage,Bin,percent,8.5,8.6,2.8518306265437116e-4
Alabama,Season peak percentage,Bin,percent,8.6,8.7,2.8470656545591703e-4
Alabama,Season peak percentage,Bin,percent,8.7,8.8,2.8417079586303285e-4
Alabama,Season peak percentage,Bin,percent,8.8,8.9,2.837410526349754e-4
