location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.0028002000259967547
Alabama,Season peak week,Bin,week,41,42.0,0.0028241474803735287
Alabama,Season peak week,Bin,week,42,43.0,0.002847734038008694
Alabama,Season peak week,Bin,week,43,44.0,0.0028756448478972733
Alabama,Season peak week,Bin,week,44,45.0,0.002910100507371218
Alabama,Season peak week,Bin,week,45,46.0,0.002952524001763723
Alabama,Season peak week,Bin,week,46,47.0,0.0030039851315736775
Alabama,Season peak week,Bin,week,47,48.0,0.003067218509969893
Alabama,Season peak week,Bin,week,48,49.0,0.0031626230239102326
Alabama,Season peak week,Bin,week,49,50.0,0.003423034366335887
Alabama,Season peak week,Bin,week,50,51.0,0.004492787197057685
Alabama,Season peak week,Bin,week,51,52.0,0.008888577481907682
Alabama,Season peak week,Bin,week,52,53.0,0.33010536354664954
Alabama,Season peak week,Bin,week,1,2.0,0.0796752716940393
Alabama,Season peak week,Bin,week,2,3.0,0.032433851859840275
Alabama,Season peak week,Bin,week,3,4.0,0.037444254785315184
Alabama,Season peak week,Bin,week,4,5.0,0.08677084874366563
Alabama,Season peak week,Bin,week,5,6.0,0.024521720328840063
Alabama,Season peak week,Bin,week,6,7.0,0.07391801229721146
Alabama,Season peak week,Bin,week,7,8.0,0.07385882927579981
Alabama,Season peak week,Bin,week,8,9.0,0.013673850964776524
Alabama,Season peak week,Bin,week,9,10.0,0.01489191255365898
Alabama,Season peak week,Bin,week,10,11.0,0.07079150167914058
Alabama,Season peak week,Bin,week,11,12.0,0.012350054792596115
Alabama,Season peak week,Bin,week,12,13.0,0.011336552806234008
Alabama,Season peak week,Bin,week,13,14.0,0.013637301640182278
Alabama,Season peak week,Bin,week,14,15.0,0.006340537536329468
Alabama,Season peak week,Bin,week,15,16.0,0.00641971810293752
Alabama,Season peak week,Bin,week,16,17.0,0.008655208454186084
Alabama,Season peak week,Bin,week,17,18.0,0.008653092963179626
Alabama,Season peak week,Bin,week,18,19.0,0.011737120470466858
Alabama,Season peak week,Bin,week,19,20.0,0.014741598846478228
Alabama,Season peak week,Bin,week,20,21.0,0.024794820046305833
Alabama,Season peak percentage,Point,percent,NA,NA,9.2
Alabama,Season peak percentage,Bin,percent,0,0.1,7.378963286898379e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.397702439964658e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.41428165394883e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.43202397391992e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.44977327132003e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.466584174633324e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.48543176615359e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.502603736331533e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.519973752465421e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.538908187948997e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.556002199893975e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.574270220531335e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.592489602450211e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.609476487692445e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.628752590784205e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.64635448184899e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.66380847724685e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.683369425467413e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.700559172702343e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.719163619831982e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.73814387048882e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.755525004379528e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.77542450119612e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.793794687695958e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.811778466524897e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.832774107690681e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,7.850792739318467e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,7.870317423842181e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,7.890815292857013e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,0.00079093463159422275
Alabama,Season peak percentage,Bin,percent,3,3.1,7.930640587542928e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,7.950612834389167e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,7.969773165731051e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,7.99272224187235e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,8.012316254240912e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,8.033445516320751e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.056065544776728e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,8.076366234534228e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,8.099388472520627e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,8.121668216629028e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,8.142936118904605e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,8.168085740142828e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,8.190101617804881e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,8.213313363572912e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,8.238725402364181e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,8.262009285455127e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,8.287844437977089e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,8.31366540573632e-4
