location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,5.498351389526501e-4
Alabama,Season peak week,Bin,week,41,42.0,5.701645465892037e-4
Alabama,Season peak week,Bin,week,42,43.0,5.904881211571128e-4
Alabama,Season peak week,Bin,week,43,44.0,6.124610865302023e-4
Alabama,Season peak week,Bin,week,44,45.0,6.36285953017583e-4
Alabama,Season peak week,Bin,week,45,46.0,6.629942061804383e-4
Alabama,Season peak week,Bin,week,46,47.0,6.952466255569455e-4
Alabama,Season peak week,Bin,week,47,48.0,7.398434558666415e-4
Alabama,Season peak week,Bin,week,48,49.0,8.248802115499261e-4
Alabama,Season peak week,Bin,week,49,50.0,0.0010545732706459647
Alabama,Season peak week,Bin,week,50,51.0,0.0017369502848248
Alabama,Season peak week,Bin,week,51,52.0,0.0034985003276738554
Alabama,Season peak week,Bin,week,52,53.0,0.12391066097521644
Alabama,Season peak week,Bin,week,1,2.0,0.012256718966244593
Alabama,Season peak week,Bin,week,2,3.0,0.0182626879065618
Alabama,Season peak week,Bin,week,3,4.0,0.5316425522519768
Alabama,Season peak week,Bin,week,4,5.0,0.14124695258702852
Alabama,Season peak week,Bin,week,5,6.0,0.01226075196828013
Alabama,Season peak week,Bin,week,6,7.0,0.04601621344093863
Alabama,Season peak week,Bin,week,7,8.0,0.0424772587166421
Alabama,Season peak week,Bin,week,8,9.0,0.0017570772520577574
Alabama,Season peak week,Bin,week,9,10.0,0.001080649522345761
Alabama,Season peak week,Bin,week,10,11.0,0.039820822914048516
Alabama,Season peak week,Bin,week,11,12.0,7.745559019907233e-4
Alabama,Season peak week,Bin,week,12,13.0,7.320451177964564e-4
Alabama,Season peak week,Bin,week,13,14.0,7.008439077227937e-4
Alabama,Season peak week,Bin,week,14,15.0,0.004355412090053414
Alabama,Season peak week,Bin,week,15,16.0,0.003296162358162673
Alabama,Season peak week,Bin,week,16,17.0,0.0024284811282284727
Alabama,Season peak week,Bin,week,17,18.0,0.0017667672612965437
Alabama,Season peak week,Bin,week,18,19.0,0.0012939703103835396
Alabama,Season peak week,Bin,week,19,20.0,9.757807674089579e-4
Alabama,Season peak week,Bin,week,20,21.0,7.714114270697592e-4
Alabama,Season peak percentage,Point,percent,NA,NA,13
Alabama,Season peak percentage,Bin,percent,0,0.1,1.7504785913372974e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,1.7862734873992365e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,1.8104341543468308e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,1.8312984840075192e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,1.8510351777123026e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,1.8695929910500836e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,1.8908069373489283e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,1.9098747379490345e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,1.9293882359104045e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,1.950339495091162e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,1.969456722616671e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,1.990368629891431e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,2.01083090825659e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,2.02990921457547e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,2.0517432167969481e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,2.071750272765819e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,2.0914719442538646e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,2.1136838894558283e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,2.1331918146729462e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,2.1543410575586283e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,2.1757895343482917e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,2.1955007006535827e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,2.2180823825487553e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,2.2388887620258466e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,2.2591731329934554e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,2.2827467759092374e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,2.3030838135527102e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,2.3249588942629736e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,2.3480471268446464e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,2.3686194787381646e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,2.392216595869219e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,2.41447543146741e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,2.4355285089135373e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,2.46111256371351e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,2.48212793255941e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,2.504838251618692e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,2.529347029481328e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,2.5509073957581647e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,2.5752892363180556e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,2.5981415096879284e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,2.6197273917919644e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,2.6454866160018645e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,2.6672994107425737e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,2.6895948608757556e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,2.7137449952137463e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,2.734822098595119e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,2.758271618097428e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,2.780689763903728e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,2.8007332737053735e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,2.82415665126811e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,2.84430912779181e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,2.864508276992183e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,2.886313933714683e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,2.904327795308219e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,2.923861677227628e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,2.942992391186419e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,2.959702666878428e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,2.9783227884838285e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,2.9939994807718734e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,3.0089978029157553e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,3.025649576672765e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.005262547415450512
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.00526388727028231
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.01022385569964078
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.010224920536436312
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.010226084123645696
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.010227017821277305
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.01022784817006747
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.010228716947655566
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.010229351735156059
Alabama,Season peak percentage,Bin,percent,7,7.1,0.01518861850407833
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.01518913736809919
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.0102308289432014
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.015189828498836157
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.010231353592793398
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.010231464891483655
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.010231501833793469
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.010231448031280224
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.010231328829625836
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.010231065594734882
Alabama,Season peak percentage,Bin,percent,8,8.1,0.010230828889988781
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.005271771755273248
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.0052713761429945575
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.005270970406833157
Alabama,Season peak percentage,Bin,percent,8.4,8.5,3.11690421726801e-4
Alabama,Season peak percentage,Bin,percent,8.5,8.6,3.112300131269855e-4
Alabama,Season peak percentage,Bin,percent,8.6,8.7,3.107072246919574e-4
Alabama,Season peak percentage,Bin,percent,8.7,8.8,3.101194253869519e-4
Alabama,Season peak percentage,Bin,percent,8.8,8.9,3.0963705558817136e-4
Alabama,Season peak percentage,Bin,percent,8.9,9.0,3.1262723238677264e-4
Alabama,Season peak percentage,Bin,percent,9,9.1,0.0705214044154814
