location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,4
Alabama,Season peak week,Bin,week,40,41.0,0.0030021459131214065
Alabama,Season peak week,Bin,week,41,42.0,0.0030628093379829165
Alabama,Season peak week,Bin,week,42,43.0,0.0031427336934728364
Alabama,Season peak week,Bin,week,43,44.0,0.0032800979090839505
Alabama,Season peak week,Bin,week,44,45.0,0.014826694978425203
Alabama,Season peak week,Bin,week,45,46.0,0.010106741656988506
Alabama,Season peak week,Bin,week,46,47.0,0.010986457428674089
Alabama,Season peak week,Bin,week,47,48.0,0.013673099717053008
Alabama,Season peak week,Bin,week,48,49.0,0.013002496131145595
Alabama,Season peak week,Bin,week,49,50.0,0.014459162601126715
Alabama,Season peak week,Bin,week,50,51.0,0.017885702732767624
Alabama,Season peak week,Bin,week,51,52.0,0.028399683847392984
Alabama,Season peak week,Bin,week,52,53.0,0.23488452113283426
Alabama,Season peak week,Bin,week,1,2.0,0.02169635484984525
Alabama,Season peak week,Bin,week,2,3.0,0.01357909935408587
Alabama,Season peak week,Bin,week,3,4.0,0.0238365826089385
Alabama,Season peak week,Bin,week,4,5.0,0.08344687743819253
Alabama,Season peak week,Bin,week,5,6.0,0.020553155160307316
Alabama,Season peak week,Bin,week,6,7.0,0.08490836169777409
Alabama,Season peak week,Bin,week,7,8.0,0.08788308381033005
Alabama,Season peak week,Bin,week,8,9.0,0.02247848001103216
Alabama,Season peak week,Bin,week,9,10.0,0.017702793834716568
Alabama,Season peak week,Bin,week,10,11.0,0.09129626124987623
Alabama,Season peak week,Bin,week,11,12.0,0.021540818536533186
Alabama,Season peak week,Bin,week,12,13.0,0.01585577453477061
Alabama,Season peak week,Bin,week,13,14.0,0.012595767598950201
Alabama,Season peak week,Bin,week,14,15.0,0.00676597647006022
Alabama,Season peak week,Bin,week,15,16.0,0.006712332355133603
Alabama,Season peak week,Bin,week,16,17.0,0.006432511178973171
Alabama,Season peak week,Bin,week,17,18.0,0.005476793699991449
Alabama,Season peak week,Bin,week,18,19.0,0.005711027854237225
Alabama,Season peak week,Bin,week,19,20.0,0.011692159765633552
Alabama,Season peak week,Bin,week,20,21.0,0.06912344007721552
Alabama,Season peak percentage,Point,percent,NA,NA,7.5
Alabama,Season peak percentage,Bin,percent,0,0.1,7.178377799153718e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.202856446154333e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.232451416216033e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.258496421243227e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.287662246384012e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.319375711687754e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.348917303673704e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.383946750898762e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.418498662779763e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.452785727211179e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.494449824313312e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.532915929070771e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.574527534593262e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.620566240968637e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.66509962754732e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,0.0010465517273206253
Alabama,Season peak percentage,Bin,percent,1.6,1.7,0.0012766198946518395
Alabama,Season peak percentage,Bin,percent,1.7,1.8,0.0012567433670858412
Alabama,Season peak percentage,Bin,percent,1.8,1.9,0.0010636757565727338
Alabama,Season peak percentage,Bin,percent,1.9,2.0,0.0012441965899685312
Alabama,Season peak percentage,Bin,percent,2,2.1,0.0010752373700665513
Alabama,Season peak percentage,Bin,percent,2.1,2.2,0.0013566662269898556
Alabama,Season peak percentage,Bin,percent,2.2,2.3,0.0013127795658219772
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.0012448985329736656
Alabama,Season peak percentage,Bin,percent,2.4,2.5,0.0014352428472209485
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.0014090665696641017
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.015835184305230104
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.0021901763440807143
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.0021617139343886667
Alabama,Season peak percentage,Bin,percent,2.9,3.0,0.0024470026169132967
Alabama,Season peak percentage,Bin,percent,3,3.1,0.0021438231295847
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.00257858371191097
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.0027185387464542772
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.002456169089019448
