location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.002795400479880738
Alabama,Season peak week,Bin,week,41,42.0,0.002812353609249629
Alabama,Season peak week,Bin,week,42,43.0,0.002829612793734174
Alabama,Season peak week,Bin,week,43,44.0,0.0028484041121766192
Alabama,Season peak week,Bin,week,44,45.0,0.002868988558409253
Alabama,Season peak week,Bin,week,45,46.0,0.002892452406754435
Alabama,Season peak week,Bin,week,46,47.0,0.002920397481882273
Alabama,Season peak week,Bin,week,47,48.0,0.002955050906038696
Alabama,Season peak week,Bin,week,48,49.0,0.0030002304885378686
Alabama,Season peak week,Bin,week,49,50.0,0.0030619625313662753
Alabama,Season peak week,Bin,week,50,51.0,0.0031613930617789836
Alabama,Season peak week,Bin,week,51,52.0,0.003380699448563107
Alabama,Season peak week,Bin,week,52,53.0,0.11750564079144728
Alabama,Season peak week,Bin,week,1,2.0,0.0054510157622675035
Alabama,Season peak week,Bin,week,2,3.0,0.009162400497184009
Alabama,Season peak week,Bin,week,3,4.0,0.40939187681613565
Alabama,Season peak week,Bin,week,4,5.0,0.05658709228826952
Alabama,Season peak week,Bin,week,5,6.0,0.01873318537595167
Alabama,Season peak week,Bin,week,6,7.0,0.056088659408195435
Alabama,Season peak week,Bin,week,7,8.0,0.06728216600715621
Alabama,Season peak week,Bin,week,8,9.0,0.02683798827626696
Alabama,Season peak week,Bin,week,9,10.0,0.018839818509058585
Alabama,Season peak week,Bin,week,10,11.0,0.05561898336362462
Alabama,Season peak week,Bin,week,11,12.0,0.011250573971466388
Alabama,Season peak week,Bin,week,12,13.0,0.014348939342536811
Alabama,Season peak week,Bin,week,13,14.0,0.009367914059006577
Alabama,Season peak week,Bin,week,14,15.0,0.005574485414782719
Alabama,Season peak week,Bin,week,15,16.0,0.00857636116409152
Alabama,Season peak week,Bin,week,16,17.0,0.010880270896551842
Alabama,Season peak week,Bin,week,17,18.0,0.010283799244948422
Alabama,Season peak week,Bin,week,18,19.0,0.018582986079814373
Alabama,Season peak week,Bin,week,19,20.0,0.013931150173255984
Alabama,Season peak week,Bin,week,20,21.0,0.020177746679615464
Alabama,Season peak percentage,Point,percent,NA,NA,13
Alabama,Season peak percentage,Bin,percent,0,0.1,8.885189733593339e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.913814147489818e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.934887581722283e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.95354230745993e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.970694275413144e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.986261546224199e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,9.004151383189871e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,9.020277293905249e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,9.036787090378645e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,9.054768129795411e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,9.07088810152982e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,9.088188360258223e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,9.105633643174988e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,9.12181532288128e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,9.140232947161816e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,9.157242053634957e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,9.173793487022018e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,9.192566482082004e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,9.209163906276903e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,9.227165148516764e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,9.245516350546257e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,9.262096057024372e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,9.281040612045972e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,9.298592192959657e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,9.315795657401827e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,9.335948654277733e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,9.353200259494457e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,9.371630458767672e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,9.391080697254795e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,9.408559484894634e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,9.428817812253503e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,9.447742543539626e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,9.465434392703857e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,9.486839568599088e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,9.504763972673757e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,9.523915787035219e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,9.544781641380741e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,9.563133079630842e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,9.583536548260149e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,9.603156065784564e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,9.621382478719626e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,9.643053015477049e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,9.661653513397618e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,9.68055362507358e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,9.70096190962948e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,9.71871499242598e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,9.738366927188972e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,9.757256490546456e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,9.774681051831849e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,9.794600230795235e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,9.811438885129087e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,9.828409538336703e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,9.846806851336735e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,9.862259792767258e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,9.879014294004612e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,9.894846341599102e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,9.908779848384196e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,9.924679879933826e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,9.938018039581064e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,9.95093656704398e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,9.964883033493964e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.005193397340720542
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.005194533200348265
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.00939142852607368
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.009392327734755802
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.01470383187812434
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.009394099973343121
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.015488837550724454
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.009395533013368066
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.009396077019758147
Alabama,Season peak percentage,Bin,percent,7,7.1,0.013592385969447108
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.013592836314237796
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.009397348934788155
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.013593420761343965
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.014234014857895532
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.009397896265987417
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.009397919660641397
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.015589301131948325
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.009397789827081527
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.009397606737945733
Alabama,Season peak percentage,Bin,percent,8,8.1,0.009397414309702786
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.005201320815444897
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.005200992879080229
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.005200672815793154
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.0010044130743110456
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.0010040466371901142
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.0010036494653352548
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.0010031764292014965
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.0010028257111789618
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.0010024327645754157
Alabama,Season peak percentage,Bin,percent,9,9.1,0.0010021218999164549
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.0010019610427636219
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.0010016792390014687
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.0010016446985507711
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.0010017240252480411
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.0010018571122654104
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.0010022986153881471
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.0010027959531220434
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.0010035467561209195
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.0010046767469932987
Alabama,Season peak percentage,Bin,percent,10,10.1,0.0010057914776707819
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.001007387620381205
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.0010093482092827658
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.001011414489971094
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.0010140086194056002
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.0010168508894763634
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.0010200204784330802
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.0010237464120554018
