location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.0027950271493206317
Alabama,Season peak week,Bin,week,41,42.0,0.002815395526873571
Alabama,Season peak week,Bin,week,42,43.0,0.0028328270858457077
Alabama,Season peak week,Bin,week,43,44.0,0.0028518448129459246
Alabama,Season peak week,Bin,week,44,45.0,0.002872956191360682
Alabama,Season peak week,Bin,week,45,46.0,0.002897236789152617
Alabama,Season peak week,Bin,week,46,47.0,0.002926340429398373
Alabama,Season peak week,Bin,week,47,48.0,0.002962810638554923
Alabama,Season peak week,Bin,week,48,49.0,0.003013012120068985
Alabama,Season peak week,Bin,week,49,50.0,0.003098826299860992
Alabama,Season peak week,Bin,week,50,51.0,0.003305740121217784
Alabama,Season peak week,Bin,week,51,52.0,0.0038891523509029763
Alabama,Season peak week,Bin,week,52,53.0,0.11952598755958298
Alabama,Season peak week,Bin,week,1,2.0,0.00855120181139781
Alabama,Season peak week,Bin,week,2,3.0,0.01640931872214388
Alabama,Season peak week,Bin,week,3,4.0,0.35631720913164955
Alabama,Season peak week,Bin,week,4,5.0,0.07250208911565224
Alabama,Season peak week,Bin,week,5,6.0,0.03032726617647537
Alabama,Season peak week,Bin,week,6,7.0,0.07614294960315965
Alabama,Season peak week,Bin,week,7,8.0,0.07071493704770646
Alabama,Season peak week,Bin,week,8,9.0,0.015868873133584527
Alabama,Season peak week,Bin,week,9,10.0,0.012600834490130055
Alabama,Season peak week,Bin,week,10,11.0,0.060808410414555196
Alabama,Season peak week,Bin,week,11,12.0,0.010873939607898066
Alabama,Season peak week,Bin,week,12,13.0,0.009945354540343865
Alabama,Season peak week,Bin,week,13,14.0,0.009430207064697136
Alabama,Season peak week,Bin,week,14,15.0,0.004660379517657559
Alabama,Season peak week,Bin,week,15,16.0,0.007755538666085965
Alabama,Season peak week,Bin,week,16,17.0,0.005346671703562891
Alabama,Season peak week,Bin,week,17,18.0,0.01331462863177969
Alabama,Season peak week,Bin,week,18,19.0,0.013957151192558012
Alabama,Season peak week,Bin,week,19,20.0,0.019317568464661306
Alabama,Season peak week,Bin,week,20,21.0,0.029368313889214223
Alabama,Season peak percentage,Point,percent,NA,NA,12.5
Alabama,Season peak percentage,Bin,percent,0,0.1,7.350735317966147e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.378324622892489e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.399551898068926e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.418805358252847e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.436396017264529e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.45251616161683e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.470124643613608e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.486002377658307e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.502359427557914e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.519938451894335e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.53607466292898e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.553659395992233e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.571219674494411e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.587306255963758e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.60553638719537e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.622306042221986e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.639081566040109e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.657901386292447e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.674578922251669e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.692727630959408e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.710882567491039e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.727459546233424e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.746501734980285e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.764183546225393e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.781481724382616e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.801745948772723e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,7.819208807070301e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,7.837780264775101e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,7.857190145971708e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,7.874547251138709e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,7.894580054993416e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,7.913589143295824e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,7.931658942159647e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,7.953501552088862e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,7.971391003942155e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,7.990551433382247e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.011130068409847e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,8.029258997559531e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,8.049999823112854e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,8.069810557869063e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,8.088207794238193e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,8.109964018907155e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,8.128162569629032e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,8.146991872859993e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,8.16753041457157e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,8.185330265118539e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,8.205337804690201e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,8.224481370073916e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,8.241467106833008e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,8.261263444904124e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,8.278119108984293e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,8.294982050916162e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,8.313560644833762e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,8.329047804323055e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,8.345875748340108e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,8.36187103438847e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,8.375788562280924e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,8.391472209742323e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,8.404806366882886e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,8.417583562473108e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,8.431670914366747e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.00643869404573897
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.006439830241132157
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.012035315328182044
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.012036210905169185
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.01707867794708718
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.01203799094908683
