location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.002776855448175454
Alabama,Season peak week,Bin,week,41,42.0,0.0028285913900379647
Alabama,Season peak week,Bin,week,42,43.0,0.0028879337200328607
Alabama,Season peak week,Bin,week,43,44.0,0.0029567185722725662
Alabama,Season peak week,Bin,week,44,45.0,0.003034704674302863
Alabama,Season peak week,Bin,week,45,46.0,0.003121636895810129
Alabama,Season peak week,Bin,week,46,47.0,0.003218638951403459
Alabama,Season peak week,Bin,week,47,48.0,0.0033517355828326656
Alabama,Season peak week,Bin,week,48,49.0,0.0036375611207858285
Alabama,Season peak week,Bin,week,49,50.0,0.11209659023625188
Alabama,Season peak week,Bin,week,50,51.0,0.035970347806885565
Alabama,Season peak week,Bin,week,51,52.0,0.02619573679857334
Alabama,Season peak week,Bin,week,52,53.0,0.23928845783652702
Alabama,Season peak week,Bin,week,1,2.0,0.02134067482341439
Alabama,Season peak week,Bin,week,2,3.0,0.02108293026902961
Alabama,Season peak week,Bin,week,3,4.0,0.03537415580624577
Alabama,Season peak week,Bin,week,4,5.0,0.0891073564259215
Alabama,Season peak week,Bin,week,5,6.0,0.03272121724155695
Alabama,Season peak week,Bin,week,6,7.0,0.08783333823387077
Alabama,Season peak week,Bin,week,7,8.0,0.08493915077913064
Alabama,Season peak week,Bin,week,8,9.0,0.02344593796733648
Alabama,Season peak week,Bin,week,9,10.0,0.018023331233948538
Alabama,Season peak week,Bin,week,10,11.0,0.07736679541174186
Alabama,Season peak week,Bin,week,11,12.0,0.015583316421924539
Alabama,Season peak week,Bin,week,12,13.0,0.013326954792833521
Alabama,Season peak week,Bin,week,13,14.0,0.01061738938915522
Alabama,Season peak week,Bin,week,14,15.0,0.00543335866470618
Alabama,Season peak week,Bin,week,15,16.0,0.0048509329561528735
Alabama,Season peak week,Bin,week,16,17.0,0.004292234005183825
Alabama,Season peak week,Bin,week,17,18.0,0.0034482210944579636
Alabama,Season peak week,Bin,week,18,19.0,0.0031640620045563063
Alabama,Season peak week,Bin,week,19,20.0,0.0031683046071835953
Alabama,Season peak week,Bin,week,20,21.0,0.0035148288377574136
Alabama,Season peak percentage,Point,percent,NA,NA,7.1
Alabama,Season peak percentage,Bin,percent,0,0.1,6.663655365591268e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,6.687892555626894e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,6.709467169193095e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,6.734099032174489e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,6.75854195577317e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,6.781409964724901e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,6.809367914071023e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,6.833935194594232e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,6.859690382049662e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,6.889213891741616e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,6.915250552480655e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,6.944848804045416e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,6.975029105341485e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.003123328027278e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.03707356476974e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.067789692675724e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.099091588831708e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.136153153347385e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.168457132412354e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.205207241876846e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.244058483574801e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.280899704692393e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.326055704431724e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.370517039997885e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.417634138171301e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.477486496141408e-4
