location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.003027943719004956
Alabama,Season peak week,Bin,week,41,42.0,0.003046579020461616
Alabama,Season peak week,Bin,week,42,43.0,0.003065209194731013
Alabama,Season peak week,Bin,week,43,44.0,0.0030853550718559445
Alabama,Season peak week,Bin,week,44,45.0,0.003107247757810908
Alabama,Season peak week,Bin,week,45,46.0,0.003132276906530105
Alabama,Season peak week,Bin,week,46,47.0,0.0031661478519196657
Alabama,Season peak week,Bin,week,47,48.0,0.0032329035290629624
Alabama,Season peak week,Bin,week,48,49.0,0.003428366940423665
Alabama,Season peak week,Bin,week,49,50.0,0.00403630584312766
Alabama,Season peak week,Bin,week,50,51.0,0.005635410353545703
Alabama,Season peak week,Bin,week,51,52.0,0.008877829690043477
Alabama,Season peak week,Bin,week,52,53.0,0.12725737372011275
Alabama,Season peak week,Bin,week,1,2.0,0.018346528987592318
Alabama,Season peak week,Bin,week,2,3.0,0.02121793182420301
Alabama,Season peak week,Bin,week,3,4.0,0.3774576831778441
Alabama,Season peak week,Bin,week,4,5.0,0.12952384026231953
Alabama,Season peak week,Bin,week,5,6.0,0.009077403776981038
Alabama,Season peak week,Bin,week,6,7.0,0.04418350928611763
Alabama,Season peak week,Bin,week,7,8.0,0.04255767657141528
Alabama,Season peak week,Bin,week,8,9.0,0.015200845091075756
Alabama,Season peak week,Bin,week,9,10.0,0.013928382716304841
Alabama,Season peak week,Bin,week,10,11.0,0.055621669950066614
Alabama,Season peak week,Bin,week,11,12.0,0.0107840313831002
Alabama,Season peak week,Bin,week,12,13.0,0.013600263617370595
Alabama,Season peak week,Bin,week,13,14.0,0.009692600567138752
Alabama,Season peak week,Bin,week,14,15.0,0.009597299954454725
Alabama,Season peak week,Bin,week,15,16.0,0.00803909266082365
Alabama,Season peak week,Bin,week,16,17.0,0.009834605068351526
Alabama,Season peak week,Bin,week,17,18.0,0.01096459257697392
Alabama,Season peak week,Bin,week,18,19.0,0.009289967756757509
Alabama,Season peak week,Bin,week,19,20.0,0.006783017726941216
Alabama,Season peak week,Bin,week,20,21.0,0.010200106612454081
