location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,6.719360118837067e-4
Alabama,Season peak week,Bin,week,41,42.0,6.967830656617167e-4
Alabama,Season peak week,Bin,week,42,43.0,7.216229901336056e-4
Alabama,Season peak week,Bin,week,43,44.0,7.48478836700715e-4
Alabama,Season peak week,Bin,week,44,45.0,7.775981179630692e-4
Alabama,Season peak week,Bin,week,45,46.0,8.102415384954478e-4
Alabama,Season peak week,Bin,week,46,47.0,8.496611621778456e-4
Alabama,Season peak week,Bin,week,47,48.0,9.041683992230296e-4
Alabama,Season peak week,Bin,week,48,49.0,0.0010081022117248218
Alabama,Season peak week,Bin,week,49,50.0,0.0012888381728422022
Alabama,Season peak week,Bin,week,50,51.0,0.0021228545235052235
Alabama,Season peak week,Bin,week,51,52.0,0.0042758601314318466
Alabama,Season peak week,Bin,week,52,53.0,0.1038335790183649
Alabama,Season peak week,Bin,week,1,2.0,0.01498034957857386
Alabama,Season peak week,Bin,week,2,3.0,0.022320978283406002
Alabama,Season peak week,Bin,week,3,4.0,0.5384771333266065
Alabama,Season peak week,Bin,week,4,5.0,0.15658725833191817
Alabama,Season peak week,Bin,week,5,6.0,0.014985278803283961
Alabama,Season peak week,Bin,week,6,7.0,0.04036735107932691
Alabama,Season peak week,Bin,week,7,8.0,0.03604196197185336
Alabama,Season peak week,Bin,week,8,9.0,0.0021474541501232823
Alabama,Season peak week,Bin,week,9,10.0,0.0013207091471419533
Alabama,Season peak week,Bin,week,10,11.0,0.03279520710201676
Alabama,Season peak week,Bin,week,11,12.0,9.465947222635741e-4
Alabama,Season peak week,Bin,week,12,13.0,8.946370971372478e-4
Alabama,Season peak week,Bin,week,13,14.0,0.005345098395936105
Alabama,Season peak week,Bin,week,14,15.0,0.00405047828995034
Alabama,Season peak week,Bin,week,15,16.0,0.003096061911578826
Alabama,Season peak week,Bin,week,16,17.0,0.002218818098759372
Alabama,Season peak week,Bin,week,17,18.0,0.0016041772739440322
Alabama,Season peak week,Bin,week,18,19.0,0.001214803222275112
Alabama,Season peak week,Bin,week,19,20.0,9.766061139407562e-4
Alabama,Season peak week,Bin,week,20,21.0,9.193189198553823e-4
Alabama,Season peak percentage,Point,percent,NA,NA,13
Alabama,Season peak percentage,Bin,percent,0,0.1,2.1354630237321122e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,2.1768941987566922e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,2.2085353764984166e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,2.236073208229291e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,2.2609458630700287e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,2.284041440026001e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,2.3100579926454667e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,2.3332014656494212e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,2.3570048706163122e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,2.382835471435521e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,2.4062097232122577e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,2.4315117247293143e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,2.45660519781187e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,2.4800863631280087e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,2.506642045548912e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,2.5310972975230644e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,2.5552346542572646e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,2.582353987920209e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,2.606240936377142e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,2.6320329809320864e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,2.6582620330011533e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,2.6823658342708755e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,2.7099515369017756e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,2.735362139170253e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,2.760203144451242e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.00027889826712003087
Alabama,Season peak percentage,Bin,percent,2.6,2.7,2.813799062953642e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,2.8406850563174535e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,2.8688068709658643e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,2.8938723313364867e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,2.9227945164259534e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,2.950069020466531e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,2.975733328399598e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,3.0069019718429645e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,3.0327087213821756e-4
