location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,4
Alabama,Season peak week,Bin,week,40,41.0,0.0030375994408674053
Alabama,Season peak week,Bin,week,41,42.0,0.0030979880740393644
Alabama,Season peak week,Bin,week,42,43.0,0.0031680621611093586
Alabama,Season peak week,Bin,week,43,44.0,0.003248795410942806
Alabama,Season peak week,Bin,week,44,45.0,0.003351544286268631
Alabama,Season peak week,Bin,week,45,46.0,0.020005108380843257
Alabama,Season peak week,Bin,week,46,47.0,0.011515549183274737
Alabama,Season peak week,Bin,week,47,48.0,0.014342155828805877
Alabama,Season peak week,Bin,week,48,49.0,0.013825066811581736
Alabama,Season peak week,Bin,week,49,50.0,0.015820975918146143
Alabama,Season peak week,Bin,week,50,51.0,0.02005523130494886
Alabama,Season peak week,Bin,week,51,52.0,0.030522603864381534
Alabama,Season peak week,Bin,week,52,53.0,0.23781732322264854
Alabama,Season peak week,Bin,week,1,2.0,0.022896838402165307
Alabama,Season peak week,Bin,week,2,3.0,0.014387637890874837
Alabama,Season peak week,Bin,week,3,4.0,0.02509343840236237
Alabama,Season peak week,Bin,week,4,5.0,0.085053605895562
Alabama,Season peak week,Bin,week,5,6.0,0.022124583450455718
Alabama,Season peak week,Bin,week,6,7.0,0.08594729403853137
Alabama,Season peak week,Bin,week,7,8.0,0.0888622224663541
Alabama,Season peak week,Bin,week,8,9.0,0.023497797587124093
Alabama,Season peak week,Bin,week,9,10.0,0.018928106537907986
Alabama,Season peak week,Bin,week,10,11.0,0.0915631229738622
Alabama,Season peak week,Bin,week,11,12.0,0.022458815408342395
Alabama,Season peak week,Bin,week,12,13.0,0.016958018064789193
Alabama,Season peak week,Bin,week,13,14.0,0.013362500593458894
Alabama,Season peak week,Bin,week,14,15.0,0.007504546929423172
Alabama,Season peak week,Bin,week,15,16.0,0.007799783005302907
Alabama,Season peak week,Bin,week,16,17.0,0.006534373451256358
Alabama,Season peak week,Bin,week,17,18.0,0.006013237934488984
Alabama,Season peak week,Bin,week,18,19.0,0.006796216900461301
