location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.0027961387825834816
Alabama,Season peak week,Bin,week,41,42.0,0.002813340589045181
Alabama,Season peak week,Bin,week,42,43.0,0.0028305374598334115
Alabama,Season peak week,Bin,week,43,44.0,0.0028491299689952566
Alabama,Season peak week,Bin,week,44,45.0,0.0028692894714076557
Alabama,Season peak week,Bin,week,45,46.0,0.002891888762545456
Alabama,Season peak week,Bin,week,46,47.0,0.0029191792712486547
Alabama,Season peak week,Bin,week,47,48.0,0.0029569150507414745
Alabama,Season peak week,Bin,week,48,49.0,0.0030288692286273306
Alabama,Season peak week,Bin,week,49,50.0,0.003223224894016286
Alabama,Season peak week,Bin,week,50,51.0,0.003800620829090685
Alabama,Season peak week,Bin,week,51,52.0,0.005291163173039886
Alabama,Season peak week,Bin,week,52,53.0,0.10717837602875184
Alabama,Season peak week,Bin,week,1,2.0,0.012701963559522817
Alabama,Season peak week,Bin,week,2,3.0,0.017783937278252764
Alabama,Season peak week,Bin,week,3,4.0,0.45186585927182715
Alabama,Season peak week,Bin,week,4,5.0,0.12177949504397872
Alabama,Season peak week,Bin,week,5,6.0,0.08958806739775842
Alabama,Season peak week,Bin,week,6,7.0,0.041267689653527694
Alabama,Season peak week,Bin,week,7,8.0,0.03827318950219986
Alabama,Season peak week,Bin,week,8,9.0,0.003817651339826265
Alabama,Season peak week,Bin,week,9,10.0,0.003245289414685345
Alabama,Season peak week,Bin,week,10,11.0,0.036025436130774524
Alabama,Season peak week,Bin,week,11,12.0,0.0029862871205387745
Alabama,Season peak week,Bin,week,12,13.0,0.006085436251673961
Alabama,Season peak week,Bin,week,13,14.0,0.005152494052923065
Alabama,Season peak week,Bin,week,14,15.0,0.004449652418944315
Alabama,Season peak week,Bin,week,15,16.0,0.003858117664569424
Alabama,Season peak week,Bin,week,16,17.0,0.00345811277622451
Alabama,Season peak week,Bin,week,17,18.0,0.0032156601068161045
Alabama,Season peak week,Bin,week,18,19.0,0.003015209159384499
Alabama,Season peak week,Bin,week,19,20.0,0.0029913067778141824
Alabama,Season peak week,Bin,week,20,21.0,0.0029904715690617775
Alabama,Season peak percentage,Point,percent,NA,NA,12.9
Alabama,Season peak percentage,Bin,percent,0,0.1,7.350227855643531e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.378910379587719e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.400809127099145e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.419881627880032e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.437098194051339e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.453078090093252e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.471104060076083e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.487127352833186e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.503602623786326e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.521473655385931e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.537666564310951e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.555186954381572e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.572552178862107e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.588813345984921e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.607198549932548e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.624130929331767e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.64083571767819e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.659613337531636e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.676150411593097e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.694004484740313e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.712165928356952e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.728850681955351e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.747948089572513e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.765539366473043e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.782738615911875e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.80266036100432e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,7.819840955444382e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,7.83845522474819e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,7.857925098664567e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,7.875274683205706e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,7.895294398608005e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,7.914178135467136e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,7.931947430003136e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,7.953525337011136e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,7.971389377187536e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,7.990638910811113e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.011331429911136e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,8.02953670611179e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,8.05017813136926e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,8.069565857402944e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,8.087807058549875e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,8.109602122834467e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,8.127984758188605e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,8.146915726681621e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,8.167443962609497e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,8.185174261423997e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,8.204963013323282e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,8.224019155310543e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,8.240982062486759e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,8.260782470691867e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,8.277846319130313e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,8.294878524709652e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,8.313373637319052e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,8.328653276577821e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,8.345132710438574e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,8.36132100597789e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,8.375477895846313e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,8.391200127693828e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,8.404480530619275e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,8.417200078726859e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,8.431258127556344e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.005040035166088641
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.005041167395659935
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.009238065195846525
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.009238968509023714
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.009239949534173512
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.00924074306071556
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.009241441684560339
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.00924217616623097
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.00924272044346258
Alabama,Season peak percentage,Bin,percent,7,7.1,0.013439020364262966
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.013439452433866895
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.009243968025234263
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.01344004437189169
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.009244408589939971
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.009244505325451178
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.009244535320950731
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.009244488018812348
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.009244391962335001
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.009244171035585377
Alabama,Season peak percentage,Bin,percent,8,8.1,0.009243963134958245
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.005047845835999276
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.005047515389499571
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.005047160444410433
Alabama,Season peak percentage,Bin,percent,8.4,8.5,8.508554354378098e-4
Alabama,Season peak percentage,Bin,percent,8.5,8.6,8.504721478945513e-4
Alabama,Season peak percentage,Bin,percent,8.6,8.7,8.500283211560106e-4
Alabama,Season peak percentage,Bin,percent,8.7,8.8,8.495249394714898e-4
Alabama,Season peak percentage,Bin,percent,8.8,8.9,8.491267187328928e-4
Alabama,Season peak percentage,Bin,percent,8.9,9.0,8.486535034965367e-4
Alabama,Season peak percentage,Bin,percent,9,9.1,8.482579500780929e-4
Alabama,Season peak percentage,Bin,percent,9.1,9.2,8.480321771692167e-4
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.07773612945272552
Alabama,Season peak percentage,Bin,percent,9.3,9.4,8.475272543926237e-4
Alabama,Season peak percentage,Bin,percent,9.4,9.5,8.47514675192979e-4
Alabama,Season peak percentage,Bin,percent,9.5,9.6,8.475449838764329e-4
Alabama,Season peak percentage,Bin,percent,9.6,9.7,8.536320160678225e-4
Alabama,Season peak percentage,Bin,percent,9.7,9.8,8.539960070748234e-4
Alabama,Season peak percentage,Bin,percent,9.8,9.9,8.488687340696821e-4
Alabama,Season peak percentage,Bin,percent,9.9,10.0,8.49817139084419e-4
Alabama,Season peak percentage,Bin,percent,10,10.1,8.508073663407951e-4
Alabama,Season peak percentage,Bin,percent,10.1,10.2,8.580180997570164e-4
Alabama,Season peak percentage,Bin,percent,10.2,10.3,8.540922077585984e-4
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.001106058631029046
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.07719475329946927
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.0012092366504098159
Alabama,Season peak percentage,Bin,percent,10.6,10.7,8.642394072883744e-4
Alabama,Season peak percentage,Bin,percent,10.7,10.8,8.677510828259013e-4
Alabama,Season peak percentage,Bin,percent,10.8,10.9,8.714531513615467e-4
Alabama,Season peak percentage,Bin,percent,10.9,11.0,8.817110683054856e-4
Alabama,Season peak percentage,Bin,percent,11,11.1,8.806140512745528e-4
Alabama,Season peak percentage,Bin,percent,11.1,11.2,8.85386414938266e-4
Alabama,Season peak percentage,Bin,percent,11.2,11.3,8.908774093607166e-4
Alabama,Season peak percentage,Bin,percent,11.3,11.4,8.966703060977275e-4
Alabama,Season peak percentage,Bin,percent,11.4,11.5,9.024767263548759e-4
Alabama,Season peak percentage,Bin,percent,11.5,11.6,9.086599384449051e-4
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.00511101380813466
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.00511752303171018
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.005124105439944968
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.005130558473166795
Alabama,Season peak percentage,Bin,percent,12,12.1,0.005137394732366979
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.005143687745434427
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.005149680280549408
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.005155791481290739
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.00516134847478373
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.005167468180095034
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.005180743153970103
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.0010351530672168044
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.002226404814308139
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.07947370749490083
Alabama,Season peak percentage,Bin,percent,13,100.0,0.4268994004473979
Alabama,1 wk ahead,Point,percent,NA,NA,2.4
Alabama,1 wk ahead,Bin,percent,0,0.1,4.188739304045018e-4
Alabama,1 wk ahead,Bin,percent,0.1,0.2,4.6945680371102643e-4
Alabama,1 wk ahead,Bin,percent,0.2,0.3,5.209014739466195e-4
Alabama,1 wk ahead,Bin,percent,0.3,0.4,5.833017683194088e-4
Alabama,1 wk ahead,Bin,percent,0.4,0.5,6.669719108996793e-4
Alabama,1 wk ahead,Bin,percent,0.5,0.6,7.611610913827603e-4
Alabama,1 wk ahead,Bin,percent,0.6,0.7,9.312362892316095e-4
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.0010868728139698525
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.0013590524092709588
Alabama,1 wk ahead,Bin,percent,0.9,1.0,0.00437170363931529
Alabama,1 wk ahead,Bin,percent,1,1.1,0.001992959090839232
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.0052585237842331534
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.0032145325171732504
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.016477423298517084
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.007537575422179081
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.005902814140281417
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.010140658627277121
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.01614934351289393
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.014179466647869718
Alabama,1 wk ahead,Bin,percent,1.9,2.0,0.023831440481685114
Alabama,1 wk ahead,Bin,percent,2,2.1,0.026929139285539562
Alabama,1 wk ahead,Bin,percent,2.1,2.2,0.12301789865198569
Alabama,1 wk ahead,Bin,percent,2.2,2.3,0.13260347664384822
Alabama,1 wk ahead,Bin,percent,2.3,2.4,0.09007127128713166
Alabama,1 wk ahead,Bin,percent,2.4,2.5,0.07086420999270465
Alabama,1 wk ahead,Bin,percent,2.5,2.6,0.07224081830887549
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.06919882179571289
Alabama,1 wk ahead,Bin,percent,2.7,2.8,0.05159364909350712
Alabama,1 wk ahead,Bin,percent,2.8,2.9,0.03603335874470635
Alabama,1 wk ahead,Bin,percent,2.9,3.0,0.029836930134465936
Alabama,1 wk ahead,Bin,percent,3,3.1,0.015645096579001705
Alabama,1 wk ahead,Bin,percent,3.1,3.2,0.01590403111212567
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.013885358554784665
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.016110580243024666
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.012994827180147004
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.009115596666909915
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.009659342475321171
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.008395408117138245
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.009963286550808042
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.00573217875170936
Alabama,1 wk ahead,Bin,percent,4,4.1,0.004920489272608119
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.007296627386827321
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.005889784593303621
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.003326205339633407
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.003377544970598358
Alabama,1 wk ahead,Bin,percent,4.5,4.6,0.00391645953685351
Alabama,1 wk ahead,Bin,percent,4.6,4.7,0.0020356461975008073
Alabama,1 wk ahead,Bin,percent,4.7,4.8,0.0031584208964150766
Alabama,1 wk ahead,Bin,percent,4.8,4.9,0.0018255448319351405
Alabama,1 wk ahead,Bin,percent,4.9,5.0,0.0013682000521410775
Alabama,1 wk ahead,Bin,percent,5,5.1,0.001399277551965728
Alabama,1 wk ahead,Bin,percent,5.1,5.2,0.0010104865538975037
Alabama,1 wk ahead,Bin,percent,5.2,5.3,0.0014429573454505164
Alabama,1 wk ahead,Bin,percent,5.3,5.4,7.12827777696961e-4
Alabama,1 wk ahead,Bin,percent,5.4,5.5,5.246915851764749e-4
Alabama,1 wk ahead,Bin,percent,5.5,5.6,9.739861845498923e-4
Alabama,1 wk ahead,Bin,percent,5.6,5.7,4.5381051024784633e-4
Alabama,1 wk ahead,Bin,percent,5.7,5.8,0.0018631450518056091
Alabama,1 wk ahead,Bin,percent,5.8,5.9,0.0014698323409225473
Alabama,1 wk ahead,Bin,percent,5.9,6.0,7.283524999315582e-4
Alabama,1 wk ahead,Bin,percent,6,6.1,0.0013194210689728193
Alabama,1 wk ahead,Bin,percent,6.1,6.2,4.3745036466488063e-4
Alabama,1 wk ahead,Bin,percent,6.2,6.3,0.0019105183275960782
Alabama,1 wk ahead,Bin,percent,6.3,6.4,3.010119088262744e-4
Alabama,1 wk ahead,Bin,percent,6.4,6.5,4.0208680806833107e-4
Alabama,1 wk ahead,Bin,percent,6.5,6.6,2.478789099507991e-4
Alabama,1 wk ahead,Bin,percent,6.6,6.7,2.459304373249932e-4
Alabama,1 wk ahead,Bin,percent,6.7,6.8,2.1015966720046718e-4
Alabama,1 wk ahead,Bin,percent,6.8,6.9,2.3616377643363555e-4
Alabama,1 wk ahead,Bin,percent,6.9,7.0,2.0771240834794162e-4
Alabama,1 wk ahead,Bin,percent,7,7.1,2.1342111183177573e-4
Alabama,1 wk ahead,Bin,percent,7.1,7.2,1.9794462617469535e-4
Alabama,1 wk ahead,Bin,percent,7.2,7.3,1.997949034451846e-4
Alabama,1 wk ahead,Bin,percent,7.3,7.4,1.9972671632767578e-4
Alabama,1 wk ahead,Bin,percent,7.4,7.5,2.1311804277394046e-4
Alabama,1 wk ahead,Bin,percent,7.5,7.6,1.8036166353014668e-4
