location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,4
Alabama,Season peak week,Bin,week,40,41.0,0.002798828329561589
Alabama,Season peak week,Bin,week,41,42.0,0.002853931873638341
Alabama,Season peak week,Bin,week,42,43.0,0.0029176938044359994
Alabama,Season peak week,Bin,week,43,44.0,0.0029908720181901476
Alabama,Season peak week,Bin,week,44,45.0,0.003074364260890274
Alabama,Season peak week,Bin,week,45,46.0,0.0031778603628180545
Alabama,Season peak week,Bin,week,46,47.0,0.0034069664097091594
Alabama,Season peak week,Bin,week,47,48.0,0.003889443317925313
Alabama,Season peak week,Bin,week,48,49.0,0.030578333811385694
Alabama,Season peak week,Bin,week,49,50.0,0.025349139576669517
Alabama,Season peak week,Bin,week,50,51.0,0.0260061216509813
Alabama,Season peak week,Bin,week,51,52.0,0.038284611004904025
Alabama,Season peak week,Bin,week,52,53.0,0.2330195138428607
Alabama,Season peak week,Bin,week,1,2.0,0.02219009902221199
Alabama,Season peak week,Bin,week,2,3.0,0.022491913872211628
Alabama,Season peak week,Bin,week,3,4.0,0.03233319205889824
Alabama,Season peak week,Bin,week,4,5.0,0.08400949031939961
Alabama,Season peak week,Bin,week,5,6.0,0.025597021542698845
Alabama,Season peak week,Bin,week,6,7.0,0.08545815128684942
Alabama,Season peak week,Bin,week,7,8.0,0.08205446994213918
Alabama,Season peak week,Bin,week,8,9.0,0.022809319377024764
Alabama,Season peak week,Bin,week,9,10.0,0.0185090412409392
Alabama,Season peak week,Bin,week,10,11.0,0.07967409853909654
Alabama,Season peak week,Bin,week,11,12.0,0.018429984065289035
Alabama,Season peak week,Bin,week,12,13.0,0.01686732891777331
Alabama,Season peak week,Bin,week,13,14.0,0.011286265419887366
Alabama,Season peak week,Bin,week,14,15.0,0.0062405519334587005
Alabama,Season peak week,Bin,week,15,16.0,0.005214003067378094
Alabama,Season peak week,Bin,week,16,17.0,0.005745843720479206
Alabama,Season peak week,Bin,week,17,18.0,0.005280601285268966
Alabama,Season peak week,Bin,week,18,19.0,0.007103465362788659
Alabama,Season peak week,Bin,week,19,20.0,0.015198981781382312
Alabama,Season peak week,Bin,week,20,21.0,0.05515849698085447
Alabama,Season peak percentage,Point,percent,NA,NA,7.6
Alabama,Season peak percentage,Bin,percent,0,0.1,6.660985593555441e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,6.682694684187486e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,6.708871872146383e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,6.731522010325067e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,6.756796648579723e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,6.783882192721699e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,6.808956041325615e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,6.838815487451345e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,6.867601283284322e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,6.896522905803561e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,6.932083748330053e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,6.964146285115369e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.000134664271792e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.040189498910945e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.078719221953238e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.124204473450307e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.170264454662746e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.217263634941122e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.274348257526391e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.327889410049407e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.386960619222376e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.452121603568861e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.51574373777083e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.587871735805245e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,8.132624592374494e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,8.207317630690333e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,8.294074236186071e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,8.377630727952579e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,8.434345043883506e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,8.535634927597325e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,0.0011947176341587057
Alabama,Season peak percentage,Bin,percent,3.1,3.2,9.835969000081728e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.001058134640953076
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.001772533766303474
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.0010664689694416243
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.0011234424174536082
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.001956605605144844
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.0012825811820435296
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.002187401028417261
Alabama,Season peak percentage,Bin,percent,3.9,4.0,0.001377084161278131
Alabama,Season peak percentage,Bin,percent,4,4.1,0.013778811260867314
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.011735349389787179
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.0039410751892248385
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.004160843589917008
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.0039297018049206
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.004366530574886791
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.0052481269206330035
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.004866811516111393
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.004765125362311335
Alabama,Season peak percentage,Bin,percent,4.9,5.0,0.004791084597035788
Alabama,Season peak percentage,Bin,percent,5,5.1,0.005164859083542218
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.005220633708939423
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.005637722153831661
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.005849691112810968
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.005599222809848248
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.005975299288806137
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.0066617601405472935
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.00647590772623614
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.007058543223629156
Alabama,Season peak percentage,Bin,percent,5.9,6.0,0.008087149533418948
Alabama,Season peak percentage,Bin,percent,6,6.1,0.008044131675013217
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.01284038544200894
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.013333018901708208
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.01913526213065077
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.018971371596489324
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.028713323149965626
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.019632901735860103
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.028145449065000664
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.01904166864558777
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.01893268129293813
Alabama,Season peak percentage,Bin,percent,7,7.1,0.02488456779919406
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.024738593138990694
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.018851514342483024
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.02533565891322913
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.031220361853203697
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.018772903637811506
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.019967609833396648
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.03367039426527137
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.018599925110154205
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.018376839027879593
Alabama,Season peak percentage,Bin,percent,8,8.1,0.019042469294784255
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.012744184668209192
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.014115680944725612
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.012446656739082282
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.008122949078973936
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.006644129613728212
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.00729195128856187
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.006889294759094685
