location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.0027980532245045747
Alabama,Season peak week,Bin,week,41,42.0,0.0028194969425227785
Alabama,Season peak week,Bin,week,42,43.0,0.0028402248980349356
Alabama,Season peak week,Bin,week,43,44.0,0.002863817066509389
Alabama,Season peak week,Bin,week,44,45.0,0.0028923719161197564
Alabama,Season peak week,Bin,week,45,46.0,0.0029275412463926754
Alabama,Season peak week,Bin,week,46,47.0,0.0029712274111084345
Alabama,Season peak week,Bin,week,47,48.0,0.0030274974688513394
Alabama,Season peak week,Bin,week,48,49.0,0.0031167849168538897
Alabama,Season peak week,Bin,week,49,50.0,0.0033381262454002824
Alabama,Season peak week,Bin,week,50,51.0,0.0040840297464638095
Alabama,Season peak week,Bin,week,51,52.0,0.006696288372448119
Alabama,Season peak week,Bin,week,52,53.0,0.16512151974912698
Alabama,Season peak week,Bin,week,1,2.0,0.2618404536252214
Alabama,Season peak week,Bin,week,2,3.0,0.03265381338110748
Alabama,Season peak week,Bin,week,3,4.0,0.04148387583121276
Alabama,Season peak week,Bin,week,4,5.0,0.08460569035559265
Alabama,Season peak week,Bin,week,5,6.0,0.024381341921143527
Alabama,Season peak week,Bin,week,6,7.0,0.07076300210950237
Alabama,Season peak week,Bin,week,7,8.0,0.06584213877073859
Alabama,Season peak week,Bin,week,8,9.0,0.014153372088172194
Alabama,Season peak week,Bin,week,9,10.0,0.012538578516238217
Alabama,Season peak week,Bin,week,10,11.0,0.06690864057378702
Alabama,Season peak week,Bin,week,11,12.0,0.011300662194808055
Alabama,Season peak week,Bin,week,12,13.0,0.009879400552144235
Alabama,Season peak week,Bin,week,13,14.0,0.008330198153401896
Alabama,Season peak week,Bin,week,14,15.0,0.006916430973826403
Alabama,Season peak week,Bin,week,15,16.0,0.007705604964294443
Alabama,Season peak week,Bin,week,16,17.0,0.009256732316899167
Alabama,Season peak week,Bin,week,17,18.0,0.011729536106868622
Alabama,Season peak week,Bin,week,18,19.0,0.014746392127384525
Alabama,Season peak week,Bin,week,19,20.0,0.013933897095801335
Alabama,Season peak week,Bin,week,20,21.0,0.025533259137594504
Alabama,Season peak percentage,Point,percent,NA,NA,9.4
Alabama,Season peak percentage,Bin,percent,0,0.1,7.368546233145787e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.388261419461399e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.406615545186351e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.4259323111397e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.444855804297259e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.462894893444402e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.482783135498856e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.500915171339987e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.518989151162451e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.538281358899264e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.555568953068664e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.573908171120783e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.592244655305172e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.60906227714247e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.627899606478146e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.64508062955797e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.662062651990316e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.681090743702594e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.697714486504694e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.71565026316627e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.733897384188655e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.750733045583678e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.769974063523571e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.00077876865579745865
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.805057661332117e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.825317896948886e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,7.842755344909863e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,7.861750805678686e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,7.88159893582194e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,7.899535045898686e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,7.920216426009656e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,7.939634321064647e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,7.958260048137593e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,7.980635350303294e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,7.999543382792055e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,8.019875380038663e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.04179913703934e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,8.061302523582817e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,8.083421557974978e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,8.104648297814086e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,8.124637349458825e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,8.148564996506348e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,8.169128064901301e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,8.190610286497947e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,8.214072474356117e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,8.234823499822932e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,8.258075189960879e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,8.280802259352509e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,8.302039151792902e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,8.326598459579217e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,8.348576085723048e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,8.371277673230032e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,8.396081704849017e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,8.418283319941779e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,8.44245038883434e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,8.466891586136878e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,8.490658892291909e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,8.516996409911863e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,8.542152334112394e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,8.567962845591563e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,8.596865124424178e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.006456975215646606
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.006460058649481811
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.012057849198217185
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.012061418995196941
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.016622543465688474
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.012070127205917427
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.01757071196856732
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.012081344182793467
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.012088436411292142
Alabama,Season peak percentage,Bin,percent,7,7.1,0.017691197911229927
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.01770120123817793
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.012118605617362806
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.017727146427038546
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.017900239975602302
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.012169469240136932
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.012418122422183398
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.01835959526397075
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.012505789359867259
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.01255639674260861
Alabama,Season peak percentage,Bin,percent,8,8.1,0.012612024958293794
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.007079210157115838
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.007146572107889485
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.007220196345150092
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.0017063116613218986
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.0017920609475060077
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.0018825590108809877
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.0019771913387955876
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.0036721751999357222
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.0038573382898444454
Alabama,Season peak percentage,Bin,percent,9,9.1,0.004034866549818888
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.004203436384146667
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.00461686823527415
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.04575826118479522
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.14184616107830947
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.007146354780685245
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.0066388579345739145
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.005580640389939034
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.005517324079099932
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.0054944377864676805
Alabama,Season peak percentage,Bin,percent,10,10.1,0.005586249765820864
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.005456261776053118
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.005238001116210975
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.005341189363870647
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.005291015945976887
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.004891562212935487
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.004841040960778383
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.00497409472319894
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.004735968686031801
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.005252570461511522
Alabama,Season peak percentage,Bin,percent,11,11.1,0.004562056144115274
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.0050958552494509745
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.00398946330657236
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.004787967057045739
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.0039029142962348057
Alabama,Season peak percentage,Bin,percent,11.5,11.6,0.0036385486792938054
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.07220234536574527
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.023655429771548556
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.009014195576070189
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.008991506702728887
Alabama,Season peak percentage,Bin,percent,12,12.1,0.00861693425919553
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.01422074237919194
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.008439859292464425
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.008489576572958481
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.008127810125860436
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.008207408090824904
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.008063463083883468
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.0031765303587317855
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.0023231856495729585
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.002304378804036576
Alabama,Season peak percentage,Bin,percent,13,100.0,0.14972444143865657
Alabama,1 wk ahead,Point,percent,NA,NA,8.8
Alabama,1 wk ahead,Bin,percent,0,0.1,1.7037757177203663e-4
Alabama,1 wk ahead,Bin,percent,0.1,0.2,1.7091359810679515e-4
Alabama,1 wk ahead,Bin,percent,0.2,0.3,1.7141319600716255e-4
Alabama,1 wk ahead,Bin,percent,0.3,0.4,1.718674950666186e-4
Alabama,1 wk ahead,Bin,percent,0.4,0.5,1.7226374920285294e-4
Alabama,1 wk ahead,Bin,percent,0.5,0.6,1.72612416187382e-4
Alabama,1 wk ahead,Bin,percent,0.6,0.7,1.729366616513744e-4
Alabama,1 wk ahead,Bin,percent,0.7,0.8,1.7327569166622378e-4
Alabama,1 wk ahead,Bin,percent,0.8,0.9,1.7367551689500424e-4
Alabama,1 wk ahead,Bin,percent,0.9,1.0,1.741852057572577e-4
Alabama,1 wk ahead,Bin,percent,1,1.1,1.7487103510120723e-4
Alabama,1 wk ahead,Bin,percent,1.1,1.2,1.7571574991876053e-4
Alabama,1 wk ahead,Bin,percent,1.2,1.3,1.7672534485704586e-4
Alabama,1 wk ahead,Bin,percent,1.3,1.4,1.7779860999374893e-4
Alabama,1 wk ahead,Bin,percent,1.4,1.5,1.7881372430634385e-4
Alabama,1 wk ahead,Bin,percent,1.5,1.6,1.796799737398957e-4
