location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.00302927619785947
Alabama,Season peak week,Bin,week,41,42.0,0.0030479117302316104
Alabama,Season peak week,Bin,week,42,43.0,0.003066545896700607
Alabama,Season peak week,Bin,week,43,44.0,0.003086744998833736
Alabama,Season peak week,Bin,week,44,45.0,0.0031091842681086126
Alabama,Season peak week,Bin,week,45,46.0,0.0031385196444555724
Alabama,Season peak week,Bin,week,46,47.0,0.0031982658392045414
Alabama,Season peak week,Bin,week,47,48.0,0.003382534568332197
Alabama,Season peak week,Bin,week,48,49.0,0.003975384911558859
Alabama,Season peak week,Bin,week,49,50.0,0.005556916061683631
Alabama,Season peak week,Bin,week,50,51.0,0.008783685702654481
Alabama,Season peak week,Bin,week,51,52.0,0.013564709193348947
Alabama,Season peak week,Bin,week,52,53.0,0.12538285533245533
Alabama,Season peak week,Bin,week,1,2.0,0.020301067856880014
Alabama,Season peak week,Bin,week,2,3.0,0.01926605789037804
Alabama,Season peak week,Bin,week,3,4.0,0.4838553590756827
Alabama,Season peak week,Bin,week,4,5.0,0.12271209504324658
Alabama,Season peak week,Bin,week,5,6.0,0.005931793363334983
Alabama,Season peak week,Bin,week,6,7.0,0.04004056899802144
Alabama,Season peak week,Bin,week,7,8.0,0.03939778454538986
Alabama,Season peak week,Bin,week,8,9.0,0.003441930715474294
Alabama,Season peak week,Bin,week,9,10.0,0.0033367719470886155
Alabama,Season peak week,Bin,week,10,11.0,0.03899198585749324
Alabama,Season peak week,Bin,week,11,12.0,0.0032297559067607693
Alabama,Season peak week,Bin,week,12,13.0,0.0031956404988637004
Alabama,Season peak week,Bin,week,13,14.0,0.0031676391979576207
Alabama,Season peak week,Bin,week,14,15.0,0.003143445002342761
Alabama,Season peak week,Bin,week,15,16.0,0.003121332303989742
Alabama,Season peak week,Bin,week,16,17.0,0.006498753504174545
Alabama,Season peak week,Bin,week,17,18.0,0.0055238381353435425
Alabama,Season peak week,Bin,week,18,19.0,0.004724885179515123
Alabama,Season peak week,Bin,week,19,20.0,0.0041160011809330274
Alabama,Season peak week,Bin,week,20,21.0,0.0036807594517015156
Alabama,Season peak percentage,Point,percent,NA,NA,12.9
Alabama,Season peak percentage,Bin,percent,0,0.1,7.969173111115906e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.001985976744455e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.024271571895934e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.043407460324614e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.06134244682739e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.078542316889791e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,8.097994332817917e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,8.11537477905696e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,8.13334198329154e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,8.152595613356957e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,8.170095815993456e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,8.189199757663341e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,8.208056653665926e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,8.225546015587529e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,8.245463608365443e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,8.263890870304189e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,8.281970590224405e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,8.302293630471989e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,8.320158967507963e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,8.339582791232596e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,8.359236364129771e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,8.377244405324905e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,8.397980773300689e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,8.417040393296347e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,8.435606727067172e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,8.457223678959155e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,8.475861754605421e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,8.495906491127664e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,8.517044364905763e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,8.535910519384172e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,8.557534181570022e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,8.577920595905021e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,8.597220875577538e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,8.620668175396338e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,8.639925085345647e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,8.660732820310121e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.683201098904389e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,8.702962051017222e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,8.725303118689388e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,8.74624745209113e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,8.766029439703138e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,8.789641406289863e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,8.809636042022913e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,8.830069807664563e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,8.852206804051013e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,8.871525898290772e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,8.893018596262705e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,8.913568670619722e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,8.931941062226288e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,8.953410313892814e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,8.971883556450872e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,8.990399127335872e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,9.010385822788205e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,9.026898872317739e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,9.04480465675298e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,9.062339808705764e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,9.077658087833721e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,9.094726657866038e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,9.109095945314689e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,9.12284305851438e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,9.138106297822472e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.005460461264030785
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.005461689449822749
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.010008327062946054
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.010009303099783458
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.01001036963453829
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.010011225372841258
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.010011986356544145
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.010012782534033218
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.010013364164137447
Alabama,Season peak percentage,Bin,percent,7,7.1,0.014559358326588463
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.01455983352391985
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.01001471698996965
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.014560465772862626
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.010015196192231738
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.010015297278844024
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.010015329935240016
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.010015278968176975
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.01001605109808053
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.056612997522289744
Alabama,Season peak percentage,Bin,percent,8,8.1,0.04674864805259671
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.005469331068628941
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.005468532557102433
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.0054681547801170875
Alabama,Season peak percentage,Bin,percent,8.4,8.5,9.221422888568138e-4
Alabama,Season peak percentage,Bin,percent,8.5,8.6,9.217136190761489e-4
Alabama,Season peak percentage,Bin,percent,8.6,8.7,9.212291643644455e-4
Alabama,Season peak percentage,Bin,percent,8.7,8.8,9.206788474430864e-4
Alabama,Season peak percentage,Bin,percent,8.8,8.9,9.202263256843905e-4
Alabama,Season peak percentage,Bin,percent,8.9,9.0,9.19697548237323e-4
Alabama,Season peak percentage,Bin,percent,9,9.1,9.192657119093164e-4
Alabama,Season peak percentage,Bin,percent,9.1,9.2,9.189895184024055e-4
Alabama,Season peak percentage,Bin,percent,9.2,9.3,9.185737879118205e-4
Alabama,Season peak percentage,Bin,percent,9.3,9.4,9.184207839787805e-4
Alabama,Season peak percentage,Bin,percent,9.4,9.5,9.183722314236438e-4
Alabama,Season peak percentage,Bin,percent,9.5,9.6,9.18348535748153e-4
Alabama,Season peak percentage,Bin,percent,9.6,9.7,9.187046437350655e-4
Alabama,Season peak percentage,Bin,percent,9.7,9.8,9.19082962428978e-4
Alabama,Season peak percentage,Bin,percent,9.8,9.9,9.196870861073397e-4
Alabama,Season peak percentage,Bin,percent,9.9,10.0,9.206879410725905e-4
Alabama,Season peak percentage,Bin,percent,10,10.1,9.217866742309639e-4
Alabama,Season peak percentage,Bin,percent,10.1,10.2,9.232887166687588e-4
Alabama,Season peak percentage,Bin,percent,10.2,10.3,9.251647217215539e-4
Alabama,Season peak percentage,Bin,percent,10.3,10.4,9.272258430699421e-4
Alabama,Season peak percentage,Bin,percent,10.4,10.5,9.298066674280488e-4
Alabama,Season peak percentage,Bin,percent,10.5,10.6,9.327315521278713e-4
Alabama,Season peak percentage,Bin,percent,10.6,10.7,9.360652591144072e-4
Alabama,Season peak percentage,Bin,percent,10.7,10.8,9.398983463868238e-4
Alabama,Season peak percentage,Bin,percent,10.8,10.9,9.438765490075146e-4
Alabama,Season peak percentage,Bin,percent,10.9,11.0,9.485862450680705e-4
Alabama,Season peak percentage,Bin,percent,11,11.1,9.537790054149972e-4
Alabama,Season peak percentage,Bin,percent,11.1,11.2,9.589356273879047e-4
Alabama,Season peak percentage,Bin,percent,11.2,11.3,9.647619456749664e-4
Alabama,Season peak percentage,Bin,percent,11.3,11.4,9.711178844494672e-4
Alabama,Season peak percentage,Bin,percent,11.4,11.5,9.774616224809888e-4
Alabama,Season peak percentage,Bin,percent,11.5,11.6,9.841716925431338e-4
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.0055366169479023055
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.005543839425426804
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.005551010697849439
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.005557957591999756
Alabama,Season peak percentage,Bin,percent,12,12.1,0.005565519127151359
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.005572401149977648
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.005578966348147624
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.005585610058197806
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.005591609307354996
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.005597017352392343
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.005602078925418817
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.0010627842779153197
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.004306756126746508
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.07875686318959382
Alabama,Season peak percentage,Bin,percent,13,100.0,0.46795126420414607
Alabama,1 wk ahead,Point,percent,NA,NA,1.5
Alabama,1 wk ahead,Bin,percent,0,0.1,4.2329521915737206e-4
Alabama,1 wk ahead,Bin,percent,0.1,0.2,4.6468914410723364e-4
Alabama,1 wk ahead,Bin,percent,0.2,0.3,5.595535965417785e-4
Alabama,1 wk ahead,Bin,percent,0.3,0.4,7.816252620407131e-4
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.004233551232802289
Alabama,1 wk ahead,Bin,percent,0.5,0.6,0.005582279644501927
Alabama,1 wk ahead,Bin,percent,0.6,0.7,0.007177861971546814
Alabama,1 wk ahead,Bin,percent,0.7,0.8,0.013347284122374356
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.015088299721717697
Alabama,1 wk ahead,Bin,percent,0.9,1.0,0.021035742523198037
Alabama,1 wk ahead,Bin,percent,1,1.1,0.025469929128185045
Alabama,1 wk ahead,Bin,percent,1.1,1.2,0.023407113161006927
Alabama,1 wk ahead,Bin,percent,1.2,1.3,0.1199185514925366
Alabama,1 wk ahead,Bin,percent,1.3,1.4,0.07704909590228702
Alabama,1 wk ahead,Bin,percent,1.4,1.5,0.0982578261773638
Alabama,1 wk ahead,Bin,percent,1.5,1.6,0.1724015601258717
Alabama,1 wk ahead,Bin,percent,1.6,1.7,0.10270380866101524
Alabama,1 wk ahead,Bin,percent,1.7,1.8,0.07689497869784971
