location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.0027959842188787776
Alabama,Season peak week,Bin,week,41,42.0,0.0028131860356080023
Alabama,Season peak week,Bin,week,42,43.0,0.002830383119548984
Alabama,Season peak week,Bin,week,43,44.0,0.0028489793138181518
Alabama,Season peak week,Bin,week,44,45.0,0.0028691879470073484
Alabama,Season peak week,Bin,week,45,46.0,0.0028922917765943
Alabama,Season peak week,Bin,week,46,47.0,0.002923557264646202
Alabama,Season peak week,Bin,week,47,48.0,0.0029851778897015528
Alabama,Season peak week,Bin,week,48,49.0,0.0031656056540345094
Alabama,Season peak week,Bin,week,49,50.0,0.003726780025761274
Alabama,Season peak week,Bin,week,50,51.0,0.00520287649691639
Alabama,Season peak week,Bin,week,51,52.0,0.008195878961375875
Alabama,Season peak week,Bin,week,52,53.0,0.11150334180547809
Alabama,Season peak week,Bin,week,1,2.0,0.016936216774497883
Alabama,Season peak week,Bin,week,2,3.0,0.019586742469830828
Alabama,Season peak week,Bin,week,3,4.0,0.5045017757726441
Alabama,Season peak week,Bin,week,4,5.0,0.11750432857355719
Alabama,Season peak week,Bin,week,5,6.0,0.008380101195472084
Alabama,Season peak week,Bin,week,6,7.0,0.038362664737749304
Alabama,Season peak week,Bin,week,7,8.0,0.03687062470693175
Alabama,Season peak week,Bin,week,8,9.0,0.0033137870806718693
Alabama,Season peak week,Bin,week,9,10.0,0.010229234088684406
Alabama,Season peak week,Bin,week,10,11.0,0.0410583931983157
Alabama,Season peak week,Bin,week,11,12.0,0.007918046793311427
Alabama,Season peak week,Bin,week,12,13.0,0.008626893057693505
Alabama,Season peak week,Bin,week,13,14.0,0.005766872422650623
Alabama,Season peak week,Bin,week,14,15.0,0.004576912519341083
Alabama,Season peak week,Bin,week,15,16.0,0.0033231908042565747
Alabama,Season peak week,Bin,week,16,17.0,0.004936170909715782
Alabama,Season peak week,Bin,week,17,18.0,0.003920543605535483
Alabama,Season peak week,Bin,week,18,19.0,0.0031139621546980973
Alabama,Season peak week,Bin,week,19,20.0,0.0031514613155663117
Alabama,Season peak week,Bin,week,20,21.0,0.0031688473095063856
Alabama,Season peak percentage,Point,percent,NA,NA,13
Alabama,Season peak percentage,Bin,percent,0,0.1,7.349091924969266e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.37739555945022e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.399287857665851e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.418796111253489e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.436238195517913e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.452235022722857e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.470280874159966e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.48639123745048e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.502781629993524e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,7.520440101842705e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,7.536754081914157e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.554308271240118e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.571657718534561e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.587858779343212e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.606234455002497e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.623133233642074e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.639868162707166e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.658713092361435e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.675264448540766e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.693100680988474e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.71120488629742e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.727968519516505e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.747108716687212e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.764750221528658e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.78193937814912e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.801875383258589e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,7.819078111801774e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,7.837654980288743e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,7.857214294054843e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,7.874697792739012e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,7.894654647095013e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,7.913436095868451e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,7.93128913335029e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,7.952967978781374e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,7.970843042706474e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,7.990055865170289e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,8.010746973636212e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,8.028960366257973e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,8.049633167851474e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,8.069067286183112e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,8.087311451577104e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,8.109098371715174e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,8.127501319563373e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,8.146356720023697e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,8.166908196012174e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,8.184774177687835e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,8.204543929011167e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,8.223486417500435e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,8.240442693023012e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,8.260310778971643e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,8.277423397248743e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,8.294454708604851e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,8.312904324455482e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,8.328144854884012e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,8.344642478275274e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,8.360882552050897e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,8.375028326474744e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,8.39074537072792e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,8.404051278557674e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,8.416698807984404e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,8.430743368929105e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.005039994637132259
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.005041128230548204
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.009238021476520593
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.009238920478594956
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.009239899948535413
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.009240697656411542
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.009241404370597821
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.00924213711901201
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.009242673696841753
Alabama,Season peak percentage,Bin,percent,7,7.1,0.013438972316563217
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.013439413935564679
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.009243932023373065
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.013440009340649702
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.009244377210175323
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.009244471010615558
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.009244501980488797
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.009244464750084495
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.00924437400316194
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.009244161049168607
Alabama,Season peak percentage,Bin,percent,8,8.1,0.009243958528323392
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.0050478429992209155
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.005047521369530022
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.00504718853525165
Alabama,Season peak percentage,Bin,percent,8.4,8.5,8.508974914015582e-4
Alabama,Season peak percentage,Bin,percent,8.5,8.6,8.505246816291012e-4
Alabama,Season peak percentage,Bin,percent,8.6,8.7,8.500906613271843e-4
Alabama,Season peak percentage,Bin,percent,8.7,8.8,8.496079562939027e-4
Alabama,Season peak percentage,Bin,percent,8.8,8.9,8.492333752899797e-4
Alabama,Season peak percentage,Bin,percent,8.9,9.0,8.487928371689935e-4
Alabama,Season peak percentage,Bin,percent,9,9.1,8.48426714527139e-4
Alabama,Season peak percentage,Bin,percent,9.1,9.2,8.482068495528412e-4
Alabama,Season peak percentage,Bin,percent,9.2,9.3,8.478869134399873e-4
Alabama,Season peak percentage,Bin,percent,9.3,9.4,8.477931701429897e-4
Alabama,Season peak percentage,Bin,percent,9.4,9.5,8.478078940942343e-4
Alabama,Season peak percentage,Bin,percent,9.5,9.6,8.478542739747104e-4
Alabama,Season peak percentage,Bin,percent,9.6,9.7,8.482537462413174e-4
Alabama,Season peak percentage,Bin,percent,9.7,9.8,8.486578639478259e-4
Alabama,Season peak percentage,Bin,percent,9.8,9.9,8.492964744763197e-4
Alabama,Season peak percentage,Bin,percent,9.9,10.0,8.502828867152936e-4
Alabama,Season peak percentage,Bin,percent,10,10.1,8.513816916067667e-4
Alabama,Season peak percentage,Bin,percent,10.1,10.2,8.528477762992251e-4
Alabama,Season peak percentage,Bin,percent,10.2,10.3,8.546500162264481e-4
Alabama,Season peak percentage,Bin,percent,10.3,10.4,8.565621911430666e-4
Alabama,Season peak percentage,Bin,percent,10.4,10.5,8.590643533319812e-4
Alabama,Season peak percentage,Bin,percent,10.5,10.6,8.618204666097774e-4
Alabama,Season peak percentage,Bin,percent,10.6,10.7,8.648763817812143e-4
Alabama,Season peak percentage,Bin,percent,10.7,10.8,8.68474626892509e-4
Alabama,Season peak percentage,Bin,percent,10.8,10.9,8.722102031493951e-4
Alabama,Season peak percentage,Bin,percent,10.9,11.0,8.765383841477266e-4
Alabama,Season peak percentage,Bin,percent,11,11.1,8.811708468281212e-4
Alabama,Season peak percentage,Bin,percent,11.1,11.2,8.860699608499343e-4
Alabama,Season peak percentage,Bin,percent,11.2,11.3,8.914266107576805e-4
Alabama,Season peak percentage,Bin,percent,11.3,11.4,8.970518402935151e-4
Alabama,Season peak percentage,Bin,percent,11.4,11.5,9.02805255447782e-4
Alabama,Season peak percentage,Bin,percent,11.5,11.6,9.090629829481174e-4
Alabama,Season peak percentage,Bin,percent,11.6,11.7,0.005111102910167388
Alabama,Season peak percentage,Bin,percent,11.7,11.8,0.0051174904892562914
Alabama,Season peak percentage,Bin,percent,11.8,11.9,0.005124035678156999
Alabama,Season peak percentage,Bin,percent,11.9,12.0,0.005130371248988626
Alabama,Season peak percentage,Bin,percent,12,12.1,0.005136931290294096
Alabama,Season peak percentage,Bin,percent,12.1,12.2,0.005143087376255404
Alabama,Season peak percentage,Bin,percent,12.2,12.3,0.005149091680139383
Alabama,Season peak percentage,Bin,percent,12.3,12.4,0.005155087165678175
Alabama,Season peak percentage,Bin,percent,12.4,12.5,0.005161382670026893
Alabama,Season peak percentage,Bin,percent,12.5,12.6,0.005172169199201794
Alabama,Season peak percentage,Bin,percent,12.6,12.7,0.005200680177381981
Alabama,Season peak percentage,Bin,percent,12.7,12.8,0.0010949184147556036
Alabama,Season peak percentage,Bin,percent,12.8,12.9,0.0031678092287400444
Alabama,Season peak percentage,Bin,percent,12.9,13.0,0.0806903688341809
Alabama,Season peak percentage,Bin,percent,13,100.0,0.5784976364114934
Alabama,1 wk ahead,Point,percent,NA,NA,5.1
Alabama,1 wk ahead,Bin,percent,0,0.1,2.504268249856088e-4
Alabama,1 wk ahead,Bin,percent,0.1,0.2,0.001020223321935065
Alabama,1 wk ahead,Bin,percent,0.2,0.3,0.0017773888739511618
Alabama,1 wk ahead,Bin,percent,0.3,0.4,0.001765581354927091
Alabama,1 wk ahead,Bin,percent,0.4,0.5,0.0017606623353037974
Alabama,1 wk ahead,Bin,percent,0.5,0.6,2.2154600154483377e-4
Alabama,1 wk ahead,Bin,percent,0.6,0.7,2.1873636822613115e-4
Alabama,1 wk ahead,Bin,percent,0.7,0.8,2.1052314866879562e-4
Alabama,1 wk ahead,Bin,percent,0.8,0.9,0.0017375221383388107
Alabama,1 wk ahead,Bin,percent,0.9,1.0,9.575813457001708e-4
Alabama,1 wk ahead,Bin,percent,1,1.1,1.8148124764915332e-4
Alabama,1 wk ahead,Bin,percent,1.1,1.2,1.7873885558395046e-4
Alabama,1 wk ahead,Bin,percent,1.2,1.3,1.7890457160927038e-4
Alabama,1 wk ahead,Bin,percent,1.3,1.4,9.50479761813527e-4
Alabama,1 wk ahead,Bin,percent,1.4,1.5,1.851488729191067e-4
Alabama,1 wk ahead,Bin,percent,1.5,1.6,1.8994298715493277e-4
Alabama,1 wk ahead,Bin,percent,1.6,1.7,1.9494822942529323e-4
Alabama,1 wk ahead,Bin,percent,1.7,1.8,1.9843769601503807e-4
Alabama,1 wk ahead,Bin,percent,1.8,1.9,0.07712120816060576
Alabama,1 wk ahead,Bin,percent,1.9,2.0,1.93771878457175e-4
Alabama,1 wk ahead,Bin,percent,2,2.1,9.660042954559461e-4
Alabama,1 wk ahead,Bin,percent,2.1,2.2,1.9434185147528514e-4
Alabama,1 wk ahead,Bin,percent,2.2,2.3,1.9416077433310553e-4
Alabama,1 wk ahead,Bin,percent,2.3,2.4,9.719624935946492e-4
Alabama,1 wk ahead,Bin,percent,2.4,2.5,9.7378136685955e-4
Alabama,1 wk ahead,Bin,percent,2.5,2.6,2.3059106645289352e-4
Alabama,1 wk ahead,Bin,percent,2.6,2.7,0.0010770568998044936
Alabama,1 wk ahead,Bin,percent,2.7,2.8,4.012870010221715e-4
Alabama,1 wk ahead,Bin,percent,2.8,2.9,4.610662179312547e-4
Alabama,1 wk ahead,Bin,percent,2.9,3.0,4.979586950195477e-4
Alabama,1 wk ahead,Bin,percent,3,3.1,7.067216467145277e-4
Alabama,1 wk ahead,Bin,percent,3.1,3.2,9.381517257970107e-4
Alabama,1 wk ahead,Bin,percent,3.2,3.3,0.0024736643108408856
Alabama,1 wk ahead,Bin,percent,3.3,3.4,0.0013100513474921369
Alabama,1 wk ahead,Bin,percent,3.4,3.5,0.00157486610604706
Alabama,1 wk ahead,Bin,percent,3.5,3.6,0.0023392460919382176
Alabama,1 wk ahead,Bin,percent,3.6,3.7,0.004050209476105445
Alabama,1 wk ahead,Bin,percent,3.7,3.8,0.0034476808294194076
Alabama,1 wk ahead,Bin,percent,3.8,3.9,0.0039581875842652865
Alabama,1 wk ahead,Bin,percent,3.9,4.0,0.004477057393568189
Alabama,1 wk ahead,Bin,percent,4,4.1,0.004915676460849964
Alabama,1 wk ahead,Bin,percent,4.1,4.2,0.005868397552384508
Alabama,1 wk ahead,Bin,percent,4.2,4.3,0.0075505872351648564
Alabama,1 wk ahead,Bin,percent,4.3,4.4,0.008236945217976476
Alabama,1 wk ahead,Bin,percent,4.4,4.5,0.009917102531057933
