location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.0033051541868903338
Alabama,Season peak week,Bin,week,41,42.0,0.0033254836066612357
Alabama,Season peak week,Bin,week,42,43.0,0.0033458074331369414
Alabama,Season peak week,Bin,week,43,44.0,0.003367784753636867
Alabama,Season peak week,Bin,week,44,45.0,0.0033916676837695537
Alabama,Season peak week,Bin,week,45,46.0,0.003418972209645042
Alabama,Season peak week,Bin,week,46,47.0,0.003455922331888199
Alabama,Season peak week,Bin,week,47,48.0,0.0035287467069536134
Alabama,Season peak week,Bin,week,48,49.0,0.0037419795193471073
Alabama,Season peak week,Bin,week,49,50.0,0.004405185595024193
Alabama,Season peak week,Bin,week,50,51.0,0.006149663242752967
Alabama,Season peak week,Bin,week,51,52.0,0.009686847973477812
Alabama,Season peak week,Bin,week,52,53.0,0.13177748588014407
Alabama,Season peak week,Bin,week,1,2.0,0.020016338116258366
Alabama,Season peak week,Bin,week,2,3.0,0.02314877757437912
Alabama,Season peak week,Bin,week,3,4.0,0.35271014803198575
Alabama,Season peak week,Bin,week,4,5.0,0.13898999230728423
Alabama,Season peak week,Bin,week,5,6.0,0.009904565159227878
Alabama,Season peak week,Bin,week,6,7.0,0.13624759480010096
Alabama,Season peak week,Bin,week,7,8.0,0.0435751838545893
Alabama,Season peak week,Bin,week,8,9.0,0.003917103023554897
Alabama,Season peak week,Bin,week,9,10.0,0.003674188310423947
Alabama,Season peak week,Bin,week,10,11.0,0.04254255775883691
Alabama,Season peak week,Bin,week,11,12.0,0.0035245182915348374
Alabama,Season peak week,Bin,week,12,13.0,0.0034867052102072202
Alabama,Season peak week,Bin,week,13,14.0,0.0034561002728461902
Alabama,Season peak week,Bin,week,14,15.0,0.0034297022497758716
Alabama,Season peak week,Bin,week,15,16.0,0.003405579053795021
Alabama,Season peak week,Bin,week,16,17.0,0.0033832498026112137
Alabama,Season peak week,Bin,week,17,18.0,0.003362073037262814
Alabama,Season peak week,Bin,week,18,19.0,0.007126846544621193
Alabama,Season peak week,Bin,week,19,20.0,0.0060432438184756755
Alabama,Season peak week,Bin,week,20,21.0,0.0051548316589004285
Alabama,Season peak percentage,Point,percent,NA,NA,11.8
Alabama,Season peak percentage,Bin,percent,0,0.1,8.695622960617604e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,8.731339675282483e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,8.755410612646418e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,8.776486542759919e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,8.796110344229067e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,8.814691311716739e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,8.835950010362091e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,8.855071879430792e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,8.87445211771589e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,8.895483836280014e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,8.914791815277322e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,8.935452784758787e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,8.955956280953349e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,8.975179528319594e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,8.996915670427734e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,9.016906941188079e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,9.036664887634643e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,9.058866923192361e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,9.078362011755889e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,9.099527177145361e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,9.120911922530416e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,9.140673893866798e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,9.16324934094887e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,9.183952157110425e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,9.204315654063761e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,9.227939649863661e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,9.24812888318287e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,9.270081095786498e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,9.293162602718815e-4
Alabama,Season peak percentage,Bin,percent,2.9,3.0,9.31369657302997e-4
Alabama,Season peak percentage,Bin,percent,3,3.1,9.337288050543988e-4
Alabama,Season peak percentage,Bin,percent,3.1,3.2,9.359583051923179e-4
Alabama,Season peak percentage,Bin,percent,3.2,3.3,9.380575638636997e-4
Alabama,Season peak percentage,Bin,percent,3.3,3.4,9.406166172787361e-4
Alabama,Season peak percentage,Bin,percent,3.4,3.5,9.427215610463834e-4
Alabama,Season peak percentage,Bin,percent,3.5,3.6,9.449875081032507e-4
Alabama,Season peak percentage,Bin,percent,3.6,3.7,9.474383396640051e-4
Alabama,Season peak percentage,Bin,percent,3.7,3.8,9.495976313791297e-4
Alabama,Season peak percentage,Bin,percent,3.8,3.9,9.520312351552579e-4
Alabama,Season peak percentage,Bin,percent,3.9,4.0,9.543142974518316e-4
Alabama,Season peak percentage,Bin,percent,4,4.1,9.564757513717316e-4
Alabama,Season peak percentage,Bin,percent,4.1,4.2,9.590549777385416e-4
Alabama,Season peak percentage,Bin,percent,4.2,4.3,9.612291313892325e-4
Alabama,Season peak percentage,Bin,percent,4.3,4.4,9.63457372032317e-4
Alabama,Season peak percentage,Bin,percent,4.4,4.5,9.658801966588161e-4
Alabama,Season peak percentage,Bin,percent,4.5,4.6,9.679873374700989e-4
Alabama,Season peak percentage,Bin,percent,4.6,4.7,9.703313072820451e-4
Alabama,Season peak percentage,Bin,percent,4.7,4.8,9.72564504339197e-4
Alabama,Season peak percentage,Bin,percent,4.8,4.9,9.745701716634997e-4
Alabama,Season peak percentage,Bin,percent,4.9,5.0,9.769269739676998e-4
Alabama,Season peak percentage,Bin,percent,5,5.1,9.789361732652098e-4
Alabama,Season peak percentage,Bin,percent,5.1,5.2,9.809431654975269e-4
Alabama,Season peak percentage,Bin,percent,5.2,5.3,9.83130554891257e-4
Alabama,Season peak percentage,Bin,percent,5.3,5.4,9.84938294674195e-4
Alabama,Season peak percentage,Bin,percent,5.4,5.5,9.868892801191743e-4
Alabama,Season peak percentage,Bin,percent,5.5,5.6,9.88803180418056e-4
Alabama,Season peak percentage,Bin,percent,5.6,5.7,9.904642247890079e-4
Alabama,Season peak percentage,Bin,percent,5.7,5.8,9.923283983193953e-4
Alabama,Season peak percentage,Bin,percent,5.8,5.9,9.93908473792427e-4
Alabama,Season peak percentage,Bin,percent,5.9,6.0,9.954033456843225e-4
Alabama,Season peak percentage,Bin,percent,6,6.1,9.970562553765915e-4
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.005957050957919763
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.005958390305985316
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.01091835322769704
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.010919424393750158
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.01092058346325768
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.010921515720676787
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.010922350916329891
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.01092321637419669
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.01092384965072872
Alabama,Season peak percentage,Bin,percent,7,7.1,0.01588311959995768
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.015883634907029622
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.010925325636510967
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.015884327650577155
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.010925847062219373
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.010925958825994387
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.01092599529838292
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.01092593854408707
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.010925811814458087
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.010925554619996202
Alabama,Season peak percentage,Bin,percent,8,8.1,0.010933347267943011
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.08519524168816632
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.017637884332195198
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.005965456099427622
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.0010061513855670879
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.0010056839972309188
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.001005144880151447
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.0010045367279952787
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.0010040531308136988
Alabama,Season peak percentage,Bin,percent,8.9,9.0,0.0010034768910930796
Alabama,Season peak percentage,Bin,percent,9,9.1,0.0010029831888455978
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.0010026887250165753
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.05840701954768029
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.001002039224254467
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.0011111347700854242
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.001547654805199817
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.0013297232810675452
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.0010027208202609851
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.0012217011590811397
Alabama,Season peak percentage,Bin,percent,9.9,10.0,0.0013318844812803153
Alabama,Season peak percentage,Bin,percent,10,10.1,0.001223874552260307
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.0012255671058609642
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.0013367735795410452
Alabama,Season peak percentage,Bin,percent,10.3,10.4,0.001448031425731416
Alabama,Season peak percentage,Bin,percent,10.4,10.5,0.001341699777560756
Alabama,Season peak percentage,Bin,percent,10.5,10.6,0.0011267201847774834
Alabama,Season peak percentage,Bin,percent,10.6,10.7,0.0013485330534141924
Alabama,Season peak percentage,Bin,percent,10.7,10.8,0.0011343547695743298
Alabama,Season peak percentage,Bin,percent,10.8,10.9,0.0011387699706750906
Alabama,Season peak percentage,Bin,percent,10.9,11.0,0.001253074845921857
Alabama,Season peak percentage,Bin,percent,11,11.1,0.0010402857459517515
Alabama,Season peak percentage,Bin,percent,11.1,11.2,0.001373304500738728
Alabama,Season peak percentage,Bin,percent,11.2,11.3,0.001270725631858709
Alabama,Season peak percentage,Bin,percent,11.3,11.4,0.0011683191030686488
Alabama,Season peak percentage,Bin,percent,11.4,11.5,0.0011751620353764197
