location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,3
Alabama,Season peak week,Bin,week,40,41.0,0.0027477587862946825
Alabama,Season peak week,Bin,week,41,42.0,0.002792778170955084
Alabama,Season peak week,Bin,week,42,43.0,0.0028450218633150203
Alabama,Season peak week,Bin,week,43,44.0,0.0029184898736560132
Alabama,Season peak week,Bin,week,44,45.0,0.0030950946357144325
Alabama,Season peak week,Bin,week,45,46.0,0.003532816775448981
Alabama,Season peak week,Bin,week,46,47.0,0.004451423984660653
Alabama,Season peak week,Bin,week,47,48.0,0.08781863535994834
Alabama,Season peak week,Bin,week,48,49.0,0.026562934058886708
Alabama,Season peak week,Bin,week,49,50.0,0.020257729978544976
Alabama,Season peak week,Bin,week,50,51.0,0.014958288312983726
Alabama,Season peak week,Bin,week,51,52.0,0.022238130457802124
Alabama,Season peak week,Bin,week,52,53.0,0.22699432899283917
Alabama,Season peak week,Bin,week,1,2.0,0.02586574737118957
Alabama,Season peak week,Bin,week,2,3.0,0.02283093226417226
Alabama,Season peak week,Bin,week,3,4.0,0.03547124952058804
Alabama,Season peak week,Bin,week,4,5.0,0.09322533973888453
Alabama,Season peak week,Bin,week,5,6.0,0.03242735635112072
Alabama,Season peak week,Bin,week,6,7.0,0.0870982766174685
Alabama,Season peak week,Bin,week,7,8.0,0.08398271555940366
Alabama,Season peak week,Bin,week,8,9.0,0.022467915723505576
Alabama,Season peak week,Bin,week,9,10.0,0.01743997792027971
Alabama,Season peak week,Bin,week,10,11.0,0.08308280281159333
Alabama,Season peak week,Bin,week,11,12.0,0.01929795054558212
Alabama,Season peak week,Bin,week,12,13.0,0.014929310789292041
Alabama,Season peak week,Bin,week,13,14.0,0.011580135092191956
Alabama,Season peak week,Bin,week,14,15.0,0.0056303725657958015
Alabama,Season peak week,Bin,week,15,16.0,0.005333669507655084
Alabama,Season peak week,Bin,week,16,17.0,0.0045818188471494865
Alabama,Season peak week,Bin,week,17,18.0,0.0035032607046804895
Alabama,Season peak week,Bin,week,18,19.0,0.0031089234640773664
Alabama,Season peak week,Bin,week,19,20.0,0.0031907306664708405
Alabama,Season peak week,Bin,week,20,21.0,0.0037380826878485097
Alabama,Season peak percentage,Point,percent,NA,NA,7.2
Alabama,Season peak percentage,Bin,percent,0,0.1,6.632560265240547e-4
Alabama,Season peak percentage,Bin,percent,0.1,0.2,6.65640639359519e-4
Alabama,Season peak percentage,Bin,percent,0.2,0.3,6.677944832109061e-4
Alabama,Season peak percentage,Bin,percent,0.3,0.4,6.702560190410627e-4
Alabama,Season peak percentage,Bin,percent,0.4,0.5,6.727175548712194e-4
Alabama,Season peak percentage,Bin,percent,0.5,0.6,6.750970138660395e-4
Alabama,Season peak percentage,Bin,percent,0.6,0.7,6.780315491905595e-4
Alabama,Season peak percentage,Bin,percent,0.7,0.8,6.807167001662872e-4
Alabama,Season peak percentage,Bin,percent,0.8,0.9,6.836241585966757e-4
Alabama,Season peak percentage,Bin,percent,0.9,1.0,6.870715395268095e-4
Alabama,Season peak percentage,Bin,percent,1,1.1,6.903776898386887e-4
Alabama,Season peak percentage,Bin,percent,1.1,1.2,6.942647626064849e-4
Alabama,Season peak percentage,Bin,percent,1.2,1.3,6.985283734333003e-4
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.029566763917526e-4
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.083715167571341e-4
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.139708184637879e-4
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.201621964605895e-4
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.274841117103857e-4
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.350412574779503e-4
Alabama,Season peak percentage,Bin,percent,1.9,2.0,7.434662484716349e-4
Alabama,Season peak percentage,Bin,percent,2,2.1,7.52545623381168e-4
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.618119211678033e-4
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.720687563570926e-4
Alabama,Season peak percentage,Bin,percent,2.3,2.4,8.293894374759829e-4
Alabama,Season peak percentage,Bin,percent,2.4,2.5,8.396638880310567e-4
Alabama,Season peak percentage,Bin,percent,2.5,2.6,8.506465685982637e-4
Alabama,Season peak percentage,Bin,percent,2.6,2.7,8.610274036549976e-4
Alabama,Season peak percentage,Bin,percent,2.7,2.8,8.691158852062335e-4
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.06375636745880031
Alabama,Season peak percentage,Bin,percent,2.9,3.0,0.0056891271715580494
Alabama,Season peak percentage,Bin,percent,3,3.1,0.0033301374452752463
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.0034402755498977003
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.00872364229085802
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.009360653020478773
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.004810126083066528
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.00418902683903436
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.0026516630504075664
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.0035147330142153987
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.003566611810620922
Alabama,Season peak percentage,Bin,percent,3.9,4.0,0.003225757134267728
Alabama,Season peak percentage,Bin,percent,4,4.1,0.003285099643732341
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.0034589089173439774
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.003321639533772456
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.003746209659272465
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.0032059244147515996
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.003806778818763414
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.004182846300433285
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.0036596086847622855
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.004451219714825822
Alabama,Season peak percentage,Bin,percent,4.9,5.0,0.003983052317551475
Alabama,Season peak percentage,Bin,percent,5,5.1,0.0036802649081807423
Alabama,Season peak percentage,Bin,percent,5.1,5.2,0.004035601859118093
Alabama,Season peak percentage,Bin,percent,5.2,5.3,0.003892094932225346
Alabama,Season peak percentage,Bin,percent,5.3,5.4,0.004282243034487449
Alabama,Season peak percentage,Bin,percent,5.4,5.5,0.00426548425915788
Alabama,Season peak percentage,Bin,percent,5.5,5.6,0.08016343134733964
Alabama,Season peak percentage,Bin,percent,5.6,5.7,0.004952775522565821
Alabama,Season peak percentage,Bin,percent,5.7,5.8,0.00458108270888589
Alabama,Season peak percentage,Bin,percent,5.8,5.9,0.004319125304476346
Alabama,Season peak percentage,Bin,percent,5.9,6.0,0.004689005809623953
Alabama,Season peak percentage,Bin,percent,6,6.1,0.004808402940438867
Alabama,Season peak percentage,Bin,percent,6.1,6.2,0.010158688545823587
Alabama,Season peak percentage,Bin,percent,6.2,6.3,0.010434884723640526
Alabama,Season peak percentage,Bin,percent,6.3,6.4,0.015991121601958296
Alabama,Season peak percentage,Bin,percent,6.4,6.5,0.01602097616123664
Alabama,Season peak percentage,Bin,percent,6.5,6.6,0.025810423200647158
Alabama,Season peak percentage,Bin,percent,6.6,6.7,0.01616417126244758
Alabama,Season peak percentage,Bin,percent,6.7,6.8,0.026350561531284504
Alabama,Season peak percentage,Bin,percent,6.8,6.9,0.016230361968459308
Alabama,Season peak percentage,Bin,percent,6.9,7.0,0.016589365606952473
Alabama,Season peak percentage,Bin,percent,7,7.1,0.022094727364704754
Alabama,Season peak percentage,Bin,percent,7.1,7.2,0.022119454112000107
Alabama,Season peak percentage,Bin,percent,7.2,7.3,0.016432436382690797
Alabama,Season peak percentage,Bin,percent,7.3,7.4,0.02248252249717817
Alabama,Season peak percentage,Bin,percent,7.4,7.5,0.028585893440643165
Alabama,Season peak percentage,Bin,percent,7.5,7.6,0.01689709676243584
Alabama,Season peak percentage,Bin,percent,7.6,7.7,0.016842383030681057
Alabama,Season peak percentage,Bin,percent,7.7,7.8,0.0286513017533848
Alabama,Season peak percentage,Bin,percent,7.8,7.9,0.017055091833254665
Alabama,Season peak percentage,Bin,percent,7.9,8.0,0.017103609545616464
Alabama,Season peak percentage,Bin,percent,8,8.1,0.017064867818000578
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.011439390891017726
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.01150281423586271
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.011423731574202078
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.005925558260681015
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.005686568378540805
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.005683337714956917
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.005628749203423202
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.005508755464568071
