"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",5.2362546686108e-07
"Alabama","Season peak week","week","Bin","41","42",3.59381864837373e-06
"Alabama","Season peak week","week","Bin","42","43",2.07033499367645e-05
"Alabama","Season peak week","week","Bin","43","44",0.000100134217403633
"Alabama","Season peak week","week","Bin","44","45",0.000406657105207292
"Alabama","Season peak week","week","Bin","45","46",0.00138786475684334
"Alabama","Season peak week","week","Bin","46","47",0.00398242989531025
"Alabama","Season peak week","week","Bin","47","48",0.00962513492768613
"Alabama","Season peak week","week","Bin","48","49",0.0196408201677808
"Alabama","Season peak week","week","Bin","49","50",0.0339960579228619
"Alabama","Season peak week","week","Bin","50","51",0.0503202903854684
"Alabama","Season peak week","week","Bin","51","52",0.0646082096129196
"Alabama","Season peak week","week","Bin","52","53",0.073690833439385
"Alabama","Season peak week","week","Bin","1","2",0.0774086658302655
"Alabama","Season peak week","week","Bin","2","3",0.078304461533315
"Alabama","Season peak week","week","Bin","3","4",0.0791683082186025
"Alabama","Season peak week","week","Bin","4","5",0.0807844718248465
"Alabama","Season peak week","week","Bin","5","6",0.0816022088237611
"Alabama","Season peak week","week","Bin","6","7",0.0791789522083818
"Alabama","Season peak week","week","Bin","7","8",0.0721002303253055
"Alabama","Season peak week","week","Bin","8","9",0.0609438244922563
"Alabama","Season peak week","week","Bin","9","10",0.0477160585964491
"Alabama","Season peak week","week","Bin","10","11",0.0345668233074714
"Alabama","Season peak week","week","Bin","11","12",0.0230031506186476
"Alabama","Season peak week","week","Bin","12","13",0.0138527156909852
"Alabama","Season peak week","week","Bin","13","14",0.00740841610889747
"Alabama","Season peak week","week","Bin","14","15",0.00345654693393366
"Alabama","Season peak week","week","Bin","15","16",0.00138776056110906
"Alabama","Season peak week","week","Bin","16","17",0.000474914604098617
"Alabama","Season peak week","week","Bin","17","18",0.000216103768515714
"Alabama","Season peak week","week","Bin","18","19",0.000214377776079858
"Alabama","Season peak week","week","Bin","19","20",0.000214377776079858
"Alabama","Season peak week","week","Bin","20","21",0.000214377776079858
"Alabama","Season peak percentage","percent","Bin","0","0.100000",4.69796900217909e-08
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",2.84510983475869e-07
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",3.8943771975074e-07
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",5.3076595479397e-07
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",7.19414697881397e-07
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",9.70655905178453e-07
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",1.30407792567102e-06
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",1.74346568431716e-06
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",2.3188951087184e-06
"Alabama","Season peak percentage","percent","Bin","0.900000","1",3.07205883569829e-06
"Alabama","Season peak percentage","percent","Bin","1","1.100000",4.0498767150823e-06
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",5.31108069286817e-06
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",6.93495981328175e-06
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",9.01747211411293e-06
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",1.16636710108361e-05
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",1.50137274412305e-05
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",1.92512548609587e-05
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",2.45619640598957e-05
