Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,2.5
Alabama,Season peak week,Bin,week,40,41,0.000804577
Alabama,Season peak week,Bin,week,41,42,0.00089355
Alabama,Season peak week,Bin,week,42,43,0.0009983
Alabama,Season peak week,Bin,week,43,44,0.00154971
Alabama,Season peak week,Bin,week,44,45,0.001428113
Alabama,Season peak week,Bin,week,45,46,0.001983603
Alabama,Season peak week,Bin,week,46,47,0.002447523
Alabama,Season peak week,Bin,week,47,48,0.003556261
Alabama,Season peak week,Bin,week,48,49,0.004072386
Alabama,Season peak week,Bin,week,49,50,0.01968241
Alabama,Season peak week,Bin,week,50,51,0.072961508
Alabama,Season peak week,Bin,week,51,52,0.048995488
Alabama,Season peak week,Bin,week,52,53,0.241506929
Alabama,Season peak week,Bin,week,1,2,0.181921561
Alabama,Season peak week,Bin,week,2,3,0.042427881
Alabama,Season peak week,Bin,week,3,4,0.047702806
Alabama,Season peak week,Bin,week,4,5,0.06017993
Alabama,Season peak week,Bin,week,5,6,0.057047613
Alabama,Season peak week,Bin,week,6,7,0.063626068
Alabama,Season peak week,Bin,week,7,8,0.039481735
Alabama,Season peak week,Bin,week,8,9,0.029564002
Alabama,Season peak week,Bin,week,9,10,0.015685511
Alabama,Season peak week,Bin,week,10,11,0.020738082
Alabama,Season peak week,Bin,week,11,12,0.015800323
Alabama,Season peak week,Bin,week,12,13,0.007801613
Alabama,Season peak week,Bin,week,13,14,0.004531229
Alabama,Season peak week,Bin,week,14,15,0.002843643
Alabama,Season peak week,Bin,week,15,16,0.003347174
Alabama,Season peak week,Bin,week,16,17,0.001915947
Alabama,Season peak week,Bin,week,17,18,0.00160563
Alabama,Season peak week,Bin,week,18,19,0.00102577
Alabama,Season peak week,Bin,week,19,20,0.000962652
Alabama,Season peak week,Bin,week,20,21,0.000910473
Alabama,Season peak percentage,Point,percent,NA,NA,8.628571429
Alabama,Season peak percentage,Bin,percent,0,0.1,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.1,0.2,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.2,0.3,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.3,0.4,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.4,0.5,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.5,0.6,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.6,0.7,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.7,0.8,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.8,0.9,2.48E-04
Alabama,Season peak percentage,Bin,percent,0.9,1,2.48E-04
Alabama,Season peak percentage,Bin,percent,1,1.1,2.48E-04
Alabama,Season peak percentage,Bin,percent,1.1,1.2,2.48E-04
Alabama,Season peak percentage,Bin,percent,1.2,1.3,2.48E-04
Alabama,Season peak percentage,Bin,percent,1.3,1.4,2.48E-04
Alabama,Season peak percentage,Bin,percent,1.4,1.5,2.48E-04
Alabama,Season peak percentage,Bin,percent,1.5,1.6,2.48E-04
Alabama,Season peak percentage,Bin,percent,1.6,1.7,2.91E-04
Alabama,Season peak percentage,Bin,percent,1.7,1.8,2.91E-04
Alabama,Season peak percentage,Bin,percent,1.8,1.9,2.91E-04
Alabama,Season peak percentage,Bin,percent,1.9,2,2.91E-04
Alabama,Season peak percentage,Bin,percent,2,2.1,2.91E-04
Alabama,Season peak percentage,Bin,percent,2.1,2.2,0.001295046
Alabama,Season peak percentage,Bin,percent,2.2,2.3,0.001499133
Alabama,Season peak percentage,Bin,percent,2.3,2.4,0.001684411
Alabama,Season peak percentage,Bin,percent,2.4,2.5,0.001882049
Alabama,Season peak percentage,Bin,percent,2.5,2.6,0.002029109
Alabama,Season peak percentage,Bin,percent,2.6,2.7,0.002251753
Alabama,Season peak percentage,Bin,percent,2.7,2.8,0.002467311
Alabama,Season peak percentage,Bin,percent,2.8,2.9,0.002790169
Alabama,Season peak percentage,Bin,percent,2.9,3,0.00297419
Alabama,Season peak percentage,Bin,percent,3,3.1,0.003360259
Alabama,Season peak percentage,Bin,percent,3.1,3.2,0.003616085
Alabama,Season peak percentage,Bin,percent,3.2,3.3,0.004077093
Alabama,Season peak percentage,Bin,percent,3.3,3.4,0.004219377
Alabama,Season peak percentage,Bin,percent,3.4,3.5,0.004841382
Alabama,Season peak percentage,Bin,percent,3.5,3.6,0.005113731
Alabama,Season peak percentage,Bin,percent,3.6,3.7,0.005473885
Alabama,Season peak percentage,Bin,percent,3.7,3.8,0.005738681
Alabama,Season peak percentage,Bin,percent,3.8,3.9,0.006157763
Alabama,Season peak percentage,Bin,percent,3.9,4,0.006808022
Alabama,Season peak percentage,Bin,percent,4,4.1,0.006965014
Alabama,Season peak percentage,Bin,percent,4.1,4.2,0.007340921
Alabama,Season peak percentage,Bin,percent,4.2,4.3,0.007883233
Alabama,Season peak percentage,Bin,percent,4.3,4.4,0.008341373
Alabama,Season peak percentage,Bin,percent,4.4,4.5,0.008411852
Alabama,Season peak percentage,Bin,percent,4.5,4.6,0.008805112
Alabama,Season peak percentage,Bin,percent,4.6,4.7,0.009099068
Alabama,Season peak percentage,Bin,percent,4.7,4.8,0.009561251
Alabama,Season peak percentage,Bin,percent,4.8,4.9,0.00941755
