"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.0024667108633488
"Alabama","Season peak week","week","Bin","41","42",0.0024667108633488
"Alabama","Season peak week","week","Bin","42","43",0.0024667108633488
"Alabama","Season peak week","week","Bin","43","44",0.0024667108633488
"Alabama","Season peak week","week","Bin","44","45",0.0024667108633488
"Alabama","Season peak week","week","Bin","45","46",0.0024667108633488
"Alabama","Season peak week","week","Bin","46","47",0.0024667108633488
"Alabama","Season peak week","week","Bin","47","48",0.0914331320015962
"Alabama","Season peak week","week","Bin","48","49",0.0412914144519951
"Alabama","Season peak week","week","Bin","49","50",0.194338068018324
"Alabama","Season peak week","week","Bin","50","51",0.0495185173314811
"Alabama","Season peak week","week","Bin","51","52",0.0588521205982422
"Alabama","Season peak week","week","Bin","52","53",0.182001063700372
"Alabama","Season peak week","week","Bin","1","2",0.0293163102607086
"Alabama","Season peak week","week","Bin","2","3",0.00902171315759961
"Alabama","Season peak week","week","Bin","3","4",0.0249962087486731
"Alabama","Season peak week","week","Bin","4","5",0.032983411544194
"Alabama","Season peak week","week","Bin","5","6",0.0289898101464336
"Alabama","Season peak week","week","Bin","6","7",0.040970614339715
"Alabama","Season peak week","week","Bin","7","8",0.0466219163176707
"Alabama","Season peak week","week","Bin","8","9",0.0289898101464336
"Alabama","Season peak week","week","Bin","9","10",0.0143465050212768
"Alabama","Season peak week","week","Bin","10","11",0.0383082134078747
"Alabama","Season peak week","week","Bin","11","12",0.0343146120101142
"Alabama","Season peak week","week","Bin","12","13",0.00902171315759961
"Alabama","Season peak week","week","Bin","13","14",0.00502810175983562
"Alabama","Season peak week","week","Bin","14","15",0.00369690129391545
"Alabama","Season peak week","week","Bin","15","16",0.00635931222575928
"Alabama","Season peak week","week","Bin","16","17",0.0024667108633488
"Alabama","Season peak week","week","Bin","17","18",0.0024667108633488
"Alabama","Season peak week","week","Bin","18","19",0.0024667108633488
"Alabama","Season peak week","week","Bin","19","20",0.0024667108633488
"Alabama","Season peak week","week","Bin","20","21",0.0024667108633488
"Alabama","Season peak percentage","percent","Bin","0","0.100000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","0.900000","1",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1","1.100000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.800000","1.900000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","1.900000","2",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2","2.100000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.100000","2.200000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.200000","2.300000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.300000","2.400000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.400000","2.500000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.500000","2.600000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.600000","2.700000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.700000","2.800000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.800000","2.900000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","2.900000","3",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3","3.100000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.100000","3.200000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.200000","3.300000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.300000","3.400000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.400000","3.500000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.500000","3.600000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.600000","3.700000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.700000","3.800000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.800000","3.900000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","3.900000","4",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4","4.100000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.100000","4.200000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.200000","4.300000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.300000","4.400000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.400000","4.500000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.500000","4.600000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.600000","4.700000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.700000","4.800000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.800000","4.900000",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","4.900000","5",0.000886127124057797
"Alabama","Season peak percentage","percent","Bin","5","5.100000",0.0866606121324857
"Alabama","Season peak percentage","percent","Bin","5.100000","5.200000",0.00574921080488951
"Alabama","Season peak percentage","percent","Bin","5.200000","5.300000",0.00553128077437931
"Alabama","Season peak percentage","percent","Bin","5.300000","5.400000",0.00596905083566712
"Alabama","Season peak percentage","percent","Bin","5.400000","5.500000",0.00708286099160054
"Alabama","Season peak percentage","percent","Bin","5.500000","5.600000",0.00917526128453658
"Alabama","Season peak percentage","percent","Bin","5.600000","5.700000",0.00836862117160697
"Alabama","Season peak percentage","percent","Bin","5.700000","5.800000",0.0117777016488782
"Alabama","Season peak percentage","percent","Bin","5.800000","5.900000",0.0142520019952803
"Alabama","Season peak percentage","percent","Bin","5.900000","6",0.0118649016610862
"Alabama","Season peak percentage","percent","Bin","6","6.100000",0.0140630019688203
"Alabama","Season peak percentage","percent","Bin","6.100000","6.200000",0.0165705023198703
"Alabama","Season peak percentage","percent","Bin","6.200000","6.300000",0.0142446019942443
"Alabama","Season peak percentage","percent","Bin","6.300000","6.400000",0.0168041023525743
"Alabama","Season peak percentage","percent","Bin","6.400000","6.500000",0.0161421022598943
"Alabama","Season peak percentage","percent","Bin","6.500000","6.600000",0.0200127028017784
"Alabama","Season peak percentage","percent","Bin","6.600000","6.700000",0.0174225024391503
"Alabama","Season peak percentage","percent","Bin","6.700000","6.800000",0.0141915019868103
"Alabama","Season peak percentage","percent","Bin","6.800000","6.900000",0.0181123025357224
"Alabama","Season peak percentage","percent","Bin","6.900000","7",0.0178020024922803
"Alabama","Season peak percentage","percent","Bin","7","7.100000",0.0165430023160203
"Alabama","Season peak percentage","percent","Bin","7.100000","7.200000",0.0159275022298503
"Alabama","Season peak percentage","percent","Bin","7.200000","7.300000",0.0191989026878464
"Alabama","Season peak percentage","percent","Bin","7.300000","7.400000",0.0185795026011304
"Alabama","Season peak percentage","percent","Bin","7.400000","7.500000",0.0166517023312383
"Alabama","Season peak percentage","percent","Bin","7.500000","7.600000",0.0160277022438783
"Alabama","Season peak percentage","percent","Bin","7.600000","7.700000",0.0173180024245203
"Alabama","Season peak percentage","percent","Bin","7.700000","7.800000",0.0150378021052923
"Alabama","Season peak percentage","percent","Bin","7.800000","7.900000",0.0146961020574543
"Alabama","Season peak percentage","percent","Bin","7.900000","8",0.0149785020969903
"Alabama","Season peak percentage","percent","Bin","8","8.100000",0.0139486019528043
"Alabama","Season peak percentage","percent","Bin","8.100000","8.200000",0.0170968023935523
"Alabama","Season peak percentage","percent","Bin","8.200000","8.300000",0.0170053023807423
"Alabama","Season peak percentage","percent","Bin","8.300000","8.400000",0.0142755019985703
"Alabama","Season peak percentage","percent","Bin","8.400000","8.500000",0.0144559020238263
"Alabama","Season peak percentage","percent","Bin","8.500000","8.600000",0.0181577025420784
"Alabama","Season peak percentage","percent","Bin","8.600000","8.700000",0.0150298021041723
"Alabama","Season peak percentage","percent","Bin","8.700000","8.800000",0.0125358017550122
"Alabama","Season peak percentage","percent","Bin","8.800000","8.900000",0.0116186016266042
"Alabama","Season peak percentage","percent","Bin","8.900000","9",0.0132885018603903
"Alabama","Season peak percentage","percent","Bin","9","9.100000",0.0132893018605023
"Alabama","Season peak percentage","percent","Bin","9.100000","9.200000",0.0129627018147783
"Alabama","Season peak percentage","percent","Bin","9.200000","9.300000",0.0125911017627542
"Alabama","Season peak percentage","percent","Bin","9.300000","9.400000",0.0121949017072862
"Alabama","Season peak percentage","percent","Bin","9.400000","9.500000",0.0111337015587182
"Alabama","Season peak percentage","percent","Bin","9.500000","9.600000",0.0116728016341922
"Alabama","Season peak percentage","percent","Bin","9.600000","9.700000",0.0128516017992243
"Alabama","Season peak percentage","percent","Bin","9.700000","9.800000",0.0107357015029982
"Alabama","Season peak percentage","percent","Bin","9.800000","9.900000",0.0115460016164402
"Alabama","Season peak percentage","percent","Bin","9.900000","10",0.00972497136149599
"Alabama","Season peak percentage","percent","Bin","10","10.100000",0.0104941014691742
"Alabama","Season peak percentage","percent","Bin","10.100000","10.200000",0.0099567013939382
"Alabama","Season peak percentage","percent","Bin","10.200000","10.300000",0.00875585122581917
"Alabama","Season peak percentage","percent","Bin","10.300000","10.400000",0.00884735123862918
"Alabama","Season peak percentage","percent","Bin","10.400000","10.500000",0.00859976120396657
"Alabama","Season peak percentage","percent","Bin","10.500000","10.600000",0.00834506116830856
"Alabama","Season peak percentage","percent","Bin","10.600000","10.700000",0.00872662122172697
"Alabama","Season peak percentage","percent","Bin","10.700000","10.800000",0.00749969104995675
"Alabama","Season peak percentage","percent","Bin","10.800000","10.900000",0.00722286101120054
"Alabama","Season peak percentage","percent","Bin","10.900000","11",0.00663369092871673
"Alabama","Season peak percentage","percent","Bin","11","11.100000",0.00636508089111133
"Alabama","Season peak percentage","percent","Bin","11.100000","11.200000",0.00609753085365432
"Alabama","Season peak percentage","percent","Bin","11.200000","11.300000",0.00583211081649552
"Alabama","Season peak percentage","percent","Bin","11.300000","11.400000",0.00590021082602952
"Alabama","Season peak percentage","percent","Bin","11.400000","11.500000",0.0053115407436157
"Alabama","Season peak percentage","percent","Bin","11.500000","11.600000",0.0050581207081369
"Alabama","Season peak percentage","percent","Bin","11.600000","11.700000",0.00448957062853989
"Alabama","Season peak percentage","percent","Bin","11.700000","11.800000",0.00456857063959989
"Alabama","Season peak percentage","percent","Bin","11.800000","11.900000",0.00433363060670828
