"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0
"Alabama","Season peak week","week","Bin","41","42",0
"Alabama","Season peak week","week","Bin","42","43",0
"Alabama","Season peak week","week","Bin","43","44",0
"Alabama","Season peak week","week","Bin","44","45",0
"Alabama","Season peak week","week","Bin","45","46",0
"Alabama","Season peak week","week","Bin","46","47",0
"Alabama","Season peak week","week","Bin","47","48",0.0105196655095035
"Alabama","Season peak week","week","Bin","48","49",0.0110701587822825
"Alabama","Season peak week","week","Bin","49","50",0.0171927281087999
"Alabama","Season peak week","week","Bin","50","51",0.00677813592107171
"Alabama","Season peak week","week","Bin","51","52",0.24960057587727
"Alabama","Season peak week","week","Bin","52","53",0.296501550718163
"Alabama","Season peak week","week","Bin","1","2",0.296396477396387
"Alabama","Season peak week","week","Bin","2","3",0.0530736474952322
"Alabama","Season peak week","week","Bin","3","4",0.000939569896647312
"Alabama","Season peak week","week","Bin","4","5",0.00430237619340529
"Alabama","Season peak week","week","Bin","5","6",0.0138778684734345
"Alabama","Season peak week","week","Bin","6","7",0.0165019815181154
"Alabama","Season peak week","week","Bin","7","8",0.0151201283367859
"Alabama","Season peak week","week","Bin","8","9",0.00571108270511424
"Alabama","Season peak week","week","Bin","9","10",0.00219750309160799
"Alabama","Season peak week","week","Bin","10","11",0.000216549976179502
"Alabama","Season peak week","week","Bin","11","12",0
"Alabama","Season peak week","week","Bin","12","13",0
"Alabama","Season peak week","week","Bin","13","14",0
"Alabama","Season peak week","week","Bin","14","15",0
"Alabama","Season peak week","week","Bin","15","16",0
"Alabama","Season peak week","week","Bin","16","17",0
"Alabama","Season peak week","week","Bin","17","18",0
"Alabama","Season peak week","week","Bin","18","19",0
"Alabama","Season peak week","week","Bin","19","20",0
"Alabama","Season peak week","week","Bin","20","21",0
"Alabama","Season peak percentage","percent","Bin","0","0.100000",0
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",0
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",0
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",0
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",0
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",0
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",0
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",0
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",0
